# 163.0 deg
12.354549 0.095451 12.45
12.208418 0.251582 12.46
12.102008 0.367992 12.47
12.01337 0.466630 12.48
11.935287 0.554713 12.49
11.86452 0.635480 12.5
11.799267 0.710733 12.51
11.73838 0.781620 12.52
11.681087 0.848913 12.53
11.626817 0.913183 12.54
11.575144 0.974856 12.55
11.525734 1.034266 12.56
11.47833 1.091670 12.57
11.432714 1.147286 12.58
11.388695 1.201305 12.59
11.346132 1.253868 12.6
11.304917 1.305083 12.61
11.264912 1.355088 12.62
11.226028 1.403972 12.63
11.188193 1.451807 12.64
11.151328 1.498672 12.65
11.115368 1.544632 12.66
11.080255 1.589745 12.67
11.04594 1.634060 12.68
11.012373 1.677627 12.69
10.979515 1.720485 12.7
10.947316 1.762684 12.71
10.915757 1.804243 12.72
10.884802 1.845198 12.73
10.854418 1.885582 12.74
10.824579 1.925421 12.75
10.795261 1.964739 12.76
10.766442 2.003558 12.77
10.738101 2.041899 12.78
10.710212 2.079788 12.79
10.682758 2.117242 12.8
10.655729 2.154271 12.81
10.629106 2.190894 12.82
10.602872 2.227128 12.83
10.57701 2.262990 12.84
10.551514 2.298486 12.85
10.526363 2.333637 12.86
10.50155 2.368450 12.87
10.477069 2.402931 12.88
10.452894 2.437106 12.89
10.429034 2.470966 12.9
10.405468 2.504532 12.91
10.382181 2.537819 12.92
10.359177 2.570823 12.93
10.336446 2.603554 12.94
10.31398 2.636020 12.95
10.291761 2.668239 12.96
10.269794 2.700206 12.97
10.24807 2.731930 12.98
10.226579 2.763421 12.99
10.205318 2.794682 13.0
10.184276 2.825724 13.01
10.163454 2.856546 13.02
10.142847 2.887153 13.03
10.122443 2.917557 13.04
10.102241 2.947759 13.05
10.082238 2.977762 13.06
10.062424 3.007576 13.07
10.042801 3.037199 13.08
10.023361 3.066639 13.09
10.004096 3.095904 13.1
9.985014 3.124986 13.11
9.966097 3.153903 13.12
9.947352 3.182648 13.13
9.928773 3.211227 13.14
9.910358 3.239642 13.15
9.892091 3.267909 13.16
9.873985 3.296015 13.17
9.856029 3.323971 13.18
9.838224 3.351776 13.19
9.820564 3.379436 13.2
9.803044 3.406956 13.21
9.785671 3.434329 13.22
9.768429 3.461571 13.23
9.751327 3.488673 13.24
9.734352 3.515648 13.25
9.717509 3.542491 13.26
9.700795 3.569205 13.27
9.68421 3.595790 13.28
9.667743 3.622257 13.29
9.651398 3.648602 13.3
9.635175 3.674825 13.31
9.619071 3.700929 13.32
9.603082 3.726918 13.33
9.587199 3.752801 13.34
9.571432 3.778568 13.35
9.555774 3.804226 13.36
9.540227 3.829773 13.37
9.524786 3.855214 13.38
9.509449 3.880551 13.39
9.494217 3.905783 13.4
9.479079 3.930921 13.41
9.46405 3.955950 13.42
9.449111 3.980889 13.43
9.434277 4.005723 13.44
9.419531 4.030469 13.45
9.404882 4.055118 13.46
9.390327 4.079673 13.47
9.375864 4.104136 13.48
9.361492 4.128508 13.49
9.347205 4.152795 13.5
9.333005 4.176995 13.51
9.318896 4.201104 13.52
9.304873 4.225127 13.53
9.290929 4.249071 13.54
9.277069 4.272931 13.55
9.26329 4.296710 13.56
9.249596 4.320404 13.57
9.23598 4.344020 13.58
9.222442 4.367558 13.59
9.208981 4.391019 13.6
9.195596 4.414404 13.61
9.182287 4.437713 13.62
9.169055 4.460945 13.63
9.155894 4.484106 13.64
9.142807 4.507193 13.65
9.129794 4.530206 13.66
9.116846 4.553154 13.67
9.103975 4.576025 13.68
9.09117 4.598830 13.69
9.078433 4.621567 13.7
9.065766 4.644234 13.71
9.053163 4.666837 13.72
9.040631 4.689369 13.73
9.028159 4.711841 13.74
9.015754 4.734246 13.75
9.003412 4.756588 13.76
8.991134 4.778866 13.77
8.978921 4.801079 13.78
8.966766 4.823234 13.79
8.954673 4.845327 13.8
8.942639 4.867361 13.81
8.930669 4.889331 13.82
8.918753 4.911247 13.83
8.906898 4.933102 13.84
8.895104 4.954896 13.85
8.883361 4.976639 13.86
8.871677 4.998323 13.87
8.860049 5.019951 13.88
8.848477 5.041523 13.89
8.836961 5.063039 13.9
8.825494 5.084506 13.91
8.814087 5.105913 13.92
8.80273 5.127270 13.93
8.791428 5.148572 13.94
8.780178 5.169822 13.95
8.768972 5.191028 13.96
8.757826 5.212174 13.97
8.746726 5.233274 13.98
8.73568 5.254320 13.99
8.724681 5.275319 14.0
8.713732 5.296268 14.01
8.702831 5.317169 14.02
8.691977 5.338023 14.03
8.681171 5.358829 14.04
8.670412 5.379588 14.05
8.659701 5.400299 14.06
8.649037 5.420963 14.07
8.638423 5.441577 14.08
8.627845 5.462155 14.09
8.617317 5.482683 14.1
8.606829 5.503171 14.11
8.596396 5.523604 14.12
8.585998 5.544002 14.13
8.575649 5.564351 14.14
8.56534 5.584660 14.15
8.555074 5.604926 14.16
8.544846 5.625154 14.17
8.534667 5.645333 14.18
8.524529 5.665471 14.19
8.514427 5.685573 14.2
8.504367 5.705633 14.21
8.49435 5.725650 14.22
8.484373 5.745627 14.23
8.474435 5.765565 14.24
8.464536 5.785464 14.25
8.454677 5.805323 14.26
8.444854 5.825146 14.27
8.435072 5.844928 14.28
8.42533 5.864670 14.29
8.415624 5.884376 14.3
8.405954 5.904046 14.31
8.396325 5.923675 14.32
8.386728 5.943272 14.33
8.377173 5.962827 14.34
8.36765 5.982350 14.35
8.358165 6.001835 14.36
8.348716 6.021284 14.37
8.339302 6.040698 14.38
8.329923 6.060077 14.39
8.32058 6.079420 14.4
8.311268 6.098732 14.41
8.301994 6.118006 14.42
