# 131.2 deg
7.190234 0.009766 7.2
7.086813 0.123187 7.21
6.993905 0.226095 7.22
6.9208 0.309200 7.23
6.858497 0.381503 7.24
6.803105 0.446895 7.25
6.752648 0.507352 7.26
6.705969 0.564031 7.27
6.662324 0.617676 7.28
6.621199 0.668801 7.29
6.582198 0.717802 7.3
6.545046 0.764954 7.31
6.509511 0.810489 7.32
6.475408 0.854592 7.33
6.44259 0.897410 7.34
6.410934 0.939066 7.35
6.38033 0.979670 7.36
6.350695 1.019305 7.37
6.32195 1.058050 7.38
6.294026 1.095974 7.39
6.266862 1.133138 7.4
6.240415 1.169585 7.41
6.214629 1.205371 7.42
6.189469 1.240531 7.43
6.16489 1.275110 7.44
6.140865 1.309135 7.45
6.117359 1.342641 7.46
6.094353 1.375647 7.47
6.071814 1.408186 7.48
6.049722 1.440278 7.49
6.028049 1.471951 7.5
6.006783 1.503217 7.51
5.985909 1.534091 7.52
5.965401 1.564599 7.53
5.945247 1.594753 7.54
5.925435 1.624565 7.55
5.905945 1.654055 7.56
5.886768 1.683232 7.57
5.867897 1.712103 7.58
5.849312 1.740688 7.59
5.83101 1.768990 7.6
5.812974 1.797026 7.61
5.795203 1.824797 7.62
5.777681 1.852319 7.63
5.760402 1.879598 7.64
5.743363 1.906637 7.65
5.72655 1.933450 7.66
5.709956 1.960044 7.67
5.693578 1.986422 7.68
5.677407 2.012593 7.69
5.66144 2.038560 7.7
5.645668 2.064332 7.71
5.630087 2.089913 7.72
5.614693 2.115307 7.73
5.599478 2.140522 7.74
5.584438 2.165562 7.75
5.56957 2.190430 7.76
5.554869 2.215131 7.77
5.540331 2.239669 7.78
5.52595 2.264050 7.79
5.511724 2.288276 7.8
5.49765 2.312350 7.81
5.483722 2.336278 7.82
5.46994 2.360060 7.83
5.456296 2.383704 7.84
5.442791 2.407209 7.85
5.429421 2.430579 7.86
5.41618 2.453820 7.87
5.40307 2.476930 7.88
5.390083 2.499917 7.89
5.377222 2.522778 7.9
5.364479 2.545521 7.91
5.351856 2.568144 7.92
5.339348 2.590652 7.93
5.326952 2.613048 7.94
5.314671 2.635329 7.95
5.302494 2.657506 7.96
5.290426 2.679574 7.97
5.278463 2.701537 7.98
5.266603 2.723397 7.99
5.254845 2.745155 8.0
5.243185 2.766815 8.01
5.23162 2.788380 8.02
5.220155 2.809845 8.03
5.208781 2.831219 8.04
5.197497 2.852503 8.05
5.186306 2.873694 8.06
5.175206 2.894794 8.07
5.164191 2.915809 8.08
5.153262 2.936738 8.09
5.142418 2.957582 8.1
5.13166 2.978340 8.11
5.120979 2.999021 8.12
5.11038 3.019620 8.13
5.099862 3.040138 8.14
5.089422 3.060578 8.15
5.079057 3.080943 8.16
5.068767 3.101233 8.17
5.058552 3.121448 8.18
5.048415 3.141585 8.19
5.038344 3.161656 8.2
5.028347 3.181653 8.21
5.018416 3.201584 8.22
5.008561 3.221439 8.23
4.99877 3.241230 8.24
4.989045 3.260955 8.25
4.979386 3.280614 8.26
4.969794 3.300206 8.27
4.960266 3.319734 8.28
4.950801 3.339199 8.29
4.941398 3.358602 8.3
4.932056 3.377944 8.31
4.922777 3.397223 8.32
4.913557 3.416443 8.33
4.904394 3.435606 8.34
4.895292 3.454708 8.35
4.886248 3.473752 8.36
4.877258 3.492742 8.37
4.868326 3.511674 8.38
4.859449 3.530551 8.39
4.850626 3.549374 8.4
4.841859 3.568141 8.41
4.833143 3.586857 8.42
4.82448 3.605520 8.43
4.81587 3.624130 8.44
4.807312 3.642688 8.45
4.798803 3.661197 8.46
4.790344 3.679656 8.47
4.781937 3.698063 8.48
4.773576 3.716424 8.49
4.765265 3.734735 8.5
4.757 3.753000 8.51
4.748783 3.771217 8.52
4.740613 3.789387 8.53
4.732491 3.807509 8.54
4.724412 3.825588 8.55
4.716378 3.843622 8.56
4.70839 3.861610 8.57
4.700446 3.879554 8.58
4.692545 3.897455 8.59
4.684687 3.915313 8.6
4.676874 3.933126 8.61
4.669102 3.950898 8.62
4.661368 3.968632 8.63
4.653679 3.986321 8.64
4.646031 4.003969 8.65
4.63842 4.021580 8.66
4.630852 4.039148 8.67
4.623322 4.056678 8.68
4.615835 4.074165 8.69
4.608381 4.091619 8.7
4.60097 4.109030 8.71
4.593593 4.126407 8.72
4.586257 4.143743 8.73
4.578955 4.161045 8.74
4.571692 4.178308 8.75
4.564463 4.195537 8.76
4.557273 4.212727 8.77
4.55012 4.229880 8.78
4.543 4.247000 8.79
4.535914 4.264086 8.8
4.528863 4.281137 8.81
4.521847 4.298153 8.82
4.514865 4.315135 8.83
4.507915 4.332085 8.84
4.501002 4.348998 8.85
4.494121 4.365879 8.86
4.487272 4.382728 8.87
4.480454 4.399546 8.88
4.473669 4.416331 8.89
4.466916 4.433084 8.9
4.460196 4.449804 8.91
4.453504 4.466496 8.92
4.446845 4.483155 8.93
4.440219 4.499781 8.94
4.433621 4.516379 8.95
4.427052 4.532948 8.96
4.420513 4.549487 8.97
4.414008 4.565992 8.98
4.407526 4.582474 8.99
4.401075 4.598925 9.0
4.394656 4.615344 9.01
4.388262 4.631738 9.02
4.381898 4.648102 9.03
4.375562 4.664438 9.04
4.369253 4.680747 9.05
4.362973 4.697027 9.06
4.35672 4.713280 9.07
4.350494 4.729506 9.08
4.344294 4.745706 9.09
4.338122 4.761878 9.1
4.331977 4.778023 9.11
4.325856 4.794144 9.12
4.319762 4.810238 9.13
4.313694 4.826306 9.14
4.307653 4.842347 9.15
4.301634 4.858366 9.16
4.295643 4.874357 9.17
4.289675 4.890325 9.18
4.283736 4.906264 9.19
4.277817 4.922183 9.2
4.271924 4.938076 9.21
4.266054 4.953946 9.22
4.26021 4.969790 9.23
4.254389 4.985611 9.24
4.248591 5.001409 9.25
4.242818 5.017182 9.26
4.237066 5.032934 9.27
4.23134 5.048660 9.28
4.225635 5.064365 9.29
4.219953 5.080047 9.3
4.214293 5.095707 9.31
4.208657 5.111343 9.32
4.203042 5.126958 9.33
4.197449 5.142551 9.34
4.191877 5.158123 9.35
4.186331 5.173669 9.36
4.180802 5.189198 9.37
4.175296 5.204704 9.38
4.169811 5.220189 9.39
4.164349 5.235651 9.4
4.158905 5.251095 9.41
4.153482 5.266518 9.42
4.14808 5.281920 9.43
4.142701 5.297299 9.44
4.13734 5.312660 9.45
4.131998 5.328002 9.46
4.126678 5.343322 9.47
4.12138 5.358620 9.48
4.116099 5.373901 9.49
4.110839 5.389161 9.5
4.105594 5.404406 9.51
4.100373 5.419627 9.52
4.095172 5.434828 9.53
