# 150.7 deg
9.215617 0.034383 9.25
9.083875 0.176125 9.26
8.985368 0.284632 9.27
8.905924 0.374076 9.28
8.837077 0.452923 9.29
8.775253 0.524747 9.3
8.718585 0.591415 9.31
8.665944 0.654056 9.32
8.616556 0.713444 9.33
8.569893 0.770107 9.34
8.525561 0.824439 9.35
8.483256 0.876744 9.36
8.442719 0.927281 9.37
8.403769 0.976231 9.38
8.366241 1.023759 9.39
8.330002 1.069998 9.4
8.294932 1.115068 9.41
8.260936 1.159064 9.42
8.227929 1.202071 9.43
8.195845 1.244155 9.44
8.164607 1.285393 9.45
8.13416 1.325840 9.46
8.104457 1.365543 9.47
8.075458 1.404542 9.48
8.047108 1.442892 9.49
8.019379 1.480621 9.5
7.992226 1.517774 9.51
7.965636 1.554364 9.52
7.939571 1.590429 9.53
7.914001 1.625999 9.54
7.888908 1.661092 9.55
7.864271 1.695729 9.56
7.84007 1.729930 9.57
7.816282 1.763718 9.58
7.79289 1.797110 9.59
7.769879 1.830121 9.6
7.747241 1.862759 9.61
7.72495 1.895050 9.62
7.702998 1.927002 9.63
7.68137 1.958630 9.64
7.660063 1.989937 9.65
7.639055 2.020945 9.66
7.618343 2.051657 9.67
7.597912 2.082088 9.68
7.577758 2.112242 9.69
7.557872 2.142128 9.7
7.53824 2.171760 9.71
7.518855 2.201145 9.72
7.499715 2.230285 9.73
7.480807 2.259193 9.74
7.462132 2.287868 9.75
7.443673 2.316327 9.76
7.42543 2.344570 9.77
7.407401 2.372599 9.78
7.389573 2.400427 9.79
7.37194 2.428060 9.8
7.354503 2.455497 9.81
7.337255 2.482745 9.82
7.320192 2.509808 9.83
7.303305 2.536695 9.84
7.286593 2.563407 9.85
7.270054 2.589946 9.86
7.25368 2.616320 9.87
7.237466 2.642534 9.88
7.221415 2.668585 9.89
7.20552 2.694480 9.9
7.189774 2.720226 9.91
7.174178 2.745822 9.92
7.158726 2.771274 9.93
7.143417 2.796583 9.94
7.128249 2.821751 9.95
7.113213 2.846787 9.96
7.098314 2.871686 9.97
7.083548 2.896452 9.98
7.068907 2.921093 9.99
7.054391 2.945609 10.0
7.039999 2.970001 10.01
7.025729 2.994271 10.02
7.011578 3.018422 10.03
6.997544 3.042456 10.04
6.98362 3.066380 10.05
6.969813 3.090187 10.06
6.956115 3.113885 10.07
6.942526 3.137474 10.08
6.929042 3.160958 10.09
6.915662 3.184338 10.1
6.902387 3.207613 10.11
6.88921 3.230790 10.12
6.876131 3.253869 10.13
6.863155 3.276845 10.14
