# 94.2 deg
6.048247 0.061753 6.11
5.953436 0.166564 6.12
5.879613 0.250387 6.13
5.818618 0.321382 6.14
5.765341 0.384659 6.15
5.717364 0.442636 6.16
5.673306 0.496694 6.17
5.632337 0.547663 6.18
5.593888 0.596112 6.19
5.557548 0.642452 6.2
5.523014 0.686986 6.21
5.490063 0.729937 6.22
5.458495 0.771505 6.23
5.428171 0.811829 6.24
5.398966 0.851034 6.25
5.370768 0.889232 6.26
5.343495 0.926505 6.27
5.317071 0.962929 6.28
5.291428 0.998572 6.29
5.266508 1.033492 6.3
5.242265 1.067735 6.31
5.218647 1.101353 6.32
5.195623 1.134377 6.33
5.173148 1.166852 6.34
5.151199 1.198801 6.35
5.129737 1.230263 6.36
5.108745 1.261255 6.37
5.088191 1.291809 6.38
5.068056 1.321944 6.39
5.04832 1.351680 6.4
5.028962 1.381038 6.41
5.009967 1.410033 6.42
4.991321 1.438679 6.43
4.973005 1.466995 6.44
4.955008 1.494992 6.45
4.937314 1.522686 6.46
4.919916 1.550084 6.47
4.902797 1.577203 6.48
4.88595 1.604050 6.49
4.869363 1.630637 6.5
4.853028 1.656972 6.51
4.836938 1.683062 6.52
4.821081 1.708919 6.53
4.805451 1.734549 6.54
4.790042 1.759958 6.55
4.774845 1.785155 6.56
4.759853 1.810147 6.57
4.745063 1.834937 6.58
4.730465 1.859535 6.59
4.716055 1.883945 6.6
4.701826 1.908174 6.61
4.687777 1.932223 6.62
4.673899 1.956101 6.63
4.660189 1.979811 6.64
4.646641 2.003359 6.65
4.633254 2.026746 6.66
4.62002 2.049980 6.67
4.606938 2.073062 6.68
4.594001 2.095999 6.69
4.58121 2.118790 6.7
4.568557 2.141443 6.71
4.556042 2.163958 6.72
4.543658 2.186342 6.73
4.531407 2.208593 6.74
4.519281 2.230719 6.75
4.507281 2.252719 6.76
4.495401 2.274599 6.77
4.483641 2.296359 6.78
4.471998 2.318002 6.79
4.460467 2.339533 6.8
4.44905 2.360950 6.81
4.43774 2.382260 6.82
4.426537 2.403463 6.83
4.415439 2.424561 6.84
4.404445 2.445555 6.85
4.393549 2.466451 6.86
4.382754 2.487246 6.87
4.372055 2.507945 6.88
4.36145 2.528550 6.89
4.350941 2.549059 6.9
4.34052 2.569480 6.91
4.330192 2.589808 6.92
4.319949 2.610051 6.93
4.309794 2.630206 6.94
4.299724 2.650276 6.95
4.289736 2.670264 6.96
4.279832 2.690168 6.97
4.270008 2.709992 6.98
4.260263 2.729737 6.99
4.250595 2.749405 7.0
4.241005 2.768995 7.01
4.23149 2.788510 7.02
4.222049 2.807951 7.03
4.212681 2.827319 7.04
4.203383 2.846617 7.05
4.194159 2.865841 7.06
4.185002 2.884998 7.07
4.175914 2.904086 7.08
4.166894 2.923106 7.09
4.15794 2.942060 7.1
4.14905 2.960950 7.11
4.140226 2.979774 7.12
4.131465 2.998535 7.13
4.122767 3.017233 7.14
4.114128 3.035872 7.15
4.105553 3.054447 7.16
4.097035 3.072965 7.17
4.088578 3.091422 7.18
4.080178 3.109822 7.19
4.071836 3.128164 7.2
4.06355 3.146450 7.21
4.055321 3.164679 7.22
4.047146 3.182854 7.23
4.039024 3.200976 7.24
4.030957 3.219043 7.25
4.022943 3.237057 7.26
