# 165.5 deg
13.568861 0.031139 13.6
13.395573 0.214427 13.61
13.273672 0.346328 13.62
13.175419 0.454581 13.63
13.090075 0.549925 13.64
13.013335 0.636665 13.65
12.942928 0.717072 13.66
12.877441 0.792559 13.67
12.815988 0.864012 13.68
12.757885 0.932115 13.69
12.702646 0.997354 13.7
12.6499 1.060100 13.71
12.599335 1.120665 13.72
12.550725 1.179275 13.73
12.50385 1.236150 13.74
12.458559 1.291441 13.75
12.414705 1.345295 13.76
12.372168 1.397832 13.77
12.330851 1.449149 13.78
12.290646 1.499354 13.79
12.251483 1.548517 13.8
12.213293 1.596707 13.81
12.176014 1.643986 13.82
12.139579 1.690421 13.83
12.103947 1.736053 13.84
12.069077 1.780923 13.85
12.034909 1.825091 13.86
12.001423 1.868577 13.87
11.968575 1.911425 13.88
11.936339 1.953661 13.89
11.904687 1.995313 13.9
11.873578 2.036422 13.91
11.84301 2.076990 13.92
11.812942 2.117058 13.93
11.783361 2.156639 13.94
11.754247 2.195753 13.95
11.725567 2.234433 13.96
11.697328 2.272672 13.97
11.669495 2.310505 13.98
11.642068 2.347932 13.99
11.615018 2.384982 14.0
11.588341 2.421659 14.01
11.562019 2.457981 14.02
11.536041 2.493959 14.03
11.510398 2.529602 14.04
11.485075 2.564925 14.05
11.460071 2.599929 14.06
11.43537 2.634630 14.07
11.410969 2.669031 14.08
11.386838 2.703162 14.09
11.362993 2.737007 14.1
11.339412 2.770588 14.11
11.316109 2.803891 14.12
11.293047 2.836953 14.13
11.270241 2.869759 14.14
11.247672 2.902328 14.15
11.22534 2.934660 14.16
11.203231 2.966769 14.17
11.181353 2.998647 14.18
11.159695 3.030305 14.19
11.138242 3.061758 14.2
11.116999 3.093001 14.21
11.095961 3.124039 14.22
11.07512 3.154880 14.23
11.054474 3.185526 14.24
11.034016 3.215984 14.25
11.013746 3.246254 14.26
10.993651 3.276349 14.27
10.973738 3.306262 14.28
10.954001 3.335999 14.29
10.934431 3.365569 14.3
10.915025 3.394975 14.31
10.895788 3.424212 14.32
10.876704 3.453296 14.33
10.857784 3.482216 14.34
