# 129.2 deg
7.042469 0.037531 7.08
6.933965 0.156035 7.09
6.849331 0.250669 7.1
6.780762 0.329238 7.11
6.721408 0.398592 7.12
6.668182 0.461818 7.13
6.619444 0.520556 7.14
6.574194 0.575806 7.15
6.531782 0.628218 7.16
6.491728 0.678272 7.17
6.4537 0.726300 7.18
6.41742 0.772580 7.19
6.382685 0.817315 7.2
6.349324 0.860676 7.21
6.317198 0.902802 7.22
6.286186 0.943814 7.23
6.256191 0.983809 7.24
6.227131 1.022869 7.25
6.198932 1.061068 7.26
6.171526 1.098474 7.27
6.14486 1.135140 7.28
6.118888 1.171112 7.29
6.093556 1.206444 7.3
6.068835 1.241165 7.31
6.044683 1.275317 7.32
6.021069 1.308931 7.33
5.997963 1.342037 7.34
5.97534 1.374660 7.35
5.953173 1.406827 7.36
5.931442 1.438558 7.37
5.910126 1.469874 7.38
5.889205 1.500795 7.39
5.868661 1.531339 7.4
5.848482 1.561518 7.41
5.828648 1.591352 7.42
5.809148 1.620852 7.43
5.789964 1.650036 7.44
5.771087 1.678913 7.45
5.752503 1.707497 7.46
5.734208 1.735792 7.47
5.716187 1.763813 7.48
5.69843 1.791570 7.49
5.680925 1.819075 7.5
5.663668 1.846332 7.51
5.646655 1.873345 7.52
5.629871 1.900129 7.53
5.61331 1.926690 7.54
5.596969 1.953031 7.55
5.580833 1.979167 7.56
5.564903 2.005097 7.57
5.549176 2.030824 7.58
5.533637 2.056363 7.59
5.518289 2.081711 7.6
5.50312 2.106880 7.61
5.488132 2.131868 7.62
5.473314 2.156686 7.63
5.458665 2.181335 7.64
5.444182 2.205818 7.65
5.429857 2.230143 7.66
5.415687 2.254313 7.67
5.40167 2.278330 7.68
5.387801 2.302199 7.69
5.374079 2.325921 7.7
5.360496 2.349504 7.71
5.347052 2.372948 7.72
5.333745 2.396255 7.73
5.320569 2.419431 7.74
5.307521 2.442479 7.75
5.2946 2.465400 7.76
5.281804 2.488196 7.77
5.26913 2.510870 7.78
5.256572 2.533428 7.79
5.244131 2.555869 7.8
5.231805 2.578195 7.81
5.219589 2.600411 7.82
5.207485 2.622515 7.83
5.195486 2.644514 7.84
5.183593 2.666407 7.85
5.171804 2.688196 7.86
5.160114 2.709886 7.87
5.148527 2.731473 7.88
5.137034 2.752966 7.89
5.12564 2.774360 7.9
5.114338 2.795662 7.91
5.103129 2.816871 7.92
5.092012 2.837988 7.93
5.080981 2.859019 7.94
5.070042 2.879958 7.95
5.059185 2.900815 7.96
5.048416 2.921584 7.97
5.037729 2.942271 7.98
5.027125 2.962875 7.99
5.016602 2.983398 8.0
5.006157 3.003843 8.01
4.995788 3.024212 8.02
4.985501 3.044499 8.03
4.975286 3.064714 8.04
4.965145 3.084855 8.05
4.955078 3.104922 8.06
