# 133.0 deg
7.312627 0.007373 7.32
7.209951 0.120049 7.33
7.115185 0.224815 7.34
7.040937 0.309063 7.35
6.977774 0.382226 7.36
6.92167 0.448330 7.37
6.870596 0.509404 7.38
6.823364 0.566636 7.39
6.77921 0.620790 7.4
6.737613 0.672387 7.41
6.698176 0.721824 7.42
6.66061 0.769390 7.43
6.624676 0.815324 7.44
6.590194 0.859806 7.45
6.557011 0.902989 7.46
6.525009 0.944991 7.47
6.494073 0.985927 7.48
6.464116 1.025884 7.49
6.435053 1.064947 7.5
6.406821 1.103179 7.51
6.379369 1.140631 7.52
6.352632 1.177368 7.53
6.326566 1.213434 7.54
6.301132 1.248868 7.55
6.276285 1.283715 7.56
6.251998 1.318002 7.57
6.228243 1.351757 7.58
6.204982 1.385018 7.59
6.182199 1.417801 7.6
6.159862 1.450138 7.61
6.137959 1.482041 7.62
6.116461 1.513539 7.63
6.095354 1.544646 7.64
6.074624 1.575376 7.65
6.05425 1.605750 7.66
6.034216 1.635784 7.67
6.014514 1.665486 7.68
5.995126 1.694874 7.69
5.976046 1.723954 7.7
5.957256 1.752744 7.71
5.938749 1.781251 7.72
5.920517 1.809483 7.73
5.902547 1.837453 7.74
5.884829 1.865171 7.75
5.867359 1.892641 7.76
5.850126 1.919874 7.77
5.833125 1.946875 7.78
5.816346 1.973654 7.79
5.799783 2.000217 7.8
5.783431 2.026569 7.81
5.767282 2.052718 7.82
5.751335 2.078665 7.83
5.735576 2.104424 7.84
5.720007 2.129993 7.85
5.70462 2.155380 7.86
5.689409 2.180591 7.87
5.674373 2.205627 7.88
5.659502 2.230498 7.89
5.644799 2.255201 7.9
5.630253 2.279747 7.91
5.615864 2.304136 7.92
5.601629 2.328371 7.93
5.58754 2.352460 7.94
5.5736 2.376400 7.95
5.559797 2.400203 7.96
5.546136 2.423864 7.97
5.532609 2.447391 7.98
5.519216 2.470784 7.99
5.505953 2.494047 8.0
5.492816 2.517184 8.01
5.479801 2.540199 8.02
5.466913 2.563087 8.03
5.45414 2.585860 8.04
5.441483 2.608517 8.05
5.428942 2.631058 8.06
5.416516 2.653484 8.07
5.404198 2.675802 8.08
5.391986 2.698014 8.09
5.379881 2.720119 8.1
5.367883 2.742117 8.11
5.355982 2.764018 8.12
5.344182 2.785818 8.13
5.332481 2.807519 8.14
5.320878 2.829122 8.15
5.309369 2.850631 8.16
5.297951 2.872049 8.17
5.286624 2.893376 8.18
5.275393 2.914607 8.19
5.264245 2.935755 8.2
5.253185 2.956815 8.21
5.242207 2.977793 8.22
5.23132 2.998680 8.23
5.220511 3.019489 8.24
5.209783 3.040217 8.25
5.199135 3.060865 8.26
5.188567 3.081433 8.27
5.178077 3.101923 8.28
5.167663 3.122337 8.29
5.157324 3.142676 8.3
5.147058 3.162942 8.31
5.136865 3.183135 8.32
5.126746 3.203254 8.33
5.116695 3.223305 8.34
5.106715 3.243285 8.35
5.096804 3.263196 8.36
5.086959 3.283041 8.37
5.077182 3.302818 8.38
5.06747 3.322530 8.39
5.057823 3.342177 8.4
5.048242 3.361758 8.41
5.038722 3.381278 8.42
5.029263 3.400737 8.43
5.019868 3.420132 8.44
5.010532 3.439468 8.45
5.001256 3.458744 8.46
4.992038 3.477962 8.47
4.98288 3.497120 8.48
4.973778 3.516222 8.49
4.964733 3.535267 8.5
4.955744 3.554256 8.51
4.946809 3.573191 8.52
4.93793 3.592070 8.53
4.929106 3.610894 8.54
4.920333 3.629667 8.55
4.911612 3.648388 8.56
4.902944 3.667056 8.57
4.894328 3.685672 8.58
4.885762 3.704238 8.59
4.877245 3.722755 8.6
4.86878 3.741220 8.61
4.860363 3.759637 8.62
4.851991 3.778009 8.63
4.843669 3.796331 8.64
