# 144.7 deg
8.36225 0.037750 8.4
8.239485 0.170515 8.41
8.146608 0.273392 8.42
8.071472 0.358528 8.43
8.006341 0.433659 8.44
7.947856 0.502144 8.45
7.894246 0.565754 8.46
7.844438 0.625562 8.47
7.797727 0.682273 8.48
7.753593 0.736407 8.49
7.711663 0.788337 8.5
7.671648 0.838352 8.51
7.63332 0.886680 8.52
7.596495 0.933505 8.53
7.561021 0.978979 8.54
7.526762 1.023238 8.55
7.493617 1.066383 8.56
7.461494 1.108506 8.57
7.430312 1.149688 8.58
7.399997 1.190003 8.59
7.370489 1.229511 8.6
7.341741 1.268259 8.61
7.313696 1.306304 8.62
7.286307 1.343693 8.63
7.259545 1.380455 8.64
7.233374 1.416626 8.65
7.207751 1.452249 8.66
7.18266 1.487340 8.67
7.158066 1.521934 8.68
7.133953 1.556047 8.69
7.110284 1.589716 8.7
7.087054 1.622946 8.71
7.064231 1.655769 8.72
7.041808 1.688192 8.73
7.019758 1.720242 8.74
6.998074 1.751926 8.75
6.976735 1.783265 8.76
6.955737 1.814263 8.77
6.935061 1.844939 8.78
6.914693 1.875307 8.79
6.894624 1.905376 8.8
6.874843 1.935157 8.81
6.855342 1.964658 8.82
6.836112 1.993888 8.83
6.817141 2.022859 8.84
6.798427 2.051573 8.85
6.779954 2.080046 8.86
6.76172 2.108280 8.87
6.743711 2.136289 8.88
6.725929 2.164071 8.89
6.708365 2.191635 8.9
6.691012 2.218988 8.91
6.67386 2.246140 8.92
6.656908 2.273092 8.93
6.640155 2.299845 8.94
6.623587 2.326413 8.95
6.607201 2.352799 8.96
6.590996 2.379004 8.97
6.574969 2.405031 8.98
6.559105 2.430895 8.99
6.54341 2.456590 9.0
6.527882 2.482118 9.01
6.512505 2.507495 9.02
6.497288 2.532712 9.03
6.482221 2.557779 9.04
6.467303 2.582697 9.05
6.452528 2.607472 9.06
6.437896 2.632104 9.07
6.4234 2.656600 9.08
6.409041 2.680959 9.09
6.394814 2.705186 9.1
6.380718 2.729282 9.11
6.366747 2.753253 9.12
6.352902 2.777098 9.13
6.339178 2.800822 9.14
6.325578 2.824422 9.15
6.312089 2.847911 9.16
6.298719 2.871281 9.17
6.285461 2.894539 9.18
6.272317 2.917683 9.19
6.259278 2.940722 9.2
6.246346 2.963654 9.21
6.23352 2.986480 9.22
6.220798 3.009202 9.23
6.208176 3.031824 9.24
6.195654 3.054346 9.25
6.183229 3.076771 9.26
6.1709 3.099100 9.27
6.158667 3.121333 9.28
6.146528 3.143472 9.29
6.134477 3.165523 9.3
6.122516 3.187484 9.31
6.110647 3.209353 9.32
6.098863 3.231137 9.33
6.087163 3.252837 9.34
6.075549 3.274451 9.35
6.06402 3.295980 9.36
6.052569 3.317431 9.37
6.0412 3.338800 9.38
6.02991 3.360090 9.39
6.0187 3.381300 9.4
6.007564 3.402436 9.41
5.996504 3.423496 9.42
5.985518 3.444482 9.43
5.97461 3.465390 9.44
5.963771 3.486229 9.45
5.953003 3.506997 9.46
5.942306 3.527694 9.47
5.931682 3.548318 9.48
5.921123 3.568877 9.49
5.910634 3.589366 9.5
5.900207 3.609793 9.51
5.88985 3.630150 9.52
5.87956 3.650440 9.53
5.869329 3.670671 9.54
5.859164 3.690836 9.55
5.849059 3.710941 9.56
5.839019 3.730981 9.57
5.829038 3.750962 9.58
5.819117 3.770883 9.59
5.809254 3.790746 9.6
5.799454 3.810546 9.61
5.789709 3.830291 9.62
5.78002 3.849980 9.63
5.770387 3.869613 9.64
5.760814 3.889186 9.65
5.751291 3.908709 9.66
5.741826 3.928174 9.67
5.732412 3.947588 9.68
5.723054 3.966946 9.69
5.71375 3.986250 9.7
5.704494 4.005506 9.71
5.69529 4.024710 9.72
5.686138 4.043862 9.73
5.677034 4.062966 9.74
5.667983 4.082017 9.75
5.658978 4.101022 9.76
5.650021 4.119979 9.77
5.641115 4.138885 9.78
5.632256 4.157744 9.79
5.623441 4.176559 9.8
5.614673 4.195327 9.81
5.605952 4.214048 9.82
5.597278 4.232722 9.83
5.588646 4.251354 9.84
5.580059 4.269941 9.85
5.571517 4.288483 9.86
5.563018 4.306982 9.87
5.55456 4.325440 9.88
5.546147 4.343853 9.89
5.537776 4.362224 9.9
5.529446 4.380554 9.91
5.521158 4.398842 9.92
5.512909 4.417091 9.93
5.504701 4.435299 9.94
5.496535 4.453465 9.95
5.488405 4.471595 9.96
5.480317 4.489683 9.97
