# 153.3 deg
9.670293 0.049707 9.72
9.536071 0.193929 9.73
9.43774 0.302260 9.74
9.357598 0.392402 9.75
9.287764 0.472236 9.76
9.224875 0.545125 9.77
9.167131 0.612869 9.78
9.113404 0.676596 9.79
9.062951 0.737049 9.8
9.015249 0.794751 9.81
8.969901 0.850099 9.82
8.926601 0.903399 9.83
8.885095 0.954905 9.84
8.845197 1.004803 9.85
8.806745 1.053255 9.86
8.769597 1.100403 9.87
8.733636 1.146364 9.88
8.698775 1.191225 9.89
8.664921 1.235079 9.9
8.631995 1.278005 9.91
8.599935 1.320065 9.92
8.568684 1.361316 9.93
8.538189 1.401811 9.94
8.508406 1.441594 9.95
8.479284 1.480716 9.96
8.450797 1.519203 9.97
8.422909 1.557091 9.98
8.395581 1.594419 9.99
8.368787 1.631213 10.0
8.342503 1.667497 10.01
8.316707 1.703293 10.02
8.291375 1.738625 10.03
8.266486 1.773514 10.04
8.242015 1.807985 10.05
8.217955 1.842045 10.06
8.194283 1.875717 10.07
8.170986 1.909014 10.08
8.148047 1.941953 10.09
8.125451 1.974549 10.1
8.103196 2.006804 10.11
8.081254 2.038746 10.12
8.059622 2.070378 10.13
8.038296 2.101704 10.14
8.017256 2.132744 10.15
7.996495 2.163505 10.16
7.976004 2.193996 10.17
7.955779 2.224221 10.18
7.935809 2.254191 10.19
7.916083 2.283917 10.2
7.896595 2.313405 10.21
7.877342 2.342658 10.22
7.858314 2.371686 10.23
7.839504 2.400496 10.24
7.820912 2.429088 10.25
7.802524 2.457476 10.26
7.78434 2.485660 10.27
7.766355 2.513645 10.28
7.748558 2.541442 10.29
7.730952 2.569048 10.3
7.713527 2.596473 10.31
7.696282 2.623718 10.32
7.679211 2.650789 10.33
7.662307 2.677693 10.34
7.64557 2.704430 10.35
7.628998 2.731002 10.36
7.612584 2.757416 10.37
7.596324 2.783676 10.38
7.580215 2.809785 10.39
7.564262 2.835738 10.4
7.548447 2.861553 10.41
7.532772 2.887228 10.42
7.51724 2.912760 10.43
7.50185 2.938150 10.44
7.486589 2.963411 10.45
7.471458 2.988542 10.46
7.456456 3.013544 10.47
7.441583 3.038417 10.48
7.426831 3.063169 10.49
7.412204 3.087796 10.5
7.397692 3.112308 10.51
7.383299 3.136701 10.52
7.369022 3.160978 10.53
7.354857 3.185143 10.54
7.340801 3.209199 10.55
7.326854 3.233146 10.56
7.313019 3.256981 10.57
7.299284 3.280716 10.58
7.285652 3.304348 10.59
7.272124 3.327876 10.6
7.258696 3.351304 10.61
7.245365 3.374635 10.62
7.232131 3.397869 10.63
7.218991 3.421009 10.64
7.205948 3.444052 10.65
7.192995 3.467005 10.66
7.180133 3.489867 10.67
7.167359 3.512641 10.68
7.154675 3.535325 10.69
7.142078 3.557922 10.7
7.129561 3.580439 10.71
7.117133 3.602867 10.72
7.104789 3.625211 10.73
7.092523 3.647477 10.74
7.080338 3.669662 10.75
7.068231 3.691769 10.76
7.056206 3.713794 10.77
7.044258 3.735742 10.78
7.032382 3.757618 10.79
7.020578 3.779422 10.8
7.008855 3.801145 10.81
6.997203 3.822797 10.82
6.985624 3.844376 10.83
6.974112 3.865888 10.84
6.962672 3.887328 10.85
6.951302 3.908698 10.86
6.940001 3.929999 10.87
6.928764 3.951236 10.88
6.917596 3.972404 10.89
6.906492 3.993508 10.9
6.895453 4.014547 10.91
6.884478 4.035522 10.92
6.873566 4.056434 10.93
6.862717 4.077283 10.94
6.851929 4.098071 10.95
6.8412 4.118800 10.96
6.830535 4.139465 10.97
6.819929 4.160071 10.98
6.809378 4.180622 10.99
6.798887 4.201113 11.0
6.788451 4.221549 11.01
6.778075 4.241925 11.02
6.767754 4.262246 11.03
6.757489 4.282511 11.04
6.747277 4.302723 11.05
6.737119 4.322881 11.06
6.727017 4.342983 11.07
6.716966 4.363034 11.08
6.706967 4.383033 11.09
6.697022 4.402978 11.1
6.687124 4.422876 11.11
6.677279 4.442721 11.12
6.667482 4.462518 11.13
6.657738 4.482262 11.14
6.648043 4.501957 11.15
6.638394 4.521606 11.16
6.628792 4.541208 11.17
6.61924 4.560760 11.18
6.609733 4.580267 11.19
6.600274 4.599726 11.2
6.59086 4.619140 11.21
6.58149 4.638510 11.22
6.57217 4.657830 11.23
6.562889 4.677111 11.24
6.553658 4.696342 11.25
6.544466 4.715534 11.26
6.535317 4.734683 11.27
6.526214 4.753786 11.28
6.517153 4.772847 11.29
6.508132 4.791868 11.3
6.499155 4.810845 11.31
6.490218 4.829782 11.32
6.481321 4.848679 11.33
6.472465 4.867535 11.34
6.463646 4.886354 11.35
6.454872 4.905128 11.36
6.446136 4.923864 11.37
6.437436 4.942564 11.38
6.428778 4.961222 11.39
6.420158 4.979842 11.4
6.411575 4.998425 11.41
6.403028 5.016972 11.42
6.39452 5.035480 11.43
6.386049 5.053951 11.44
6.377613 5.072387 11.45
