# 147.8 deg
8.695912 0.114088 8.81
8.586209 0.233791 8.82
8.502146 0.327854 8.83
8.431123 0.408877 8.84
8.368215 0.481785 8.85
8.311018 0.548982 8.86
8.258173 0.611827 8.87
8.208792 0.671208 8.88
8.162287 0.727713 8.89
8.118211 0.781789 8.9
8.076229 0.833771 8.91
8.036071 0.883929 8.92
7.997539 0.932461 8.93
7.960465 0.979535 8.94
7.924697 1.025303 8.95
7.890113 1.069887 8.96
7.856622 1.113378 8.97
7.824136 1.155864 8.98
7.792562 1.197438 8.99
7.761848 1.238152 9.0
7.73194 1.278060 9.01
7.702766 1.317234 9.02
7.674298 1.355702 9.03
7.646484 1.393516 9.04
7.61929 1.430710 9.05
7.592679 1.467321 9.06
7.566623 1.503377 9.07
7.541087 1.538913 9.08
7.516051 1.573949 9.09
7.491489 1.608511 9.1
7.467383 1.642617 9.11
7.443704 1.676296 9.12
7.420439 1.709561 9.13
7.397568 1.742432 9.14
7.375082 1.774918 9.15
7.352951 1.807049 9.16
7.331175 1.838825 9.17
7.309733 1.870267 9.18
7.28862 1.901380 9.19
7.267812 1.932188 9.2
7.247307 1.962693 9.21
7.227092 1.992908 9.22
7.20716 2.022840 9.23
7.187498 2.052502 9.24
7.168099 2.081901 9.25
7.148954 2.111046 9.26
7.130054 2.139946 9.27
7.111396 2.168604 9.28
7.09297 2.197030 9.29
7.074766 2.225234 9.3
7.056781 2.253219 9.31
7.039012 2.280988 9.32
7.021448 2.308552 9.33
7.004083 2.335917 9.34
6.986916 2.363084 9.35
6.969942 2.390058 9.36
6.953149 2.416851 9.37
6.936539 2.443461 9.38
6.920106 2.469894 9.39
6.903846 2.496154 9.4
6.887752 2.522248 9.41
6.871822 2.548178 9.42
6.856052 2.573948 9.43
6.840443 2.599557 9.44
6.824984 2.625016 9.45
6.809673 2.650327 9.46
6.794509 2.675491 9.47
6.779493 2.700507 9.48
6.764613 2.725387 9.49
6.749872 2.750128 9.5
6.73526 2.774740 9.51
6.720786 2.799214 9.52
6.706441 2.823559 9.53
6.692218 2.847782 9.54
6.678121 2.871879 9.55
6.664145 2.895855 9.56
6.65029 2.919710 9.57
6.636551 2.943449 9.58
6.622925 2.967075 9.59
6.609411 2.990589 9.6
6.596012 3.013988 9.61
6.582718 3.037282 9.62
6.569531 3.060469 9.63
6.556446 3.083554 9.64
