# 148.3 deg
8.790895 0.089105 8.88
8.674024 0.215976 8.89
8.586333 0.313667 8.9
8.51317 0.396830 8.91
8.448747 0.471253 8.92
8.390396 0.539604 8.93
8.33662 0.603380 8.94
8.286456 0.663544 8.95
8.23926 0.720740 8.96
8.194576 0.775424 8.97
8.152054 0.827946 8.98
8.111399 0.878601 8.99
8.072412 0.927588 9.0
8.03492 0.975080 9.01
7.998754 1.021246 9.02
7.963811 1.066189 9.03
7.929976 1.110024 9.04
7.897161 1.152839 9.05
7.865284 1.194716 9.06
7.834282 1.235718 9.07
7.804087 1.275913 9.08
7.77465 1.315350 9.09
7.745922 1.354078 9.1
7.717864 1.392136 9.11
7.690429 1.429571 9.12
7.663588 1.466412 9.13
7.637305 1.502695 9.14
7.611561 1.538439 9.15
7.586311 1.573689 9.16
7.561549 1.608451 9.17
7.537241 1.642759 9.18
7.513377 1.676623 9.19
7.489923 1.710077 9.2
7.466871 1.743129 9.21
7.444202 1.775798 9.22
7.421904 1.808096 9.23
7.399956 1.840044 9.24
7.378349 1.871651 9.25
7.35707 1.902930 9.26
7.336104 1.933896 9.27
7.315444 1.964556 9.28
7.295079 1.994921 9.29
7.274994 2.025006 9.3
7.255183 2.054817 9.31
7.235642 2.084358 9.32
7.216354 2.113646 9.33
7.197314 2.142686 9.34
7.178517 2.171483 9.35
7.159958 2.200042 9.36
7.14162 2.228380 9.37
7.123505 2.256495 9.38
7.105604 2.284396 9.39
7.087914 2.312086 9.4
7.070424 2.339576 9.41
7.053132 2.366868 9.42
7.036031 2.393969 9.43
7.019123 2.420877 9.44
7.002394 2.447606 9.45
6.98584 2.474160 9.46
6.969462 2.500538 9.47
6.953258 2.526742 9.48
6.937216 2.552784 9.49
6.921337 2.578663 9.5
6.90561 2.604390 9.51
6.890044 2.629956 9.52
6.874629 2.655371 9.53
6.859357 2.680643 9.54
6.844232 2.705768 9.55
6.829247 2.730753 9.56
6.814403 2.755597 9.57
6.799693 2.780307 9.58
