# 104.3 deg
6.188952 0.021048 6.21
6.092131 0.127869 6.22
6.00972 0.220280 6.23
5.943782 0.296218 6.24
5.887259 0.362741 6.25
5.836867 0.423133 6.26
5.790909 0.479091 6.27
5.748366 0.531634 6.28
5.708566 0.581434 6.29
5.671047 0.628953 6.3
5.635469 0.674531 6.31
5.601565 0.718435 6.32
5.569141 0.760859 6.33
5.53802 0.801980 6.34
5.508078 0.841922 6.35
5.479193 0.880807 6.36
5.45128 0.918720 6.37
5.424246 0.955754 6.38
5.398028 0.991972 6.39
5.372565 1.027435 6.4
5.347798 1.062202 6.41
5.323686 1.096314 6.42
5.300185 1.129815 6.43
5.277256 1.162744 6.44
5.254866 1.195134 6.45
5.232982 1.227018 6.46
5.21158 1.258420 6.47
5.190631 1.289369 6.48
5.170115 1.319885 6.49
5.150007 1.349993 6.5
5.13029 1.379710 6.51
5.110947 1.409053 6.52
5.091959 1.438041 6.53
5.073312 1.466688 6.54
5.054991 1.495009 6.55
5.036983 1.523017 6.56
5.019275 1.550725 6.57
5.001857 1.578143 6.58
4.984716 1.605284 6.59
4.967842 1.632158 6.6
4.951225 1.658775 6.61
4.934859 1.685141 6.62
4.918732 1.711268 6.63
4.902838 1.737162 6.64
4.887165 1.762835 6.65
4.871714 1.788286 6.66
4.85647 1.813530 6.67
4.841432 1.838568 6.68
4.82659 1.863410 6.69
4.811943 1.888057 6.7
4.79748 1.912520 6.71
4.783199 1.936801 6.72
4.769092 1.960908 6.73
4.755158 1.984842 6.74
4.741389 2.008611 6.75
4.727782 2.032218 6.76
4.714334 2.055666 6.77
4.70104 2.078960 6.78
4.687896 2.102104 6.79
4.674897 2.125103 6.8
4.662041 2.147959 6.81
4.649324 2.170676 6.82
4.636742 2.193258 6.83
4.624294 2.215706 6.84
4.611975 2.238025 6.85
4.599782 2.260218 6.86
4.587714 2.282286 6.87
4.575767 2.304233 6.88
4.563938 2.326062 6.89
4.552225 2.347775 6.9
4.540624 2.369376 6.91
4.529138 2.390862 6.92
4.517758 2.412242 6.93
4.506485 2.433515 6.94
4.495316 2.454684 6.95
4.484249 2.475751 6.96
4.473284 2.496716 6.97
4.462416 2.517584 6.98
4.451646 2.538354 6.99
4.440969 2.559031 7.0
4.430386 2.579614 7.01
4.419894 2.600106 7.02
4.409491 2.620509 7.03
4.399177 2.640823 7.04
4.388948 2.661052 7.05
4.378805 2.681195 7.06
4.368746 2.701254 7.07
4.358767 2.721233 7.08
4.348871 2.741129 7.09
4.339052 2.760948 7.1
4.329311 2.780689 7.11
4.319647 2.800353 7.12
4.310059 2.819941 7.13
4.300545 2.839455 7.14
4.291102 2.858898 7.15
4.281733 2.878267 7.16
4.272433 2.897567 7.17
4.263204 2.916796 7.18
4.254042 2.935958 7.19
4.244948 2.955052 7.2
4.235921 2.974079 7.21
4.22696 2.993040 7.22
4.218062 3.011938 7.23
4.209226 3.030774 7.24
4.200455 3.049545 7.25
4.191745 3.068255 7.26
4.183095 3.086905 7.27
4.174504 3.105496 7.28
4.165975 3.124025 7.29
4.157501 3.142499 7.3
4.149086 3.160914 7.31
4.140728 3.179272 7.32
4.132425 3.197575 7.33
4.124177 3.215823 7.34
4.115985 3.234015 7.35
4.107843 3.252157 7.36
4.099756 3.270244 7.37
4.091722 3.288278 7.38
4.083738 3.306262 7.39
4.075805 3.324195 7.4
4.067924 3.342076 7.41
4.060091 3.359909 7.42
4.052309 3.377691 7.43
4.044572 3.395428 7.44
4.036884 3.413116 7.45
4.029241 3.430759 7.46
4.021648 3.448352 7.47
4.0141 3.465900 7.48
4.006598 3.483402 7.49
3.999137 3.500863 7.5
3.991722 3.518278 7.51
3.984354 3.535646 7.52
3.977028 3.552972 7.53
3.969744 3.570256 7.54
