# 162.6 deg
12.199516 0.090484 12.29
12.05319 0.246810 12.3
11.946947 0.363053 12.31
11.85862 0.461380 12.32
11.780907 0.549093 12.33
11.710502 0.629498 12.34
11.645613 0.704387 12.35
11.585084 0.774916 12.36
11.528122 0.841878 12.37
11.474182 0.905818 12.38
11.422833 0.967167 12.39
11.37374 1.026260 12.4
11.326642 1.083358 12.41
11.281312 1.138688 12.42
11.237588 1.192412 12.43
11.195321 1.244679 12.44
11.154371 1.295629 12.45
11.114634 1.345366 12.46
11.076021 1.393979 12.47
11.03845 1.441550 12.48
11.00184 1.488160 12.49
10.966128 1.533872 12.5
10.931261 1.578739 12.51
10.897184 1.622816 12.52
10.863855 1.666145 12.53
10.831229 1.708771 12.54
10.799268 1.750732 12.55
10.767936 1.792064 12.56
10.737205 1.832795 12.57
10.707046 1.872954 12.58
10.677421 1.912579 12.59
10.648312 1.951688 12.6
10.619712 1.990288 12.61
10.591577 2.028423 12.62
10.563892 2.066108 12.63
10.536647 2.103353 12.64
10.509821 2.140179 12.65
10.483396 2.176604 12.66
10.457359 2.212641 12.67
10.431695 2.248305 12.68
10.406391 2.283609 12.69
10.381436 2.318564 12.7
10.356808 2.353192 12.71
10.332509 2.387491 12.72
10.308526 2.421474 12.73
10.284846 2.455154 12.74
10.261459 2.488541 12.75
10.238358 2.521642 12.76
10.215534 2.554466 12.77
10.192981 2.587019 12.78
10.170686 2.619314 12.79
10.148641 2.651359 12.8
10.126847 2.683153 12.81
10.105293 2.714707 12.82
10.083973 2.746027 12.83
10.062878 2.777122 12.84
10.042009 2.807991 12.85
10.02135 2.838650 12.86
10.000904 2.869096 12.87
9.980667 2.899333 12.88
9.960625 2.929375 12.89
9.940784 2.959216 12.9
9.921134 2.988866 12.91
9.901664 3.018336 12.92
9.88238 3.047620 12.93
9.863276 3.076724 12.94
9.84435 3.105650 12.95
9.825587 3.134413 12.96
9.806995 3.163005 12.97
9.788567 3.191433 12.98
9.770299 3.219701 12.99
9.752188 3.247812 13.0
9.734228 3.275772 13.01
9.716421 3.303579 13.02
9.698763 3.331237 13.03
9.681249 3.358751 13.04
9.663876 3.386124 13.05
9.646644 3.413356 13.06
9.629547 3.440453 13.07
9.612586 3.467414 13.08
