# 118.7 deg
6.578831 0.001169 6.58
6.497033 0.092967 6.59
6.403295 0.196705 6.6
6.330527 0.279473 6.61
6.269362 0.350638 6.62
6.215402 0.414598 6.63
6.166497 0.473503 6.64
6.121403 0.528597 6.65
6.07935 0.580650 6.66
6.039788 0.630212 6.67
6.002335 0.677665 6.68
5.966694 0.723306 6.69
5.932643 0.767357 6.7
5.899993 0.810007 6.71
5.8686 0.851400 6.72
5.838334 0.891666 6.73
5.809101 0.930899 6.74
5.780804 0.969196 6.75
5.753371 1.006629 6.76
5.726736 1.043264 6.77
5.700841 1.079159 6.78
5.675637 1.114363 6.79
5.651074 1.148926 6.8
5.627115 1.182885 6.81
5.603721 1.216279 6.82
5.580862 1.249138 6.83
5.558508 1.281492 6.84
5.53663 1.313370 6.85
5.515205 1.344795 6.86
5.494211 1.375789 6.87
5.473627 1.406373 6.88
5.453431 1.436569 6.89
5.43361 1.466390 6.9
5.414143 1.495857 6.91
5.395021 1.524979 6.92
5.376223 1.553777 6.93
5.357741 1.582259 6.94
5.339558 1.610442 6.95
5.321666 1.638334 6.96
5.304054 1.665946 6.97
5.286711 1.693289 6.98
5.269628 1.720372 6.99
5.252794 1.747206 7.0
5.236204 1.773796 7.01
5.219847 1.800153 7.02
5.203717 1.826283 7.03
5.187806 1.852194 7.04
5.172107 1.877893 7.05
5.156616 1.903384 7.06
5.141323 1.928677 7.07
5.126226 1.953774 7.08
5.111316 1.978684 7.09
5.09659 2.003410 7.1
5.08204 2.027960 7.11
5.067666 2.052334 7.12
5.05346 2.076540 7.13
5.039418 2.100582 7.14
5.025534 2.124466 7.15
5.011809 2.148191 7.16
4.998234 2.171766 7.17
4.984809 2.195191 7.18
4.971527 2.218473 7.19
4.958387 2.241613 7.2
4.945385 2.264615 7.21
4.932519 2.287481 7.22
4.919783 2.310217 7.23
4.907175 2.332825 7.24
4.894695 2.355305 7.25
4.882337 2.377663 7.26
4.870099 2.399901 7.27
4.857978 2.422022 7.28
4.845976 2.444024 7.29
4.834083 2.465917 7.3
4.822303 2.487697 7.31
4.810632 2.509368 7.32
4.799067 2.530933 7.33
4.787605 2.552395 7.34
4.776248 2.573752 7.35
4.764988 2.595012 7.36
4.753828 2.616172 7.37
4.742765 2.637235 7.38
4.731796 2.658204 7.39
4.720919 2.679081 7.4
4.710136 2.699864 7.41
4.699442 2.720558 7.42
4.688837 2.741163 7.43
4.678316 2.761684 7.44
4.66788 2.782120 7.45
4.657527 2.802473 7.46
4.647259 2.822741 7.47
4.637072 2.842928 7.48
4.626964 2.863036 7.49
4.616932 2.883068 7.5
4.606977 2.903023 7.51
4.597101 2.922899 7.52
4.587299 2.942701 7.53
4.577569 2.962431 7.54
4.567912 2.982088 7.55
4.558323 3.001677 7.56
4.548806 3.021194 7.57
4.53936 3.040640 7.58
4.529978 3.060022 7.59
4.520666 3.079334 7.6
4.511418 3.098582 7.61
4.502236 3.117764 7.62
4.493118 3.136882 7.63
4.484062 3.155938 7.64
4.47507 3.174930 7.65
4.466139 3.193861 7.66
4.457267 3.212733 7.67
4.448455 3.231545 7.68
4.439701 3.250299 7.69
4.431007 3.268993 7.7
4.422368 3.287632 7.71
4.413787 3.306213 7.72
4.405261 3.324739 7.73
4.396791 3.343209 7.74
4.388373 3.361627 7.75
4.380009 3.379991 7.76
4.371699 3.398301 7.77
4.363441 3.416559 7.78
4.355233 3.434767 7.79
4.347076 3.452924 7.8
4.338971 3.471029 7.81
4.330913 3.489087 7.82
4.322907 3.507093 7.83
4.314946 3.525054 7.84
4.307035 3.542965 7.85
4.299172 3.560828 7.86
4.291353 3.578647 7.87
4.283582 3.596418 7.88
4.275854 3.614146 7.89
4.268174 3.631826 7.9
4.260537 3.649463 7.91
4.252944 3.667056 7.92
4.245395 3.684605 7.93
4.237887 3.702113 7.94
4.230425 3.719575 7.95
4.223001 3.736999 7.96
4.215621 3.754379 7.97
4.208281 3.771719 7.98
4.200982 3.789018 7.99
4.193723 3.806277 8.0
4.186504 3.823496 8.01
4.179323 3.840677 8.02
4.172183 3.857817 8.03
4.16508 3.874920 8.04
4.158013 3.891987 8.05
4.150986 3.909014 8.06
4.143998 3.926002 8.07
4.137044 3.942956 8.08
4.130127 3.959873 8.09
4.123246 3.976754 8.1
4.116403 3.993597 8.11
4.109592 4.010408 8.12
4.102817 4.027183 8.13
4.096077 4.043923 8.14
4.089373 4.060627 8.15
4.082701 4.077299 8.16
4.076062 4.093938 8.17
4.069456 4.110544 8.18
4.062886 4.127114 8.19
4.056347 4.143653 8.2
4.049839 4.160161 8.21
4.043362 4.176638 8.22
4.036921 4.193079 8.23
4.030509 4.209491 8.24
4.024127 4.225873 8.25
4.017776 4.242224 8.26
4.011457 4.258543 8.27
4.005169 4.274831 8.28
3.998909 4.291091 8.29
3.992679 4.307321 8.3
3.986477 4.323523 8.31
3.980306 4.339694 8.32
3.974166 4.355834 8.33
3.96805 4.371950 8.34
3.961965 4.388035 8.35
3.955909 4.404091 8.36
3.949879 4.420121 8.37
3.943877 4.436123 8.38
3.937903 4.452097 8.39
3.931954 4.468046 8.4
3.926034 4.483966 8.41
3.92014 4.499860 8.42
3.914271 4.515729 8.43
3.908431 4.531569 8.44
3.902616 4.547384 8.45
3.896826 4.563174 8.46
3.891061 4.578939 8.47
3.885324 4.594676 8.48
3.87961 4.610390 8.49
3.87392 4.626080 8.5
3.868256 4.641744 8.51
3.862615 4.657385 8.52
3.857 4.673000 8.53
3.851409 4.688591 8.54
3.845841 4.704159 8.55
3.840297 4.719703 8.56
3.834777 4.735223 8.57
3.82928 4.750720 8.58
3.823805 4.766195 8.59
3.818354 4.781646 8.6
3.812927 4.797073 8.61
3.807522 4.812478 8.62
3.802137 4.827863 8.63
3.796777 4.843223 8.64
3.791438 4.858562 8.65
3.786119 4.873881 8.66
3.780825 4.889175 8.67
3.77555 4.904450 8.68
3.770299 4.919701 8.69
3.765066 4.934934 8.7
3.759857 4.950143 8.71
3.754666 4.965334 8.72
3.749499 4.980501 8.73
3.744349 4.995651 8.74
3.739221 5.010779 8.75
3.734112 5.025888 8.76
3.729026 5.040974 8.77
3.723959 5.056041 8.78
3.718911 5.071089 8.79
3.713883 5.086117 8.8
3.708874 5.101126 8.81
3.703884 5.116116 8.82
3.698915 5.131085 8.83
3.693963 5.146037 8.84
3.689033 5.160967 8.85
3.684121 5.175879 8.86
3.679227 5.190773 8.87
3.674349 5.205651 8.88
3.669492 5.220508 8.89
3.664654 5.235346 8.9
3.659833 5.250167 8.91
3.655029 5.264971 8.92
3.650243 5.279757 8.93
3.645479 5.294521 8.94
3.640729 5.309271 8.95
3.635996 5.324004 8.96
3.631282 5.338718 8.97
3.626587 5.353413 8.98
3.621904 5.368096 8.99
3.61724 5.382760 9.0
3.612597 5.397403 9.01
3.607965 5.412035 9.02
3.603353 5.426647 9.03
3.598758 5.441242 9.04
3.59418 5.455820 9.05
3.589616 5.470384 9.06
3.585071 5.484929 9.07
3.58054 5.499460 9.08
3.576025 5.513975 9.09
3.571527 5.528473 9.1
3.567045 5.542955 9.11
3.562578 5.557422 9.12
3.558127 5.571873 9.13
3.553691 5.586309 9.14
3.549273 5.600727 9.15
3.544867 5.615133 9.16
3.540478 5.629522 9.17
3.536103 5.643897 9.18
3.531746 5.658254 9.19
3.527401 5.672599 9.2
3.523071 5.686929 9.21
3.518756 5.701244 9.22
3.514458 5.715542 9.23
3.510172 5.729828 9.24
3.505901 5.744099 9.25
3.501645 5.758355 9.26
3.497402 5.772598 9.27
3.493175 5.786825 9.28
