# 92.8 deg
6.08332 0.016680 6.1
5.989411 0.120589 6.11
5.906559 0.213441 6.12
5.840529 0.289471 6.13
5.784113 0.355887 6.14
5.733907 0.416093 6.15
5.688184 0.471816 6.16
5.645883 0.524117 6.17
5.606341 0.573659 6.18
5.569085 0.620915 6.19
5.533765 0.666235 6.2
5.500118 0.709882 6.21
5.467949 0.752051 6.22
5.437078 0.792922 6.23
5.407381 0.832619 6.24
5.378745 0.871255 6.25
5.351066 0.908934 6.26
5.32427 0.945730 6.27
5.298286 0.981714 6.28
5.273051 1.016949 6.29
5.248512 1.051488 6.3
5.224624 1.085376 6.31
5.201338 1.118662 6.32
5.178627 1.151373 6.33
5.156447 1.183553 6.34
5.134776 1.215224 6.35
5.113579 1.246421 6.36
5.092837 1.277163 6.37
5.072521 1.307479 6.38
5.052613 1.337387 6.39
5.033093 1.366907 6.4
5.013942 1.396058 6.41
4.995146 1.424854 6.42
4.976689 1.453311 6.43
4.958555 1.481445 6.44
4.940733 1.509267 6.45
4.923207 1.536793 6.46
4.90597 1.564030 6.47
4.889008 1.590992 6.48
4.872312 1.617688 6.49
4.85587 1.644130 6.5
4.839675 1.670325 6.51
4.823721 1.696279 6.52
4.807996 1.722004 6.53
4.792494 1.747506 6.54
4.777208 1.772792 6.55
4.762131 1.797869 6.56
4.747255 1.822745 6.57
4.732578 1.847422 6.58
4.71809 1.871910 6.59
4.703787 1.896213 6.6
4.689661 1.920339 6.61
4.675714 1.944286 6.62
4.661934 1.968066 6.63
4.648321 1.991679 6.64
4.634865 2.015135 6.65
4.62157 2.038430 6.66
4.608425 2.061575 6.67
4.59543 2.084570 6.68
4.582578 2.107422 6.69
4.56987 2.130130 6.7
4.557298 2.152702 6.71
4.544862 2.175138 6.72
4.532556 2.197444 6.73
4.520381 2.219619 6.74
4.508329 2.241671 6.75
4.496401 2.263599 6.76
4.484593 2.285407 6.77
4.472902 2.307098 6.78
4.461328 2.328672 6.79
4.449864 2.350136 6.8
4.438512 2.371488 6.81
4.427267 2.392733 6.82
4.416127 2.413873 6.83
4.405092 2.434908 6.84
4.394158 2.455842 6.85
4.383323 2.476677 6.86
4.372586 2.497414 6.87
4.361946 2.518054 6.88
4.351397 2.538603 6.89
4.340943 2.559057 6.9
4.330576 2.579424 6.91
4.320302 2.599698 6.92
4.310113 2.619887 6.93
4.30001 2.639990 6.94
4.289991 2.660009 6.95
4.280054 2.679946 6.96
4.2702 2.699800 6.97
4.260424 2.719576 6.98
4.250727 2.739273 6.99
4.241107 2.758893 7.0
4.231563 2.778437 7.01
4.222094 2.797906 7.02
4.212698 2.817302 7.03
4.203374 2.836626 7.04
4.194122 2.855878 7.05
4.18494 2.875060 7.06
4.175825 2.894175 7.07
4.16678 2.913220 7.08
4.157801 2.932199 7.09
4.148888 2.951112 7.1
4.140039 2.969961 7.11
4.131254 2.988746 7.12
4.122533 3.007467 7.13
4.113874 3.026126 7.14
4.105273 3.044727 7.15
4.096735 3.063265 7.16
4.088255 3.081745 7.17
4.079835 3.100165 7.18
4.071471 3.118529 7.19
4.063165 3.136835 7.2
4.054914 3.155086 7.21
4.046721 3.173279 7.22
4.038579 3.191421 7.23
4.030492 3.209508 7.24
4.022459 3.227541 7.25
4.014478 3.245522 7.26
4.006547 3.263453 7.27
3.998668 3.281332 7.28
3.99084 3.299160 7.29
3.98306 3.316940 7.3
3.975332 3.334668 7.31
3.967651 3.352349 7.32
3.960018 3.369982 7.33
3.952432 3.387568 7.34
3.944893 3.405107 7.35
3.937399 3.422601 7.36
3.92995 3.440050 7.37
3.922548 3.457452 7.38
3.91519 3.474810 7.39
3.907875 3.492125 7.4
3.900604 3.509396 7.41
3.893377 3.526623 7.42
3.886193 3.543807 7.43
