# 115.0 deg
6.42524 0.034760 6.46
6.323794 0.146206 6.47
6.242797 0.237203 6.48
6.177234 0.312766 6.49
6.120584 0.379416 6.5
6.069858 0.440142 6.51
6.02346 0.496540 6.52
5.980418 0.549582 6.53
5.940095 0.599905 6.54
5.90204 0.647960 6.55
5.865918 0.694082 6.56
5.831473 0.738527 6.57
5.798506 0.781494 6.58
5.766852 0.823148 6.59
5.736377 0.863623 6.6
5.706966 0.903034 6.61
5.678534 0.941466 6.62
5.650989 0.979011 6.63
5.624268 1.015732 6.64
5.598304 1.051696 6.65
5.573051 1.086949 6.66
5.548454 1.121546 6.67
5.524476 1.155524 6.68
5.501074 1.188926 6.69
5.478219 1.221781 6.7
5.455877 1.254123 6.71
5.434022 1.285978 6.72
5.412624 1.317376 6.73
5.391667 1.348333 6.74
5.371122 1.378878 6.75
5.350974 1.409026 6.76
5.331204 1.438796 6.77
5.311795 1.468205 6.78
5.292733 1.497267 6.79
5.273999 1.526001 6.8
5.255585 1.554415 6.81
5.237473 1.582527 6.82
5.219654 1.610346 6.83
5.202119 1.637881 6.84
5.184854 1.665146 6.85
5.16785 1.692150 6.86
5.151101 1.718899 6.87
5.134595 1.745405 6.88
5.118323 1.771677 6.89
5.102282 1.797718 6.9
5.086458 1.823542 6.91
5.070852 1.849148 6.92
5.055451 1.874549 6.93
5.040252 1.899748 6.94
5.025246 1.924754 6.95
5.010429 1.949571 6.96
4.995799 1.974201 6.97
4.981346 1.998654 6.98
4.967067 2.022933 6.99
4.952957 2.047043 7.0
4.939012 2.070988 7.01
4.925228 2.094772 7.02
4.9116 2.118400 7.03
4.898125 2.141875 7.04
4.884797 2.165203 7.05
4.871616 2.188384 7.06
4.858575 2.211425 7.07
4.845673 2.234327 7.08
4.832906 2.257094 7.09
4.820271 2.279729 7.1
4.807763 2.302237 7.11
4.795383 2.324617 7.12
4.783126 2.346874 7.13
4.77099 2.369010 7.14
4.75897 2.391030 7.15
4.747068 2.412932 7.16
4.735277 2.434723 7.17
4.723599 2.456401 7.18
4.712027 2.477973 7.19
4.700563 2.499437 7.2
4.689203 2.520797 7.21
4.677947 2.542053 7.22
4.666789 2.563211 7.23
4.655728 2.584272 7.24
4.644766 2.605234 7.25
4.633899 2.626101 7.26
4.623122 2.646878 7.27
4.612437 2.667563 7.28
4.601844 2.688156 7.29
4.591336 2.708664 7.3
4.580917 2.729083 7.31
4.570582 2.749418 7.32
4.560331 2.769669 7.33
4.550161 2.789839 7.34
4.540074 2.809926 7.35
4.530063 2.829937 7.36
4.520132 2.849868 7.37
4.510278 2.869722 7.38
4.500499 2.889501 7.39
4.490793 2.909207 7.4
4.481163 2.928837 7.41
4.471603 2.948397 7.42
4.462116 2.967884 7.43
4.452697 2.987303 7.44
4.443346 3.006654 7.45
4.434061 3.025939 7.46
4.424846 3.045154 7.47
4.415696 3.064304 7.48
4.406611 3.083389 7.49
4.397587 3.102413 7.5
4.388627 3.121373 7.51
4.379732 3.140268 7.52
4.370897 3.159103 7.53
4.362121 3.177879 7.54
4.353405 3.196595 7.55
4.344745 3.215255 7.56
4.336145 3.233855 7.57
4.327603 3.252397 7.58
4.319115 3.270885 7.59
4.310684 3.289316 7.6
4.302306 3.307694 7.61
4.293984 3.326016 7.62
4.285714 3.344286 7.63
4.277495 3.362505 7.64
4.269332 3.380668 7.65
4.261218 3.398782 7.66
4.253153 3.416847 7.67
4.24514 3.434860 7.68
4.237175 3.452825 7.69
4.22926 3.470740 7.7
