# 167.3 deg
14.532404 0.117596 14.65
14.376022 0.283978 14.66
14.261513 0.408487 14.67
14.165468 0.514532 14.68
14.080585 0.609415 14.69
14.003514 0.696486 14.7
13.932364 0.777636 14.71
13.865912 0.854088 14.72
13.803348 0.926652 14.73
13.744044 0.995956 14.74
13.687537 1.062463 14.75
13.633497 1.126503 14.76
13.581618 1.188382 14.77
13.531676 1.248324 14.78
13.483466 1.306534 14.79
13.436843 1.363157 14.8
13.391661 1.418339 14.81
13.347801 1.472199 14.82
13.305164 1.524836 14.83
13.263653 1.576347 14.84
13.223192 1.626808 14.85
13.18372 1.676280 14.86
13.145161 1.724839 14.87
13.107464 1.772536 14.88
13.070578 1.819422 14.89
13.034461 1.865539 14.9
12.999069 1.910931 14.91
12.964359 1.955641 14.92
12.930304 1.999696 14.93
12.896872 2.043128 14.94
12.864032 2.085968 14.95
12.831751 2.128249 14.96
12.80001 2.169990 14.97
12.768791 2.211209 14.98
12.738069 2.251931 14.99
12.707811 2.292189 15.0
12.678015 2.331985 15.01
12.648654 2.371346 15.02
12.619721 2.410279 15.03
12.591191 2.448809 15.04
12.563056 2.486944 15.05
12.535295 2.524705 15.06
12.507905 2.562095 15.07
12.480861 2.599139 15.08
12.454169 2.635831 15.09
12.427799 2.672201 15.1
12.401758 2.708242 15.11
12.376025 2.743975 15.12
12.350594 2.779406 15.13
12.325455 2.814545 15.14
12.300603 2.849397 15.15
12.27603 2.883970 15.16
12.25172 2.918280 15.17
12.227669 2.952331 15.18
12.203885 2.986115 15.19
12.180341 3.019659 15.2
12.157041 3.052959 15.21
12.133971 3.086029 15.22
12.111141 3.118859 15.23
12.08853 3.151470 15.24
12.066134 3.183866 15.25
12.043959 3.216041 15.26
12.021987 3.248013 15.27
12.000224 3.279776 15.28
11.97866 3.311340 15.29
11.95729 3.342710 15.3
11.936107 3.373893 15.31
11.915115 3.404885 15.32
11.894304 3.435696 15.33
11.873671 3.466329 15.34
11.853214 3.496786 15.35
11.832931 3.527069 15.36
11.812813 3.557187 15.37
11.792856 3.587144 15.38
11.773065 3.616935 15.39
11.753434 3.646566 15.4
11.733953 3.676047 15.41
11.71463 3.705370 15.42
11.695452 3.734548 15.43
11.676424 3.763576 15.44
11.657542 3.792458 15.45
11.638793 3.821207 15.46
11.620191 3.849809 15.47
11.601728 3.878272 15.48
11.58339 3.906610 15.49
11.565191 3.934809 15.5
11.547119 3.962881 15.51
11.529173 3.990827 15.52
11.511354 4.018646 15.53
11.49366 4.046340 15.54
11.476084 4.073916 15.55
11.458628 4.101372 15.56
11.44129 4.128710 15.57
11.424067 4.155933 15.58
11.406963 4.183037 15.59
11.389961 4.210039 15.6
11.373078 4.236922 15.61
11.3563 4.263700 15.62
11.33963 4.290370 15.63
11.323063 4.316937 15.64
11.306605 4.343395 15.65
11.290246 4.369754 15.66
11.273989 4.396011 15.67
11.257831 4.422169 15.68
11.24177 4.448230 15.69
11.225808 4.474192 15.7
11.209937 4.500063 15.71
11.194164 4.525836 15.72
11.178486 4.551514 15.73
11.162898 4.577102 15.74
11.147396 4.602604 15.75
11.131985 4.628015 15.76
11.11666 4.653340 15.77
11.101428 4.678572 15.78
11.086277 4.703723 15.79
11.071211 4.728789 15.8
11.056228 4.753772 15.81
11.04133 4.778670 15.82
11.026512 4.803488 15.83
11.011773 4.828227 15.84
10.997116 4.852884 15.85
10.982535 4.877465 15.86
10.968031 4.901969 15.87
10.953607 4.926393 15.88
10.939254 4.950746 15.89
10.924983 4.975017 15.9
10.910778 4.999222 15.91
10.89665 5.023350 15.92
10.88259 5.047410 15.93
10.868608 5.071392 15.94
10.854692 5.095308 15.95
10.840844 5.119156 15.96
10.827068 5.142932 15.97
10.81336 5.166640 15.98
10.799719 5.190281 15.99
10.786145 5.213855 16.0
10.772636 5.237364 16.01
10.759188 5.260812 16.02
10.745812 5.284188 16.03
10.732496 5.307504 16.04
10.719247 5.330753 16.05
10.706058 5.353942 16.06
10.692929 5.377071 16.07
10.679859 5.400141 16.08
10.666854 5.423146 16.09
10.653908 5.446092 16.1
10.641016 5.468984 16.11
10.628189 5.491811 16.12
10.615419 5.514581 16.13
10.602708 5.537292 16.14
10.590049 5.559951 16.15
10.577448 5.582552 16.16
10.564903 5.605097 16.17
10.552413 5.627587 16.18
10.539977 5.650023 16.19
10.527597 5.672403 16.2
10.515277 5.694723 16.21
10.503 5.717000 16.22
10.490779 5.739221 16.23
10.478609 5.761391 16.24
10.466491 5.783509 16.25
10.454425 5.805575 16.26
10.44241 5.827590 16.27
10.430445 5.849555 16.28
10.418528 5.871472 16.29
10.406665 5.893335 16.3
10.394847 5.915153 16.31
10.383076 5.936924 16.32
10.371356 5.958644 16.33
10.359684 5.980316 16.34
10.348053 6.001947 16.35
10.336475 6.023525 16.36
10.324942 6.045058 16.37
10.313453 6.066547 16.38
10.302014 6.087986 16.39
10.290613 6.109387 16.4
10.279262 6.130738 16.41
10.267951 6.152049 16.42
10.256692 6.173308 16.43
10.245472 6.194528 16.44
10.234291 6.215709 16.45
10.223161 6.236839 16.46
10.212067 6.257933 16.47
10.201018 6.278982 16.48
10.190006 6.299994 16.49
10.17904 6.320960 16.5
10.168114 6.341886 16.51
10.157228 6.362772 16.52
10.14638 6.383620 16.53
10.135577 6.404423 16.54
10.124819 6.425181 16.55
10.114093 6.445907 16.56
10.103402 6.466598 16.57
10.092758 6.487242 16.58
10.082149 6.507851 16.59
10.07158 6.528420 16.6
10.061046 6.548954 16.61
10.050551 6.569449 16.62
10.040097 6.589903 16.63
10.029674 6.610326 16.64
