# 155.7 deg
10.12436 0.105640 10.23
10.000029 0.239971 10.24
9.90683 0.343170 10.25
9.8286 0.431400 10.26
9.759493 0.510507 10.27
9.696763 0.583237 10.28
9.638851 0.651149 10.29
9.584783 0.715217 10.3
9.533876 0.776124 10.31
9.485643 0.834357 10.32
9.439706 0.890294 10.33
9.395774 0.944226 10.34
9.35362 0.996380 10.35
9.313061 1.046939 10.36
9.27393 1.096070 10.37
9.236095 1.143905 10.38
9.199447 1.190553 10.39
9.163902 1.236098 10.4
9.12935 1.280650 10.41
9.095726 1.324274 10.42
9.062978 1.367022 10.43
9.031048 1.408952 10.44
8.999869 1.450131 10.45
8.969401 1.490599 10.46
8.939606 1.530394 10.47
8.910449 1.569551 10.48
8.881888 1.608112 10.49
8.853902 1.646098 10.5
8.826448 1.683552 10.51
8.799513 1.720487 10.52
8.77307 1.756930 10.53
8.747092 1.792908 10.54
8.721561 1.828439 10.55
8.696459 1.863541 10.56
8.671772 1.898228 10.57
8.647473 1.932527 10.58
8.623553 1.966447 10.59
8.599999 2.000001 10.6
8.576796 2.033204 10.61
8.553929 2.066071 10.62
8.531386 2.098614 10.63
8.509159 2.130841 10.64
8.487239 2.162761 10.65
8.465609 2.194391 10.66
8.444265 2.225735 10.67
8.423194 2.256806 10.68
8.402393 2.287607 10.69
8.381849 2.318151 10.7
8.361552 2.348448 10.71
8.341502 2.378498 10.72
8.321691 2.408309 10.73
8.302106 2.437894 10.74
8.282744 2.467256 10.75
8.2636 2.496400 10.76
8.24467 2.525330 10.77
8.225949 2.554051 10.78
8.207422 2.582578 10.79
8.189087 2.610913 10.8
8.170953 2.639047 10.81
8.153003 2.666997 10.82
8.135235 2.694765 10.83
8.117641 2.722359 10.84
8.100221 2.749779 10.85
8.082974 2.777026 10.86
8.06589 2.804110 10.87
8.048966 2.831034 10.88
8.032204 2.857796 10.89
8.015596 2.884404 10.9
7.999137 2.910863 10.91
7.982828 2.937172 10.92
7.966664 2.963336 10.93
7.950643 2.989357 10.94
7.934761 3.015239 10.95
7.919013 3.040987 10.96
7.903402 3.066598 10.97
7.887924 3.092076 10.98
7.87257 3.117430 10.99
7.857345 3.142655 11.0
7.842241 3.167759 11.01
7.827262 3.192738 11.02
7.812402 3.217598 11.03
7.79766 3.242340 11.04
7.783032 3.266968 11.05
7.768518 3.291482 11.06
7.754116 3.315884 11.07
7.739821 3.340179 11.08
7.725633 3.364367 11.09
7.711554 3.388446 11.1
7.697575 3.412425 11.11
7.683698 3.436302 11.12
7.669923 3.460077 11.13
7.656249 3.483751 11.14
7.642671 3.507329 11.15
7.629188 3.530812 11.16
7.615797 3.554203 11.17
7.602503 3.577497 11.18
7.589296 3.600704 11.19
7.576181 3.623819 11.2
7.563154 3.646846 11.21
7.550213 3.669787 11.22
7.537363 3.692637 11.23
7.524591 3.715409 11.24
7.511908 3.738092 11.25
7.499303 3.760697 11.26
7.486779 3.783221 11.27
7.474339 3.805661 11.28
7.461976 3.828024 11.29
7.449689 3.850311 11.3
7.43748 3.872520 11.31
7.425346 3.894654 11.32
7.413287 3.916713 11.33
7.401301 3.938699 11.34
7.389384 3.960616 11.35
7.377546 3.982454 11.36
7.365777 4.004223 11.37
7.354072 4.025928 11.38
7.342441 4.047559 11.39
7.330877 4.069123 11.4
7.319381 4.090619 11.41
7.307949 4.112051 11.42
7.296582 4.133418 11.43
7.285283 4.154717 11.44
7.274046 4.175954 11.45
7.262872 4.197128 11.46
7.251759 4.218241 11.47
7.24071 4.239290 11.48
