# 143.9 deg
8.212714 0.097286 8.31
8.10323 0.216770 8.32
8.02002 0.309980 8.33
7.950211 0.389789 8.34
7.88862 0.461380 8.35
7.832761 0.527239 8.36
7.781225 0.588775 8.37
7.733133 0.646867 8.38
7.687876 0.702124 8.39
7.645009 0.754991 8.4
7.604205 0.805795 8.41
7.565198 0.854802 8.42
7.52778 0.902220 8.43
7.491792 0.948208 8.44
7.457085 0.992915 8.45
7.423541 1.036459 8.46
7.39106 1.078940 8.47
7.359563 1.120437 8.48
7.328966 1.161034 8.49
7.299204 1.200796 8.5
7.270222 1.239778 8.51
7.241968 1.278032 8.52
7.214399 1.315601 8.53
7.187471 1.352529 8.54
7.161143 1.388857 8.55
7.135386 1.424614 8.56
7.11017 1.459830 8.57
7.085467 1.494533 8.58
7.061247 1.528753 8.59
7.037489 1.562511 8.6
7.014177 1.595823 8.61
6.991284 1.628716 8.62
6.968789 1.661211 8.63
6.946682 1.693318 8.64
6.924947 1.725053 8.65
6.903561 1.756439 8.66
6.88252 1.787480 8.67
6.861804 1.818196 8.68
6.841409 1.848591 8.69
6.82131 1.878690 8.7
6.80151 1.908490 8.71
6.781988 1.938012 8.72
6.762744 1.967256 8.73
6.74376 1.996240 8.74
6.725034 2.024966 8.75
6.706553 2.053447 8.76
6.688318 2.081682 8.77
6.670314 2.109686 8.78
6.652533 2.137467 8.79
6.634972 2.165028 8.8
6.617624 2.192376 8.81
6.600482 2.219518 8.82
6.583543 2.246457 8.83
6.566798 2.273202 8.84
6.550247 2.299753 8.85
6.533879 2.326121 8.86
6.517693 2.352307 8.87
6.501679 2.378321 8.88
6.48584 2.404160 8.89
6.470169 2.429831 8.9
6.454663 2.455337 8.91
6.439311 2.480689 8.92
6.424118 2.505882 8.93
6.409081 2.530919 8.94
6.39419 2.555810 8.95
6.379442 2.580558 8.96
6.364839 2.605161 8.97
6.350378 2.629622 8.98
6.336046 2.653954 8.99
6.32185 2.678150 9.0
6.30779 2.702210 9.01
6.29385 2.726150 9.02
6.280041 2.749959 9.03
6.266353 2.773647 9.04
6.252786 2.797214 9.05
6.239337 2.820663 9.06
6.226005 2.843995 9.07
6.212784 2.867216 9.08
6.199675 2.890325 9.09
6.186676 2.913324 9.1
6.173786 2.936214 9.11
6.160998 2.959002 9.12
6.148315 2.981685 9.13
6.135733 3.004267 9.14
6.123255 3.026745 9.15
6.110868 3.049132 9.16
6.098582 3.071418 9.17
6.08639 3.093610 9.18
6.074294 3.115706 9.19
6.062285 3.137715 9.2
6.050369 3.159631 9.21
6.038539 3.181461 9.22
6.0268 3.203200 9.23
6.015145 3.224855 9.24
6.003575 3.246425 9.25
5.992087 3.267913 9.26
5.980682 3.289318 9.27
5.969358 3.310642 9.28
5.958114 3.331886 9.29
5.946946 3.353054 9.3
5.935856 3.374144 9.31
5.924844 3.395156 9.32
5.913905 3.416095 9.33
5.903038 3.436962 9.34
5.892246 3.457754 9.35
5.881528 3.478472 9.36
5.870876 3.499124 9.37
5.860296 3.519704 9.38
5.849784 3.540216 9.39
5.839341 3.560659 9.4
5.828964 3.581036 9.41
5.818652 3.601348 9.42
5.808404 3.621596 9.43
5.798224 3.641776 9.44
5.788105 3.661895 9.45
5.778047 3.681953 9.46
5.768052 3.701948 9.47
5.758121 3.721879 9.48
5.748248 3.741752 9.49
5.738435 3.761565 9.5
5.728676 3.781324 9.51
5.71898 3.801020 9.52
5.709341 3.820659 9.53
5.699756 3.840244 9.54
5.690227 3.859773 9.55
5.680754 3.879246 9.56
5.671336 3.898664 9.57
5.661972 3.918028 9.58
5.652659 3.937341 9.59
5.643398 3.956602 9.6
5.634194 3.975806 9.61
5.625038 3.994962 9.62
5.615932 4.014068 9.63
5.606875 4.033125 9.64
5.597871 4.052129 9.65
5.588914 4.071086 9.66
5.580006 4.089994 9.67
5.571145 4.108855 9.68
5.562333 4.127667 9.69
5.55357 4.146430 9.7
5.544851 4.165149 9.71
5.536175 4.183825 9.72
5.527549 4.202451 9.73
5.518964 4.221036 9.74
5.510427 4.239573 9.75
5.501931 4.258069 9.76
5.493479 4.276521 9.77
5.485073 4.294927 9.78
5.476707 4.313293 9.79
5.468382 4.331618 9.8
5.460099 4.349901 9.81
5.45186 4.368140 9.82
