# 124.7 deg
6.797259 0.042741 6.84
6.691786 0.158214 6.85
6.609737 0.250263 6.86
6.542969 0.327031 6.87
6.48506 0.394940 6.88
6.433076 0.456924 6.89
6.385453 0.514547 6.9
6.341222 0.568778 6.91
6.299756 0.620244 6.92
6.260589 0.669411 6.93
6.223394 0.716606 6.94
6.187908 0.762092 6.95
6.153928 0.806072 6.96
6.121294 0.848706 6.97
6.089862 0.890138 6.98
6.059525 0.930475 6.99
6.03018 0.969820 7.0
6.001751 1.008249 7.01
5.974162 1.045838 7.02
5.947352 1.082648 7.03
5.921267 1.118733 7.04
5.895856 1.154144 7.05
5.87108 1.188920 7.06
5.846895 1.223105 7.07
5.82327 1.256730 7.08
5.800172 1.289828 7.09
5.777572 1.322428 7.1
5.755442 1.354558 7.11
5.733764 1.386236 7.12
5.712511 1.417489 7.13
5.691665 1.448335 7.14
5.671205 1.478795 7.15
5.651118 1.508882 7.16
5.631382 1.538618 7.17
5.61199 1.568010 7.18
5.592921 1.597079 7.19
5.574166 1.625834 7.2
5.555712 1.654288 7.21
5.537549 1.682451 7.22
5.519661 1.710339 7.23
5.502044 1.737956 7.24
5.484687 1.765313 7.25
5.467581 1.792419 7.26
5.450715 1.819285 7.27
5.434083 1.845917 7.28
5.417682 1.872318 7.29
5.401496 1.898504 7.3
5.385526 1.924474 7.31
5.369763 1.950237 7.32
5.354199 1.975801 7.33
5.33883 2.001170 7.34
5.323651 2.026349 7.35
5.308654 2.051346 7.36
5.293837 2.076163 7.37
5.279195 2.100805 7.38
5.264721 2.125279 7.39
5.250411 2.149589 7.4
5.236265 2.173735 7.41
5.222274 2.197726 7.42
5.208438 2.221562 7.43
5.194748 2.245252 7.44
5.181204 2.268796 7.45
5.167801 2.292199 7.46
5.15454 2.315460 7.47
5.141414 2.338586 7.48
5.128421 2.361579 7.49
5.115554 2.384446 7.5
5.102815 2.407185 7.51
5.090204 2.429796 7.52
5.077714 2.452286 7.53
5.06534 2.474660 7.54
5.053085 2.496915 7.55
5.040941 2.519059 7.56
5.028909 2.541091 7.57
5.01699 2.563010 7.58
5.005174 2.584826 7.59
4.993467 2.606533 7.6
4.98186 2.628140 7.61
4.970357 2.649643 7.62
4.958952 2.671048 7.63
4.947644 2.692356 7.64
4.936433 2.713567 7.65
4.925316 2.734684 7.66
4.91429 2.755710 7.67
4.903356 2.776644 7.68
4.892509 2.797491 7.69
4.881752 2.818248 7.7
4.87108 2.838920 7.71
4.860492 2.859508 7.72
4.849989 2.880011 7.73
4.839567 2.900433 7.74
4.829223 2.920777 7.75
4.81896 2.941040 7.76
4.808775 2.961225 7.77
4.798667 2.981333 7.78
4.788634 3.001366 7.79
4.778674 3.021326 7.8
4.768789 3.041211 7.81
4.758973 3.061027 7.82
4.749232 3.080768 7.83
4.739557 3.100443 7.84
4.729953 3.120047 7.85
4.720416 3.139584 7.86
4.710945 3.159055 7.87
4.701542 3.178458 7.88
4.692201 3.197799 7.89
4.682926 3.217074 7.9
4.673712 3.236288 7.91
4.664561 3.255439 7.92
4.655472 3.274528 7.93
4.646441 3.293559 7.94
4.637474 3.312526 7.95
4.628561 3.331439 7.96
4.619709 3.350291 7.97
4.610912 3.369088 7.98
4.602173 3.387827 7.99
4.59349 3.406510 8.0
4.584861 3.425139 8.01
4.576285 3.443715 8.02
4.567766 3.462234 8.03
4.559297 3.480703 8.04
4.550879 3.499121 8.05
4.542515 3.517485 8.06
4.534203 3.535797 8.07
4.525939 3.554061 8.08
4.517725 3.572275 8.09
4.50956 3.590440 8.1
4.501446 3.608554 8.11
4.493376 3.626624 8.12
4.485354 3.644646 8.13
4.47738 3.662620 8.14
4.469453 3.680547 8.15
4.461571 3.698429 8.16
4.453732 3.716268 8.17
4.445939 3.734061 8.18
4.438193 3.751807 8.19
4.430487 3.769513 8.2
4.422826 3.787174 8.21
4.415204 3.804796 8.22
4.40763 3.822370 8.23
4.400094 3.839906 8.24
4.392598 3.857402 8.25
4.385144 3.874856 8.26
4.377731 3.892269 8.27
4.370359 3.909641 8.28
4.363025 3.926975 8.29
4.35573 3.944270 8.3
4.348473 3.961527 8.31
4.341255 3.978745 8.32
4.334077 3.995923 8.33
4.326932 4.013068 8.34
4.319827 4.030173 8.35
4.31276 4.047240 8.36
4.305727 4.064273 8.37
4.298729 4.081271 8.38
4.291769 4.098231 8.39
4.284842 4.115158 8.4
4.277951 4.132049 8.41
4.271095 4.148905 8.42
4.264271 4.165729 8.43
4.257484 4.182516 8.44
4.25073 4.199270 8.45
4.244008 4.215992 8.46
4.237317 4.232683 8.47
4.230663 4.249337 8.48
4.224038 4.265962 8.49
4.217445 4.282555 8.5
4.210884 4.299116 8.51
4.204355 4.315645 8.52
4.197856 4.332144 8.53
4.19139 4.348610 8.54
4.184952 4.365048 8.55
4.178545 4.381455 8.56
4.172169 4.397831 8.57
4.165822 4.414178 8.58
4.159503 4.430497 8.59
4.153214 4.446786 8.6
4.146956 4.463044 8.61
4.140725 4.479275 8.62
4.13452 4.495480 8.63
4.128345 4.511655 8.64
4.122199 4.527801 8.65
4.116079 4.543921 8.66
4.109987 4.560013 8.67
4.103921 4.576079 8.68
4.097886 4.592114 8.69
4.091872 4.608128 8.7
4.085889 4.624111 8.71
4.079929 4.640071 8.72
4.073997 4.656003 8.73
4.068089 4.671911 8.74
4.062207 4.687793 8.75
4.05635 4.703650 8.76
4.050521 4.719479 8.77
4.044716 4.735284 8.78
4.038934 4.751066 8.79
4.033178 4.766822 8.8
4.027444 4.782556 8.81
4.021736 4.798264 8.82
4.016052 4.813948 8.83
4.010391 4.829609 8.84
4.004756 4.845244 8.85
3.999142 4.860858 8.86
3.993552 4.876448 8.87
3.987983 4.892017 8.88
3.982438 4.907562 8.89
3.976917 4.923083 8.9
3.971418 4.938582 8.91
3.965938 4.954062 8.92
3.960484 4.969516 8.93
3.955053 4.984947 8.94
3.949641 5.000359 8.95
3.944251 5.015749 8.96
3.938882 5.031118 8.97
3.933537 5.046463 8.98
3.92821 5.061790 8.99
3.922903 5.077097 9.0
3.917621 5.092379 9.01
3.912356 5.107644 9.02
3.907115 5.122885 9.03
3.901891 5.138109 9.04
3.89669 5.153310 9.05
3.891507 5.168493 9.06
3.886346 5.183654 9.07
3.881202 5.198798 9.08
3.87608 5.213920 9.09
3.870977 5.229023 9.1
3.865894 5.244106 9.11
3.860829 5.259171 9.12
3.855782 5.274218 9.13
3.850755 5.289245 9.14
3.845749 5.304251 9.15
3.840758 5.319242 9.16
3.835788 5.334212 9.17
3.830835 5.349165 9.18
3.825902 5.364098 9.19
3.820986 5.379014 9.2
3.816087 5.393913 9.21
3.811208 5.408792 9.22
3.806346 5.423654 9.23
3.801502 5.438498 9.24
3.796675 5.453325 9.25
3.791865 5.468135 9.26
3.787073 5.482927 9.27
3.782298 5.497702 9.28
3.777541 5.512459 9.29
3.7728 5.527200 9.3
3.768076 5.541924 9.31
3.763369 5.556631 9.32
3.758679 5.571321 9.33
3.754003 5.585997 9.34
3.749345 5.600655 9.35
3.744706 5.615294 9.36
3.74008 5.629920 9.37
3.735471 5.644529 9.38
3.730878 5.659122 9.39
3.726301 5.673699 9.4
3.721739 5.688261 9.41
3.717194 5.702806 9.42
3.712663 5.717337 9.43
3.708149 5.731851 9.44
3.70365 5.746350 9.45
3.699165 5.760835 9.46
3.694696 5.775304 9.47
3.690245 5.789755 9.48
3.685806 5.804194 9.49
3.681383 5.818617 9.5
3.676972 5.833028 9.51
3.672579 5.847421 9.52
3.668201 5.861799 9.53
3.663835 5.876165 9.54
3.659484 5.890516 9.55
3.655148 5.904852 9.56
3.650827 5.919173 9.57
3.64652 5.933480 9.58
3.642226 5.947774 9.59
3.637945 5.962055 9.6
3.633682 5.976318 9.61
3.62943 5.990570 9.62
3.625193 6.004807 9.63
3.620967 6.019033 9.64
3.616758 6.033242 9.65
3.61256 6.047440 9.66
3.608377 6.061623 9.67
3.604206 6.075794 9.68
3.60005 6.089950 9.69
3.59591 6.104090 9.7
3.591778 6.118222 9.71
3.587661 6.132339 9.72
3.583557 6.146443 9.73
3.579465 6.160535 9.74
3.575387 6.174613 9.75
3.571322 6.188678 9.76
3.567268 6.202732 9.77
3.56323 6.216770 9.78
3.559202 6.230798 9.79
3.555185 6.244815 9.8
3.551182 6.258818 9.81
3.547192 6.272808 9.82
3.543215 6.286785 9.83
3.539248 6.300752 9.84
3.535294 6.314706 9.85
3.531353 6.328647 9.86
3.527423 6.342577 9.87
3.523504 6.356496 9.88
3.519599 6.370401 9.89
3.515705 6.384295 9.9
3.511822 6.398178 9.91
3.507951 6.412049 9.92
3.504091 6.425909 9.93
3.500243 6.439757 9.94
3.496407 6.453593 9.95
3.49258 6.467420 9.96
3.488766 6.481234 9.97
3.484964 6.495036 9.98
3.481173 6.508827 9.99
3.47739 6.522610 10.0
3.473621 6.536379 10.01
3.469862 6.550138 10.02
3.466115 6.563885 10.03
3.462378 6.577622 10.04
3.45865 6.591350 10.05
3.454935 6.605065 10.06
3.45123 6.618770 10.07
3.447537 6.632463 10.08
3.443853 6.646147 10.09
3.440179 6.659821 10.1
3.436517 6.673483 10.11
3.432863 6.687137 10.12
3.42922 6.700780 10.13
3.425588 6.714412 10.14
3.421967 6.728033 10.15
3.418354 6.741646 10.16
3.414751 6.755249 10.17
3.411159 6.768841 10.18
3.407579 6.782421 10.19
3.404006 6.795994 10.2
3.400443 6.809557 10.21
3.396891 6.823109 10.22
3.393347 6.836653 10.23
3.389813 6.850187 10.24
3.386289 6.863711 10.25
3.382775 6.877225 10.26
3.379269 6.890731 10.27
3.375773 6.904227 10.28
3.372287 6.917713 10.29
3.36881 6.931190 10.3
3.365342 6.944658 10.31
3.361884 6.958116 10.32
3.358435 6.971565 10.33
3.354994 6.985006 10.34
3.351562 6.998438 10.35
3.348141 7.011859 10.36
3.344728 7.025272 10.37
3.341323 7.038677 10.38
3.337927 7.052073 10.39
3.334545 7.065455 10.4
3.331166 7.078834 10.41
3.327795 7.092205 10.42
3.324436 7.105564 10.43
3.321087 7.118913 10.44
3.317745 7.132255 10.45
3.31441 7.145590 10.46
3.311084 7.158916 10.47
3.30777 7.172230 10.48
3.304461 7.185539 10.49
3.301163 7.198837 10.5
3.29787 7.212130 10.51
3.294588 7.225412 10.52
3.291314 7.238686 10.53
3.288048 7.251952 10.54
3.284789 7.265211 10.55
3.28154 7.278460 10.56
3.2783 7.291700 10.57
3.275066 7.304934 10.58
3.271841 7.318159 10.59
3.268624 7.331376 10.6
3.265416 7.344584 10.61
3.262215 7.357785 10.62
3.259022 7.370978 10.63
3.255837 7.384163 10.64
3.252661 7.397339 10.65
3.249491 7.410509 10.66
3.24633 7.423670 10.67
3.243176 7.436824 10.68
3.240032 7.449968 10.69
3.236894 7.463106 10.7
3.233762 7.476238 10.71
3.230639 7.489361 10.72
3.227526 7.502474 10.73
3.224417 7.515583 10.74
3.221317 7.528683 10.75
3.218223 7.541777 10.76
3.21514 7.554860 10.77
3.212063 7.567937 10.78
3.208993 7.581007 10.79
3.205928 7.594072 10.8
3.202873 7.607127 10.81
3.199826 7.620174 10.82
3.196786 7.633214 10.83
3.193751 7.646249 10.84
3.190725 7.659275 10.85
3.187707 7.672293 10.86
3.184696 7.685304 10.87
3.18169 7.698310 10.88
3.178693 7.711307 10.89
3.175702 7.724298 10.9
3.172718 7.737282 10.91
3.169742 7.750258 10.92
3.166773 7.763227 10.93
3.16381 7.776190 10.94
3.160855 7.789145 10.95
3.157905 7.802095 10.96
3.154963 7.815037 10.97
3.152029 7.827971 10.98
3.1491 7.840900 10.99
3.146178 7.853822 11.0
3.143262 7.866738 11.01
3.140354 7.879646 11.02
3.137453 7.892547 11.03
3.134559 7.905441 11.04
3.131669 7.918331 11.05
3.128788 7.931212 11.06
3.125915 7.944085 11.07
3.123045 7.956955 11.08
3.120182 7.969818 11.09
3.117329 7.982671 11.1
3.114478 7.995522 11.11
3.111635 8.008365 11.12
3.108798 8.021202 11.13
3.10597 8.034030 11.14
3.103146 8.046854 11.15
3.100329 8.059671 11.16
3.097518 8.072482 11.17
3.094714 8.085286 11.18
3.091915 8.098085 11.19
3.089122 8.110878 11.2
3.086335 8.123665 11.21
3.083555 8.136445 11.22
3.080783 8.149217 11.23
