# 98.5 deg
6.078485 0.061515 6.14
5.983287 0.166713 6.15
5.90923 0.250770 6.16
5.848033 0.321967 6.17
5.794603 0.385397 6.18
5.746478 0.443522 6.19
5.702291 0.497709 6.2
5.661195 0.548805 6.21
5.622631 0.597369 6.22
5.586178 0.643822 6.23
5.551543 0.688457 6.24
5.518494 0.731506 6.25
5.486832 0.773168 6.26
5.456417 0.813583 6.27
5.427122 0.852878 6.28
5.398839 0.891161 6.29
5.371483 0.928517 6.3
5.344979 0.965021 6.31
5.319255 1.000745 6.32
5.294263 1.035737 6.33
5.269942 1.070058 6.34
5.246257 1.103743 6.35
5.223158 1.136842 6.36
5.200619 1.169381 6.37
5.178598 1.201402 6.38
5.157071 1.232929 6.39
5.136011 1.263989 6.4
5.115391 1.294609 6.41
5.095193 1.324807 6.42
5.075396 1.354604 6.43
5.055978 1.384022 6.44
5.036925 1.413075 6.45
5.018218 1.441782 6.46
4.999845 1.470155 6.47
4.98179 1.498210 6.48
4.964042 1.525958 6.49
4.946585 1.553415 6.5
4.929411 1.580589 6.51
4.91251 1.607490 6.52
4.89587 1.634130 6.53
4.879483 1.660517 6.54
4.86334 1.686660 6.55
4.847432 1.712568 6.56
4.831752 1.738248 6.57
4.816292 1.763708 6.58
4.801046 1.788954 6.59
4.786005 1.813995 6.6
4.771163 1.838837 6.61
4.756519 1.863481 6.62
4.742061 1.887939 6.63
4.727787 1.912213 6.64
4.713688 1.936312 6.65
4.699765 1.960235 6.66
4.686008 1.983992 6.67
4.672417 2.007583 6.68
4.658983 2.031017 6.69
4.645706 2.054294 6.7
4.632579 2.077421 6.71
4.619601 2.100399 6.72
4.606764 2.123236 6.73
4.594069 2.145931 6.74
4.58151 2.168490 6.75
4.569085 2.190915 6.76
4.556791 2.213209 6.77
4.544624 2.235376 6.78
4.532583 2.257417 6.79
4.520663 2.279337 6.8
4.508863 2.301137 6.81
4.497178 2.322822 6.82
4.485608 2.344392 6.83
4.47415 2.365850 6.84
4.462801 2.387199 6.85
4.451559 2.408441 6.86
4.440424 2.429576 6.87
4.42939 2.450610 6.88
4.418457 2.471543 6.89
4.407624 2.492376 6.9
4.396886 2.513114 6.91
4.386246 2.533754 6.92
4.375698 2.554302 6.93
4.365242 2.574758 6.94
