# 159.2 deg
11.124898 0.005102 11.13
10.981987 0.158013 11.14
10.864422 0.285578 11.15
10.77253 0.387470 11.16
10.693828 0.476172 11.17
10.623595 0.556405 11.18
10.559438 0.630562 11.19
10.499977 0.700023 11.2
10.444295 0.765705 11.21
10.391746 0.828254 11.22
10.341879 0.888121 11.23
10.294302 0.945698 11.24
10.248764 1.001236 11.25
10.205012 1.054988 11.26
10.162869 1.107131 11.27
10.122188 1.157812 11.28
10.082826 1.207174 11.29
10.044668 1.255332 11.3
10.007627 1.302373 11.31
9.971613 1.348387 11.32
9.936554 1.393446 11.33
9.902382 1.437618 11.34
9.869034 1.480966 11.35
9.83648 1.523520 11.36
9.804651 1.565349 11.37
9.773507 1.606493 11.38
9.743021 1.646979 11.39
9.713152 1.686848 11.4
9.683868 1.726132 11.41
9.655135 1.764865 11.42
9.626936 1.803064 11.43
9.599244 1.840756 11.44
9.572031 1.877969 11.45
9.545283 1.914717 11.46
9.518971 1.951029 11.47
9.493088 1.986912 11.48
9.467607 2.022393 11.49
9.44252 2.057480 11.5
9.417807 2.092193 11.51
9.393455 2.126545 11.52
9.369457 2.160543 11.53
9.345794 2.194206 11.54
9.322451 2.227549 11.55
9.299426 2.260574 11.56
9.276709 2.293291 11.57
9.25428 2.325720 11.58
9.232134 2.357866 11.59
9.210267 2.389733 11.6
9.188669 2.421331 11.61
9.167329 2.452671 11.62
9.146242 2.483758 11.63
9.125398 2.514602 11.64
9.104797 2.545203 11.65
9.084422 2.575578 11.66
9.064277 2.605723 11.67
9.044344 2.635656 11.68
9.024635 2.665365 11.69
9.005128 2.694872 11.7
8.985823 2.724177 11.71
8.966719 2.753281 11.72
8.947808 2.782192 11.73
8.929085 2.810915 11.74
8.910545 2.839455 11.75
8.892184 2.867816 11.76
8.874001 2.895999 11.77
8.855991 2.924009 11.78
8.838146 2.951854 11.79
8.820466 2.979534 11.8
8.802947 3.007053 11.81
8.78559 3.034410 11.82
8.768381 3.061619 11.83
8.751323 3.088677 11.84
8.734415 3.115585 11.85
8.717651 3.142349 11.86
8.70103 3.168970 11.87
8.684546 3.195454 11.88
8.668199 3.221801 11.89
8.651988 3.248012 11.9
8.635909 3.274091 11.91
8.619955 3.300045 11.92
8.60413 3.325870 11.93
8.588427 3.351573 11.94
8.572849 3.377151 11.95
8.557385 3.402615 11.96
8.542045 3.427955 11.97
8.526824 3.453176 11.98
8.511708 3.478292 11.99
8.496707 3.503293 12.0
8.481811 3.528189 12.01
8.46703 3.552970 12.02
8.452357 3.577643 12.03
8.437783 3.602217 12.04
8.423313 3.626687 12.05
8.408944 3.651056 12.06
8.394677 3.675323 12.07
8.380505 3.699495 12.08
8.36643 3.723570 12.09
8.352451 3.747549 12.1
8.338567 3.771433 12.11
8.324773 3.795227 12.12
8.311073 3.818927 12.13
8.297456 3.842544 12.14
8.283934 3.866066 12.15
8.270495 3.889505 12.16
8.257144 3.912856 12.17
8.243875 3.936125 12.18
8.230692 3.959308 12.19
8.21759 3.982410 12.2
8.204568 4.005432 12.21
8.191624 4.028376 12.22
8.178764 4.051236 12.23
8.165979 4.074021 12.24
8.153269 4.096731 12.25
8.140637 4.119363 12.26
8.128078 4.141922 12.27
8.115593 4.164407 12.28
8.10318 4.186820 12.29
8.090843 4.209157 12.3
8.078573 4.231427 12.31
8.066373 4.253627 12.32
8.054245 4.275755 12.33
8.042182 4.297818 12.34
8.030189 4.319811 12.35
8.018262 4.341738 12.36
8.006396 4.363604 12.37
7.9946 4.385400 12.38
7.982867 4.407133 12.39
7.971199 4.428801 12.4
7.959594 4.450406 12.41
7.948047 4.471953 12.42
