# 167.8 deg
14.924692 0.055308 14.98
14.745222 0.244778 14.99
14.620858 0.379142 15.0
14.519238 0.490762 15.01
14.43044 0.589560 15.02
14.350344 0.679656 15.03
14.276692 0.763308 15.04
14.208116 0.841884 15.05
14.14367 0.916330 15.06
14.082701 0.987299 15.07
14.024681 1.055319 15.08
13.969259 1.120741 15.09
13.916093 1.183907 15.1
13.864961 1.245039 15.11
13.81564 1.304360 15.12
13.76796 1.362040 15.13
13.721777 1.418223 15.14
13.67697 1.473030 15.15
13.633429 1.526571 15.16
13.591048 1.578952 15.17
13.549748 1.630252 15.18
13.50948 1.680520 15.19
13.470146 1.729854 15.2
13.431703 1.778297 15.21
13.394088 1.825912 15.22
13.357276 1.872724 15.23
13.3212 1.918800 15.24
13.285826 1.964174 15.25
13.251132 2.008868 15.26
13.217066 2.052934 15.27
13.183614 2.096386 15.28
13.150739 2.139261 15.29
13.118417 2.181583 15.3
13.086619 2.223381 15.31
13.055334 2.264666 15.32
13.024532 2.305468 15.33
12.994195 2.345805 15.34
12.964309 2.385691 15.35
12.934857 2.425143 15.36
12.905817 2.464183 15.37
12.877175 2.502825 15.38
12.848925 2.541075 15.39
12.821049 2.578951 15.4
12.79353 2.616470 15.41
12.766365 2.653635 15.42
12.739536 2.690464 15.43
12.713036 2.726964 15.44
12.686856 2.763144 15.45
12.660975 2.799025 15.46
12.635401 2.834599 15.47
12.610122 2.869878 15.48
12.585115 2.904885 15.49
12.560389 2.939611 15.5
12.535927 2.974073 15.51
12.511724 3.008276 15.52
12.487776 3.042224 15.53
12.464077 3.075923 15.54
12.440612 3.109388 15.55
12.417383 3.142617 15.56
12.394386 3.175614 15.57
12.371608 3.208392 15.58
12.349054 3.240946 15.59
12.326703 3.273297 15.6
12.304569 3.305431 15.61
12.282632 3.337368 15.62
12.260896 3.369104 15.63
12.239351 3.400649 15.64
12.218002 3.431998 15.65
12.196836 3.463164 15.66
12.175852 3.494148 15.67
12.155045 3.524955 15.68
12.134413 3.555587 15.69
12.113953 3.586047 15.7
12.093656 3.616344 15.71
12.073529 3.646471 15.72
12.053565 3.676435 15.73
12.033756 3.706244 15.74
12.014097 3.735903 15.75
11.994594 3.765406 15.76
11.975238 3.794762 15.77
11.956035 3.823965 15.78
11.936971 3.853029 15.79
11.91805 3.881950 15.8
11.899266 3.910734 15.81
11.880622 3.939378 15.82
11.862111 3.967889 15.83
11.843728 3.996272 15.84
11.82548 4.024520 15.85
11.807356 4.052644 15.86
11.789357 4.080643 15.87
11.771485 4.108515 15.88
11.753729 4.136271 15.89
11.736102 4.163898 15.9
11.718582 4.191418 15.91
11.701182 4.218818 15.92
11.683893 4.246107 15.93
11.666722 4.273278 15.94
11.649656 4.300344 15.95
11.6327 4.327300 15.96
11.615852 4.354148 15.97
11.599111 4.380889 15.98
11.582473 4.407527 15.99
11.565938 4.434062 16.0
11.549503 4.460497 16.01
11.533164 4.486836 16.02
11.516929 4.513071 16.03
11.500789 4.539211 16.04
11.484749 4.565251 16.05
11.468799 4.591201 16.06
11.452942 4.617058 16.07
11.437172 4.642828 16.08
11.421499 4.668501 16.09
11.405914 4.694086 16.1
11.390412 4.719588 16.11
11.375003 4.744997 16.12
11.359681 4.770319 16.13
11.344444 4.795556 16.14
11.329284 4.820716 16.15
11.31421 4.845790 16.16
11.299217 4.870783 16.17
11.284305 4.895695 16.18
11.269472 4.920528 16.19
11.254719 4.945281 16.2
11.240051 4.969949 16.21
11.225449 4.994551 16.22
11.210927 5.019073 16.23
11.196477 5.043523 16.24
11.182103 5.067897 16.25
11.167802 5.092198 16.26
