# 101.8 deg
6.167589 0.002411 6.17
6.087538 0.092462 6.18
5.997947 0.192053 6.19
5.927949 0.272051 6.2
5.869032 0.340968 6.21
5.817064 0.402936 6.22
5.769957 0.460043 6.23
5.726537 0.513463 6.24
5.686048 0.563952 6.25
5.64796 0.612040 6.26
5.611909 0.658091 6.27
5.577608 0.702392 6.28
5.544837 0.745163 6.29
5.513419 0.786581 6.3
5.483215 0.826785 6.31
5.454098 0.865902 6.32
5.425979 0.904021 6.33
5.398763 0.941237 6.34
5.372385 0.977615 6.35
5.346773 1.013227 6.36
5.32188 1.048120 6.37
5.297648 1.082352 6.38
5.274038 1.115962 6.39
5.251012 1.148988 6.4
5.22853 1.181470 6.41
5.206566 1.213434 6.42
5.18509 1.244910 6.43
5.164074 1.275926 6.44
5.143497 1.306503 6.45
5.123333 1.336667 6.46
5.103567 1.366433 6.47
5.084177 1.395823 6.48
5.065148 1.424852 6.49
5.046461 1.453539 6.5
5.028105 1.481895 6.51
5.010066 1.509934 6.52
4.992329 1.537671 6.53
4.974884 1.565116 6.54
4.957719 1.592281 6.55
4.940825 1.619175 6.56
4.92419 1.645810 6.57
4.907807 1.672193 6.58
4.891666 1.698334 6.59
4.875758 1.724242 6.6
4.860075 1.749925 6.61
4.844615 1.775385 6.62
4.829364 1.800636 6.63
4.814319 1.825681 6.64
4.799472 1.850528 6.65
4.78482 1.875180 6.66
4.770354 1.899646 6.67
4.756072 1.923928 6.68
4.741964 1.948036 6.69
4.728031 1.971969 6.7
4.714264 1.995736 6.71
4.700661 2.019339 6.72
4.687215 2.042785 6.73
4.673926 2.066074 6.74
4.660785 2.089215 6.75
4.647791 2.112209 6.76
4.634941 2.135059 6.77
4.622231 2.157769 6.78
4.609659 2.180341 6.79
4.597218 2.202782 6.8
4.584909 2.225091 6.81
4.572725 2.247275 6.82
4.560666 2.269334 6.83
4.548729 2.291271 6.84
4.536911 2.313089 6.85
4.525209 2.334791 6.86
4.513621 2.356379 6.87
4.502145 2.377855 6.88
4.490777 2.399223 6.89
4.479518 2.420482 6.9
4.46836 2.441640 6.91
4.45731 2.462690 6.92
4.446357 2.483643 6.93
4.435504 2.504496 6.94
4.424746 2.525254 6.95
4.414085 2.545915 6.96
4.403517 2.566483 6.97
4.393039 2.586961 6.98
4.382653 2.607347 6.99
4.372353 2.627647 7.0
4.362141 2.647859 7.01
4.352014 2.667986 7.02
4.34197 2.688030 7.03
4.332009 2.707991 7.04
4.322127 2.727873 7.05
4.312326 2.747674 7.06
4.302603 2.767397 7.07
4.292956 2.787044 7.08
4.283385 2.806615 7.09
4.273888 2.826112 7.1
4.264463 2.845537 7.11
4.255111 2.864889 7.12
4.245829 2.884171 7.13
4.236618 2.903382 7.14
4.227474 2.922526 7.15
4.218399 2.941601 7.16
4.209389 2.960611 7.17
4.200446 2.979554 7.18
4.191566 2.998434 7.19
4.182751 3.017249 7.2
4.173997 3.036003 7.21
4.165307 3.054693 7.22
4.156676 3.073324 7.23
4.148104 3.091896 7.24
4.139593 3.110407 7.25
4.13114 3.128860 7.26
4.122743 3.147257 7.27
4.114402 3.165598 7.28
4.10612 3.183880 7.29
4.09789 3.202110 7.3
4.089716 3.220284 7.31
4.081596 3.238404 7.32
4.073529 3.256471 7.33
4.065513 3.274487 7.34
4.05755 3.292450 7.35
4.049636 3.310364 7.36
4.041773 3.328227 7.37
4.033961 3.346039 7.38
4.026197 3.363803 7.39
4.01848 3.381520 7.4
4.010813 3.399187 7.41
4.003191 3.416809 7.42
3.995619 3.434381 7.43
3.98809 3.451910 7.44
3.980606 3.469394 7.45
3.973166 3.486834 7.46
3.965773 3.504227 7.47
3.958424 3.521576 7.48
3.951117 3.538883 7.49
3.943852 3.556148 7.5
3.936628 3.573372 7.51
3.929451 3.590549 7.52
3.922312 3.607688 7.53
3.915215 3.624785 7.54
3.908159 3.641841 7.55
3.90114 3.658860 7.56
3.894161 3.675839 7.57
3.887224 3.692776 7.58
3.880323 3.709677 7.59
3.873462 3.726538 7.6
3.866636 3.743364 7.61
3.859851 3.760149 7.62
3.853101 3.776899 7.63
