328
-1065.9 3.4632e-05
-1065.7 5.77201e-05
-1065.5 6.92641e-05
-1065.3 8.08081e-05
-1065.1 0.000126984
-1064.9 0.000161616
-1064.7 0.000184704
-1064.5 0.000219336
-1064.3 0.000265512
-1064.1 0.0002886
-1063.9 0.000357864
-1063.7 0.000484848
-1063.5 0.000588745
-1063.3 0.000738817
-1063.1 0.000911977
-1062.9 0.00105051
-1062.7 0.00137374
-1062.5 0.00165079
-1062.3 0.00197403
-1062.1 0.00221645
-1061.9 0.00250505
-1061.7 0.00285137
-1061.5 0.00322078
-1061.3 0.00376335
-1061.1 0.00454834
-1060.9 0.00551804
-1060.7 0.00675325
-1060.5 0.00842713
-1060.3 0.0108398
-1060.1 0.0137374
-1059.9 0.0171544
-1059.7 0.0216797
-1059.5 0.027013
-1059.3 0.0337662
-1059.1 0.0409928
-1058.9 0.0493622
-1058.7 0.0583665
-1058.5 0.0678788
-1058.3 0.0770216
-1058.1 0.0867763
-1057.9 0.0957691
-1057.7 0.105685
-1057.5 0.115198
-1057.3 0.124756
-1057.1 0.134557
-1056.9 0.143608
-1056.7 0.152843
-1056.5 0.161882
-1056.3 0.169916
-1056.1 0.178863
-1055.9 0.187371
-1055.7 0.195267
-1055.5 0.203544
-1055.3 0.210863
-1055.1 0.218309
-1054.9 0.225674
-1054.7 0.232843
-1054.5 0.239919
-1054.3 0.246684
-1054.1 0.253737
-1053.9 0.260537
-1053.7 0.267163
-1053.5 0.274482
-1053.3 0.280046
-1053.1 0.286211
-1052.9 0.292283
-1052.7 0.298263
-1052.5 0.304012
-1052.3 0.310095
-1052.1 0.315867
-1051.9 0.321639
-1051.7 0.327019
-1051.5 0.332294
-1051.3 0.338367
-1051.1 0.343711
-1050.9 0.349691
-1050.7 0.355636
-1050.5 0.361316
-1050.3 0.366672
-1050.1 0.372214
-1049.9 0.377709
-1049.7 0.3831
-1049.5 0.388063
-1049.3 0.393062
-1049.1 0.398672
-1048.9 0.403786
-1048.7 0.409351
-1048.5 0.414788
-1048.3 0.420052
-1048.1 0.425466
-1047.9 0.430026
-1047.7 0.435198
-1047.5 0.439781
-1047.3 0.444802
-1047.1 0.449489
-1046.9 0.454245
-1046.7 0.458944
-1046.5 0.464254
-1046.3 0.46938
-1046.1 0.474528
-1045.9 0.479885
-1045.7 0.484906
-1045.5 0.489893
-1045.3 0.494984
-1045.1 0.499994
-1044.9 0.504727
-1044.7 0.509945
-1044.5 0.515394
-1044.3 0.520139
-1044.1 0.525253
-1043.9 0.530274
-1043.7 0.535261
-1043.5 0.540237
-1043.3 0.545074
-1043.1 0.549795
-1042.9 0.555082
-1042.7 0.559977
-1042.5 0.565391
-1042.3 0.570424
-1042.1 0.57525
-1041.9 0.580514
-1041.7 0.585281
-1041.5 0.590072
-1041.3 0.594678
-1041.1 0.599688
-1040.9 0.605033
-1040.7 0.609824
-1040.5 0.61488
-1040.3 0.619752
-1040.1 0.624335
-1039.9 0.629149
-1039.7 0.633639
-1039.5 0.638638
-1039.3 0.643567
-1039.1 0.648577
-1038.9 0.654038
-1038.7 0.658817
-1038.5 0.663642
-1038.3 0.668398
-1038.1 0.673351
-1037.9 0.678338
-1037.7 0.683429
-1037.5 0.687885
-1037.3 0.692675
-1037.1 0.697501
-1036.9 0.702188
-1036.7 0.706978
-1036.5 0.711965
-1036.3 0.716779
-1036.1 0.721431
-1035.9 0.726003
-1035.7 0.73069
-1035.5 0.734949
-1035.3 0.739636
-1035.1 0.744358
-1034.9 0.749068
-1034.7 0.753478
-1034.5 0.757564
-1034.3 0.762482
-1034.1 0.766823
-1033.9 0.771209
-1033.7 0.775769
-1033.5 0.780514
-1033.3 0.785085
-1033.1 0.789599
-1032.9 0.79372
-1032.7 0.798061
-1032.5 0.802459
-1032.3 0.806442
-1032.1 0.81024
-1031.9 0.814465
-1031.7 0.818955
-1031.5 0.823238
-1031.3 0.827405
-1031.1 0.831584
-1030.9 0.835452
-1030.7 0.839411
-1030.5 0.842944
-1030.3 0.846765
-1030.1 0.850678
-1029.9 0.854938
-1029.7 0.85854
-1029.5 0.862442
-1029.3 0.866078
-1029.1 0.869922
-1028.9 0.873789
-1028.7 0.87768
-1028.5 0.881154
-1028.3 0.884802
-1028.1 0.888312
-1027.9 0.891798
-1027.7 0.895377
-1027.5 0.898609
-1027.3 0.901899
-1027.1 0.905016
-1026.9 0.907983
-1026.7 0.911111
-1026.5 0.914274
-1026.3 0.917022
-1026.1 0.919688
-1025.9 0.922482
-1025.7 0.924999
-1025.5 0.927284
-1025.3 0.929812
-1025.1 0.932583
-1024.9 0.935053
-1024.7 0.937501
-1024.5 0.939694
-1024.3 0.941807
-1024.1 0.943538
-1023.9 0.945443
-1023.7 0.947244
