184
-52.7 6.03282e-05
-52.5 0.000180985
-52.3 0.000678692
-52.1 0.00253378
-51.9 0.0060479
-51.7 0.0144335
-51.5 0.0290631
-51.3 0.0479307
-51.1 0.070041
-50.9 0.0911408
-50.7 0.109737
-50.5 0.124729
-50.3 0.137292
-50.1 0.148513
-49.9 0.158527
-49.7 0.167622
-49.5 0.176173
-49.3 0.18468
-49.1 0.192854
-48.9 0.201964
-48.7 0.210651
-48.5 0.218614
-48.3 0.226547
-48.1 0.234948
-47.9 0.242806
-47.7 0.25101
-47.5 0.258929
-47.3 0.267194
-47.1 0.275443
-46.9 0.283075
-46.7 0.291129
-46.5 0.29879
-46.3 0.30695
-46.1 0.315758
-45.9 0.323736
-45.7 0.331247
-45.5 0.339376
-45.3 0.347898
-45.1 0.355544
-44.9 0.362995
-44.7 0.370988
-44.5 0.379434
-44.3 0.386734
-44.1 0.394938
-43.9 0.402811
-43.7 0.411001
-43.5 0.418331
-43.3 0.426626
-43.1 0.434408
-42.9 0.442281
-42.7 0.450033
-42.5 0.458343
-42.3 0.466593
-42.1 0.475009
-41.9 0.482837
-41.7 0.490694
-41.5 0.498778
-41.3 0.506696
-41.1 0.515082
-40.9 0.523151
-40.7 0.531265
-40.5 0.539922
-40.3 0.548172
-40.1 0.556377
-39.9 0.564461
-39.7 0.573148
-39.5 0.58188
-39.3 0.590538
-39.1 0.598275
-38.9 0.607399
-38.7 0.616388
-38.5 0.624321
-38.3 0.632858
-38.1 0.641485
-37.9 0.649916
-37.7 0.658361
-37.5 0.667381
-37.3 0.675902
-37.1 0.683805
-36.9 0.6921
-36.7 0.700169
-36.5 0.708419
-36.3 0.717227
-36.1 0.725929
-35.9 0.734405
-35.7 0.743017
-35.5 0.751689
-35.3 0.760708
-35.1 0.769848
-34.9 0.778942
-34.7 0.78769
-34.5 0.796573
-34.3 0.805065
-34.1 0.813118
-33.9 0.821685
-33.7 0.830779
-33.5 0.839602
-33.3 0.84829
-33.1 0.856419
-32.9 0.865061
-32.7 0.873039
-32.5 0.880822
-32.3 0.888498
-32.1 0.895858
-31.9 0.903354
-31.7 0.910247
-31.5 0.916536
-31.3 0.922539
-31.1 0.92922
-30.9 0.935524
-30.7 0.941286
-30.5 0.946625
-30.3 0.951949
-30.1 0.956503
-29.9 0.961043
-29.7 0.965598
-29.5 0.970138
-29.3 0.97418
-29.1 0.978161
-28.9 0.981027
-28.7 0.983907
-28.5 0.986667
-28.3 0.988839
-28.1 0.990589
-27.9 0.992474
-27.7 0.993892
-27.5 0.995053
-27.3 0.996169
-27.1 0.996969
-26.9 0.997798
-26.7 0.99825
-26.5 0.998824
-26.3 0.99914
-26.1 0.999397
-25.9 0.999517
-25.7 0.999608
-25.5 0.999683
-25.3 0.999729
-25.1 0.999744
-24.9 0.999789
-24.7 0.999819
-24.5 0.999834
-24.3 0.999834
-24.1 0.999834
-23.9 0.999849
-23.7 0.99991
-23.5 0.99991
-23.3 0.99991
-23.1 0.99991
-22.9 0.99991
-22.7 0.99991
-22.5 0.999925
-22.3 0.999925
-22.1 0.999925
-21.9 0.999925
-21.7 0.999925
-21.5 0.999925
-21.3 0.999925
-21.1 0.999925
-20.9 0.999925
-20.7 0.999925
-20.5 0.999925
-20.3 0.99994
-20.1 0.999955
-19.9 0.999955
-19.7 0.999955
-19.5 0.999955
-19.3 0.999955
-19.1 0.999955
-18.9 0.99997
-18.7 0.99997
-18.5 0.99997
-18.3 0.999985
-18.1 0.999985
-17.9 0.999985
-17.7 0.999985
-17.5 0.999985
-17.3 0.999985
-17.1 0.999985
-16.9 0.999985
-16.7 0.999985
-16.5 0.999985
-16.3 0.999985
-16.1 1
