166
-50.9 9.04814e-05
-50.7 0.000241284
-50.5 0.000618289
-50.3 0.00162866
-50.1 0.00472011
-49.9 0.0116721
-49.7 0.0252141
-49.5 0.0461907
-49.3 0.0727621
-49.1 0.0997105
-48.9 0.124668
-48.7 0.145826
-48.5 0.162128
-48.3 0.176107
-48.1 0.187598
-47.9 0.197762
-47.7 0.208394
-47.5 0.219251
-47.3 0.22925
-47.1 0.239037
-46.9 0.24908
-46.7 0.258731
-46.5 0.267629
-46.3 0.277205
-46.1 0.286162
-45.9 0.295467
-45.7 0.305118
-45.5 0.314046
-45.3 0.323154
-45.1 0.331871
-44.9 0.340798
-44.7 0.349333
-44.5 0.358291
-44.3 0.366676
-44.1 0.375015
-43.9 0.383354
-43.7 0.391437
-43.5 0.400199
-43.3 0.408116
-43.1 0.417255
-42.9 0.426031
-42.7 0.434507
-42.5 0.443163
-42.3 0.451532
-42.1 0.459992
-41.9 0.467668
-41.7 0.475419
-41.5 0.483894
-41.3 0.492294
-41.1 0.500437
-40.9 0.50852
-40.7 0.516121
-40.5 0.52437
-40.3 0.532302
-40.1 0.539932
-39.9 0.547699
-39.7 0.555812
-39.5 0.564212
-39.3 0.572008
-39.1 0.579473
-38.9 0.58736
-38.7 0.595488
-38.5 0.603631
-38.3 0.611021
-38.1 0.618048
-37.9 0.625724
-37.7 0.633943
-37.5 0.641347
-37.3 0.648827
-37.1 0.656955
-36.9 0.664405
-36.7 0.671719
-36.5 0.680314
-36.3 0.688473
-36.1 0.695591
-35.9 0.703915
-35.7 0.711591
-35.5 0.719131
-35.3 0.727274
-35.1 0.734844
-34.9 0.742942
-34.7 0.751025
-34.5 0.758988
-34.3 0.766649
-34.1 0.774913
-33.9 0.782679
-33.7 0.790988
-33.5 0.798483
-33.3 0.806521
-33.1 0.814679
-32.9 0.822747
-32.7 0.829789
-32.5 0.837495
-32.3 0.845111
-32.1 0.852727
-31.9 0.85998
-31.7 0.866796
-31.5 0.873854
-31.3 0.881062
-31.1 0.887728
-30.9 0.894695
-30.7 0.901466
-30.5 0.90783
-30.3 0.914269
-30.1 0.920829
-29.9 0.926831
-29.7 0.933044
-29.5 0.93885
-29.3 0.944882
-29.1 0.950431
-28.9 0.955363
-28.7 0.959947
-28.5 0.964577
-28.3 0.968301
-28.1 0.972569
-27.9 0.976249
-27.7 0.979506
-27.5 0.982492
-27.3 0.985236
-27.1 0.988328
-26.9 0.990801
-26.7 0.992716
-26.5 0.994375
-26.3 0.995657
-26.1 0.996713
-25.9 0.997602
-25.7 0.998266
-25.5 0.998779
-25.3 0.999095
-25.1 0.999276
-24.9 0.999457
-24.7 0.999593
-24.5 0.999653
-24.3 0.999683
-24.1 0.999698
-23.9 0.999789
-23.7 0.999819
-23.5 0.999849
-23.3 0.999879
-23.1 0.99991
-22.9 0.99991
-22.7 0.999925
-22.5 0.999925
-22.3 0.99994
-22.1 0.99997
-21.9 0.99997
-21.7 0.99997
-21.5 0.99997
-21.3 0.99997
-21.1 0.99997
-20.9 0.99997
-20.7 0.99997
-20.5 0.99997
-20.3 0.99997
-20.1 0.99997
-19.9 0.99997
-19.7 0.99997
-19.5 0.999985
-19.3 0.999985
-19.1 0.999985
-18.9 0.999985
-18.7 0.999985
-18.5 0.999985
-18.3 0.999985
-18.1 0.999985
-17.9 1
