208
-51.3 2.14799e-07
-51.1 2.14799e-07
-50.9 2.14799e-07
-50.7 2.14799e-07
-50.5 2.14799e-07
-50.3 4.29599e-07
-50.1 1.5036e-06
-49.9 5.58479e-06
-49.7 1.15992e-05
-49.5 2.72795e-05
-49.3 6.33658e-05
-49.1 0.0001495
-48.9 0.00033251
-48.7 0.000670389
-48.5 0.00124261
-48.3 0.00216926
-48.1 0.00365309
-47.9 0.00607582
-47.7 0.00997572
-47.5 0.0160043
-47.3 0.0250228
-47.1 0.0377072
-46.9 0.0542171
-46.7 0.0739999
-46.5 0.0962037
-46.3 0.119334
-46.1 0.142158
-45.9 0.163698
-45.7 0.183106
-45.5 0.200244
-45.3 0.215362
-45.1 0.228753
-44.9 0.240853
-44.7 0.251907
-44.5 0.262292
-44.3 0.272231
-44.1 0.281875
-43.9 0.291302
-43.7 0.300565
-43.5 0.30967
-43.3 0.31863
-43.1 0.327572
-42.9 0.336398
-42.7 0.345114
-42.5 0.353724
-42.3 0.362281
-42.1 0.3708
-41.9 0.379235
-41.7 0.387565
-41.5 0.395772
-41.3 0.404032
-41.1 0.412228
-40.9 0.420355
-40.7 0.428346
-40.5 0.436334
-40.3 0.444302
-40.1 0.452223
-39.9 0.460009
-39.7 0.467857
-39.5 0.47558
-39.3 0.483332
-39.1 0.491046
-38.9 0.498737
-38.7 0.506378
-38.5 0.513956
-38.3 0.521572
-38.1 0.529201
-37.9 0.536729
-37.7 0.544334
-37.5 0.551933
-37.3 0.559491
-37.1 0.567
-36.9 0.574505
-36.7 0.582117
-36.5 0.589693
-36.3 0.597269
-36.1 0.604835
-35.9 0.612506
-35.7 0.620079
-35.5 0.627664
-35.3 0.63529
-35.1 0.642807
-34.9 0.650441
-34.7 0.658041
-34.5 0.665649
-34.3 0.673309
-34.1 0.680859
-33.9 0.688419
-33.7 0.695989
-33.5 0.70353
-33.3 0.711068
-33.1 0.718574
-32.9 0.726071
-32.7 0.733585
-32.5 0.741031
-32.3 0.748376
-32.1 0.755851
-31.9 0.763285
-31.7 0.770712
-31.5 0.778001
-31.3 0.785278
-31.1 0.79249
-30.9 0.799749
-30.7 0.806993
-30.5 0.814179
-30.3 0.821326
-30.1 0.828519
-29.9 0.835644
-29.7 0.842764
-29.5 0.849895
-29.3 0.856959
-29.1 0.864085
-28.9 0.871078
-28.7 0.877869
-28.5 0.884602
-28.3 0.891301
-28.1 0.897841
-27.9 0.904182
-27.7 0.910306
-27.5 0.916311
-27.3 0.92211
-27.1 0.927746
-26.9 0.933192
-26.7 0.9384
-26.5 0.943463
-26.3 0.948227
-26.1 0.952834
-25.9 0.957295
-25.7 0.961439
-25.5 0.965393
-25.3 0.969086
-25.1 0.972488
-24.9 0.975655
-24.7 0.978592
-24.5 0.981286
-24.3 0.983706
-24.1 0.985913
-23.9 0.987899
-23.7 0.989694
-23.5 0.991301
-23.3 0.992727
-23.1 0.993997
-22.9 0.995132
-22.7 0.996093
-22.5 0.996903
-22.3 0.997583
-22.1 0.998125
-21.9 0.998573
-21.7 0.99892
-21.5 0.999208
-21.3 0.99941
-21.1 0.999573
-20.9 0.999672
-20.7 0.999748
-20.5 0.999808
-20.3 0.999844
-20.1 0.999875
-19.9 0.999892
-19.7 0.9999
-19.5 0.999908
-19.3 0.999915
-19.1 0.99992
-18.9 0.999925
-18.7 0.999931
-18.5 0.999936
-18.3 0.999942
-18.1 0.999946
-17.9 0.999948
-17.7 0.999951
-17.5 0.999954
-17.3 0.999958
-17.1 0.999962
-16.9 0.999964
-16.7 0.999966
-16.5 0.999969
-16.3 0.99997
-16.1 0.999972
-15.9 0.999973
-15.7 0.999974
-15.5 0.999976
-15.3 0.999977
-15.1 0.999979
-14.9 0.999981
-14.7 0.999981
-14.5 0.999983
-14.3 0.999985
-14.1 0.999986
-13.9 0.999988
-13.7 0.999988
-13.5 0.999989
-13.3 0.999991
-13.1 0.999991
-12.9 0.999991
-12.7 0.999992
-12.5 0.999993
-12.3 0.999993
-12.1 0.999994
-11.9 0.999994
-11.7 0.999995
-11.5 0.999995
-11.3 0.999996
-11.1 0.999997
-10.9 0.999997
-10.7 0.999997
-10.5 0.999998
-10.3 0.999999
-10.1 1
-9.9 1
