260
-52.8981 0
-52.6942 0
-52.4904 6.52737e-07
-52.2865 6.52737e-07
-52.0827 6.52737e-07
-51.8788 6.52737e-07
-51.675 6.52737e-07
-51.4712 6.52737e-07
-51.2673 6.52737e-07
-51.0635 3.26369e-06
-50.8596 4.56916e-06
-50.6558 1.30547e-05
-50.4519 2.87204e-05
-50.2481 6.59265e-05
-50.0442 0.000213445
-49.8404 0.000734982
-49.6365 0.00234398
-49.4327 0.00649865
-49.2288 0.0149418
-49.025 0.0289757
-48.8212 0.0488489
-48.6173 0.0727567
-48.4135 0.0978884
-48.2096 0.121618
-48.0058 0.142337
-47.8019 0.159752
-47.5981 0.174533
-47.3942 0.18727
-47.1904 0.198633
-46.9865 0.209168
-46.7827 0.219034
-46.5788 0.228672
-46.375 0.238195
-46.1712 0.247383
-45.9673 0.256524
-45.7635 0.265523
-45.5596 0.274322
-45.3558 0.283105
-45.1519 0.29181
-44.9481 0.300313
-44.7442 0.308866
-44.5404 0.317245
-44.3365 0.325569
-44.1327 0.334034
-43.9288 0.342261
-43.725 0.350504
-43.5212 0.358736
-43.3173 0.366853
-43.1135 0.374883
-42.9096 0.382932
-42.7058 0.391017
-42.5019 0.399077
-42.2981 0.407174
-42.0942 0.415185
-41.8904 0.422969
-41.6865 0.430849
-41.4827 0.438766
-41.2788 0.446567
-41.075 0.454301
-40.8712 0.462081
-40.6673 0.469703
-40.4635 0.477414
-40.2596 0.48514
-40.0558 0.492713
-39.8519 0.500203
-39.6481 0.507785
-39.4442 0.515314
-39.2404 0.522781
-39.0365 0.530299
-38.8327 0.537874
-38.6288 0.545459
-38.425 0.553006
-38.2212 0.560505
-38.0173 0.567972
-37.8135 0.57533
-37.6096 0.582933
-37.4058 0.59051
-37.2019 0.598093
-36.9981 0.605706
-36.7942 0.61335
-36.5904 0.621101
-36.3865 0.628823
-36.1827 0.636624
-35.9788 0.644382
-35.775 0.652057
-35.5712 0.659658
-35.3673 0.667289
-35.1635 0.674989
-34.9596 0.682633
-34.7558 0.690401
-34.5519 0.697927
-34.3481 0.705475
-34.1442 0.712983
-33.9404 0.720659
-33.7365 0.72816
-33.5327 0.735737
-33.3288 0.743243
-33.125 0.750702
-32.9212 0.758139
-32.7173 0.765622
-32.5135 0.77298
-32.3096 0.780372
-32.1058 0.78767
-31.9019 0.794907
-31.6981 0.802038
-31.4942 0.809152
-31.2904 0.816221
-31.0865 0.823166
-30.8827 0.830041
-30.6788 0.836792
-30.475 0.843574
-30.2712 0.850119
-30.0673 0.856701
-29.8635 0.863064
-29.6596 0.869409
-29.4558 0.87551
-29.2519 0.881472
-29.0481 0.887276
-28.8442 0.893003
-28.6404 0.898454
-28.4365 0.903704
-28.2327 0.90896
-28.0288 0.913841
-27.825 0.918546
-27.6212 0.922982
-27.4173 0.927214
-27.2135 0.931163
-27.0096 0.934851
-26.8058 0.938403
-26.6019 0.941686
-26.3981 0.944678
-26.1942 0.947417
-25.9904 0.949884
-25.7865 0.952079
-25.5827 0.954094
-25.3788 0.95578
-25.175 0.957278
-24.9712 0.958673
-24.7673 0.959894
-24.5635 0.961032
-24.3596 0.962091
-24.1558 0.963123
-23.9519 0.964052
-23.7481 0.965005
-23.5442 0.96593
-23.3404 0.966838
-23.1365 0.96772
-22.9327 0.96859
-22.7288 0.969432
-22.525 0.970257
-22.3212 0.971064
-22.1173 0.971907
-21.9135 0.972708
-21.7096 0.973445
-21.5058 0.974211
-21.3019 0.974916
-21.0981 0.975647
-20.8942 0.976352
-20.6904 0.977033
-20.4865 0.977688
-20.2827 0.97834
-20.0788 0.979009
-19.875 0.979642
-19.6712 0.980235
-19.4673 0.980862
-19.2635 0.981466
-19.0596 0.982033
-18.8558 0.982644
-18.6519 0.983228
-18.4481 0.983774
-18.2442 0.984343
-18.0404 0.984917
-17.8365 0.98549
-17.6327 0.986027
-17.4288 0.986556
-17.225 0.987053
-17.0212 0.987553
-16.8173 0.988053
-16.6135 0.988569
-16.4096 0.989046
-16.2058 0.989512
-16.0019 0.989992
-15.7981 0.990444
-15.5942 0.99087
-15.3904 0.99131
-15.1865 0.991751
-14.9827 0.992139
-14.7788 0.992522
-14.575 0.992896
-14.3712 0.993268
-14.1673 0.993642
-13.9635 0.994004
-13.7596 0.994381
-13.5558 0.99472
-13.3519 0.99501
-13.1481 0.995342
-12.9442 0.995649
-12.7404 0.995945
-12.5365 0.996221
-12.3327 0.99649
-12.1288 0.996722
-11.925 0.996985
-11.7212 0.99724
-11.5173 0.997473
-11.3135 0.997702
-11.1096 0.997943
-10.9058 0.998149
-10.7019 0.998347
-10.4981 0.998551
-10.2942 0.998741
-10.0904 0.998897
-9.88654 0.999053
-9.68269 0.999188
-9.47885 0.999316
-9.275 0.999428
-9.07115 0.999532
-8.86731 0.999617
-8.66346 0.999683
-8.45962 0.999744
-8.25577 0.999787
-8.05192 0.999835
-7.84808 0.999869
-7.64423 0.999888
-7.44038 0.999909
-7.23654 0.99992
-7.03269 0.999926
-6.82885 0.999931
-6.625 0.999934
-6.42115 0.999937
-6.21731 0.99994
-6.01346 0.999943
-5.80962 0.999943
-5.60577 0.999947
-5.40192 0.999948
-5.19808 0.999951
-4.99423 0.999953
-4.79038 0.999954
-4.58654 0.999957
-4.38269 0.999958
-4.17885 0.999958
-3.975 0.999961
-3.77115 0.999963
-3.56731 0.999966
-3.36346 0.999967
-3.15962 0.999969
-2.95577 0.99997
-2.75192 0.999973
-2.54808 0.999977
-2.34423 0.999981
-2.14038 0.999982
-1.93654 0.999983
-1.73269 0.999984
