162
-52.7 0.000234935
-52.5 0.000822272
-52.3 0.00246682
-52.1 0.00787032
-51.9 0.0158581
-51.7 0.0281922
-51.5 0.0454599
-51.3 0.0661341
-51.1 0.0862211
-50.9 0.104429
-50.7 0.11735
-50.5 0.132151
-50.3 0.142018
-50.1 0.151415
-49.9 0.159873
-49.7 0.17021
-49.5 0.178785
-49.3 0.186186
-49.1 0.194291
-48.9 0.200987
-48.7 0.209327
-48.5 0.218489
-48.3 0.226125
-48.1 0.233878
-47.9 0.239986
-47.7 0.247034
-47.5 0.254904
-47.3 0.262657
-47.1 0.268765
-46.9 0.276871
-46.7 0.283801
-46.5 0.291437
-46.3 0.299072
-46.1 0.307412
-45.9 0.314225
-45.7 0.321861
-45.5 0.33208
-45.3 0.340655
-45.1 0.348408
-44.9 0.357806
-44.7 0.365793
-44.5 0.372959
-44.3 0.380242
-44.1 0.390814
-43.9 0.399742
-43.7 0.408082
-43.5 0.414308
-43.3 0.421473
-43.1 0.429343
-42.9 0.437449
-42.7 0.445201
-42.5 0.452954
-42.3 0.460942
-42.1 0.469282
-41.9 0.4768
-41.7 0.484318
-41.5 0.492776
-41.3 0.501468
-41.1 0.510983
-40.9 0.519088
-40.7 0.527076
-40.5 0.535064
-40.3 0.543169
-40.1 0.550452
-39.9 0.55938
-39.7 0.570774
-39.5 0.578292
-39.3 0.58675
-39.1 0.597087
-38.9 0.606719
-38.7 0.615294
-38.5 0.625396
-38.3 0.634676
-38.1 0.642547
-37.9 0.652531
-37.7 0.662281
-37.5 0.671796
-37.3 0.68319
-37.1 0.691648
-36.9 0.701633
-36.7 0.709621
-36.5 0.716551
-36.3 0.724656
-36.1 0.732762
-35.9 0.741337
-35.7 0.751204
-35.5 0.758957
-35.3 0.767415
-35.1 0.77552
-34.9 0.785035
-34.7 0.795724
-34.5 0.805826
-34.3 0.813697
-34.1 0.822507
-33.9 0.830025
-33.7 0.838717
-33.5 0.847057
-33.3 0.855515
-33.1 0.86503
-32.9 0.873723
-32.7 0.880536
-32.5 0.887819
-32.3 0.896276
-32.1 0.902854
-31.9 0.91002
-31.7 0.917773
-31.5 0.924468
-31.3 0.931751
-31.1 0.938212
-30.9 0.943851
-30.7 0.949959
-30.5 0.955127
-30.3 0.959004
-30.1 0.964055
-29.9 0.967931
-29.7 0.971925
-29.5 0.976507
-29.3 0.981793
-29.1 0.984612
-28.9 0.986844
-28.7 0.989193
-28.5 0.991425
-28.3 0.99213
-28.1 0.994009
-27.9 0.995066
-27.7 0.996006
-27.5 0.997181
-27.3 0.997651
-27.1 0.998121
-26.9 0.99859
-26.7 0.998943
-26.5 0.99906
-26.3 0.99906
-26.1 0.999178
-25.9 0.999178
-25.7 0.999295
-25.5 0.999295
-25.3 0.999413
-25.1 0.999413
-24.9 0.99953
-24.7 0.99953
-24.5 0.99953
-24.3 0.999648
-24.1 0.999648
-23.9 0.999648
-23.7 0.999648
-23.5 0.999648
-23.3 0.999648
-23.1 0.999648
-22.9 0.999648
-22.7 0.999648
-22.5 0.999765
-22.3 0.999765
-22.1 0.999765
-21.9 0.999765
-21.7 0.999765
-21.5 0.999765
-21.3 0.999765
-21.1 0.999765
-20.9 0.999883
-20.7 0.999883
-20.5 1
