-52.9 0
-52.7 0
-52.5 0
-52.3 0
-52.1 0
-51.9 2
-51.7 2
-51.5 5
-51.3 7
-51.1 15
-50.9 33
-50.7 72
-50.5 164
-50.3 394
-50.1 873
-49.9 1619
-49.7 2941
-49.5 5117
-49.3 8506
-49.1 13899
-48.9 21749
-48.7 32464
-48.5 45004
-48.3 60459
-48.1 73055
-47.9 83641
-47.7 90661
-47.5 92406
-47.3 89828
-47.1 83490
-46.9 76833
-46.7 68518
-46.5 61241
-46.3 54703
-46.1 49943
-45.9 46378
-45.7 43576
-45.5 41613
-45.3 40449
-45.1 39381
-44.9 38738
-44.7 38619
-44.5 38150
-44.3 37717
-44.1 37519
-43.9 37049
-43.7 37081
-43.5 36976
-43.3 36464
-43.1 36222
-42.9 36518
-42.7 36100
-42.5 36225
-42.3 35879
-42.1 36147
-41.9 36157
-41.7 35938
-41.5 35848
-41.3 35992
-41.1 35700
-40.9 36011
-40.7 35603
-40.5 35672
-40.3 35697
-40.1 36365
-39.9 36154
-39.7 36451
-39.5 36057
-39.3 36420
-39.1 36466
-38.9 36459
-38.7 36497
-38.5 36618
-38.3 36892
-38.1 36632
-37.9 36554
-37.7 37225
-37.5 37057
-37.3 37366
-37.1 37426
-36.9 37475
-36.7 37759
-36.5 37708
-36.3 37718
-36.1 37923
-35.9 37839
-35.7 37934
-35.5 38487
-35.3 38300
-35.1 38318
-34.9 38717
-34.7 38515
-34.5 38925
-34.3 39096
-34.1 38694
-33.9 39131
-33.7 39147
-33.5 39284
-33.3 39237
-33.1 39347
-32.9 39085
-32.7 39136
-32.5 39033
-32.3 38848
-32.1 38890
-31.9 38549
-31.7 38759
-31.5 38344
-31.3 38047
-31.1 37899
-30.9 37269
-30.7 36909
-30.5 36286
-30.3 35845
-30.1 35252
-29.9 34570
-29.7 34079
-29.5 33539
-29.3 32895
-29.1 32214
-28.9 31305
-28.7 30825
-28.5 29617
-28.3 28917
-28.1 27590
-27.9 26340
-27.7 25141
-27.5 23969
-27.3 22529
-27.1 20874
-26.9 19732
-26.7 18183
-26.5 16953
-26.3 15628
-26.1 14246
-25.9 13066
-25.7 11872
-25.5 10900
-25.3 9782
-25.1 8915
-24.9 7931
-24.7 7056
-24.5 6182
-24.3 5332
-24.1 4670
-23.9 4011
-23.7 3282
-23.5 2586
-23.3 2174
-23.1 1680
-22.9 1323
-22.7 1034
-22.5 728
-22.3 541
-22.1 378
-21.9 289
-21.7 178
-21.5 149
-21.3 90
-21.1 84
-20.9 56
-20.7 41
-20.5 41
-20.3 36
-20.1 27
-19.9 19
-19.7 18
-19.5 20
-19.3 24
-19.1 13
-18.9 19
-18.7 15
-18.5 13
-18.3 22
-18.1 19
-17.9 14
-17.7 12
-17.5 5
-17.3 7
-17.1 5
-16.9 12
-16.7 11
-16.5 14
-16.3 13
-16.1 10
-15.9 5
-15.7 8
-15.5 5
-15.3 9
-15.1 5
-14.9 5
-14.7 6
-14.5 6
-14.3 4
-14.1 6
-13.9 6
-13.7 6
-13.5 4
-13.3 3
-13.1 4
-12.9 6
-12.7 0
-12.5 5
-12.3 2
-12.1 6
-11.9 2
-11.7 2
-11.5 7
-11.3 5
-11.1 3
-10.9 4
-10.7 3
-10.5 3
-10.3 4
-10.1 1
