-52.9 0
-52.7 0
-52.5 0
-52.3 0
-52.1 0
-51.9 0
-51.7 0
-51.5 0
-51.3 0
-51.1 0
-50.9 0
-50.7 0
-50.5 0
-50.3 0
-50.1 0
-49.9 1
-49.7 0
-49.5 1
-49.3 1
-49.1 10
-48.9 20
-48.7 62
-48.5 157
-48.3 243
-48.1 396
-47.9 433
-47.7 448
-47.5 470
-47.3 400
-47.1 309
-46.9 284
-46.7 255
-46.5 239
-46.3 213
-46.1 185
-45.9 178
-45.7 163
-45.5 147
-45.3 172
-45.1 175
-44.9 153
-44.7 169
-44.5 151
-44.3 160
-44.1 156
-43.9 166
-43.7 148
-43.5 156
-43.3 117
-43.1 158
-42.9 171
-42.7 149
-42.5 155
-42.3 175
-42.1 152
-41.9 148
-41.7 155
-41.5 145
-41.3 133
-41.1 145
-40.9 125
-40.7 137
-40.5 155
-40.3 151
-40.1 161
-39.9 162
-39.7 145
-39.5 146
-39.3 128
-39.1 143
-38.9 124
-38.7 141
-38.5 163
-38.3 142
-38.1 143
-37.9 148
-37.7 180
-37.5 142
-37.3 143
-37.1 139
-36.9 138
-36.7 141
-36.5 129
-36.3 145
-36.1 149
-35.9 158
-35.7 176
-35.5 151
-35.3 167
-35.1 160
-34.9 154
-34.7 142
-34.5 147
-34.3 127
-34.1 156
-33.9 137
-33.7 137
-33.5 140
-33.3 153
-33.1 145
-32.9 138
-32.7 159
-32.5 137
-32.3 142
-32.1 129
-31.9 145
-31.7 152
-31.5 128
-31.3 127
-31.1 135
-30.9 143
-30.7 128
-30.5 139
-30.3 145
-30.1 126
-29.9 120
-29.7 136
-29.5 125
-29.3 119
-29.1 120
-28.9 125
-28.7 110
-28.5 109
-28.3 116
-28.1 99
-27.9 94
-27.7 111
-27.5 88
-27.3 73
-27.1 82
-26.9 66
-26.7 84
-26.5 77
-26.3 63
-26.1 76
-25.9 49
-25.7 62
-25.5 50
-25.3 35
-25.1 35
-24.9 38
-24.7 22
-24.5 15
-24.3 19
-24.1 18
-23.9 8
-23.7 9
-23.5 10
-23.3 4
-23.1 3
-22.9 3
-22.7 3
-22.5 3
-22.3 4
-22.1 1
-21.9 1
-21.7 0
-21.5 1
-21.3 0
-21.1 2
-20.9 2
-20.7 0
-20.5 1
-20.3 0
-20.1 1
-19.9 2
-19.7 0
-19.5 0
-19.3 1
-19.1 0
-18.9 0
-18.7 0
-18.5 0
-18.3 1
-18.1 1
-17.9 1
-17.7 0
-17.5 0
-17.3 1
-17.1 0
-16.9 0
-16.7 0
-16.5 1
-16.3 0
-16.1 0
-15.9 0
-15.7 0
-15.5 1
-15.3 0
-15.1 0
-14.9 0
-14.7 0
-14.5 1
-14.3 0
-14.1 0
-13.9 0
-13.7 0
-13.5 0
-13.3 0
-13.1 0
-12.9 0
-12.7 0
-12.5 0
-12.3 0
-12.1 0
-11.9 0
-11.7 0
-11.5 0
-11.3 0
-11.1 0
-10.9 0
-10.7 0
-10.5 0
-10.3 0
-10.1 0
