196
-1299.1 0.000736377
-1298.9 0.000736377
-1298.7 0.000736377
-1298.5 0.000736377
-1298.3 0.000736377
-1298.1 0.00147275
-1297.9 0.00368189
-1297.7 0.00441826
-1297.5 0.00515464
-1297.3 0.00589102
-1297.1 0.00589102
-1296.9 0.00589102
-1296.7 0.00662739
-1296.5 0.00736377
-1296.3 0.00736377
-1296.1 0.0103093
-1295.9 0.0110457
-1295.7 0.0154639
-1295.5 0.0162003
-1295.3 0.017673
-1295.1 0.0184094
-1294.9 0.0198822
-1294.7 0.0220913
-1294.5 0.0250368
-1294.3 0.0279823
-1294.1 0.0309278
-1293.9 0.0353461
-1293.7 0.039028
-1293.5 0.0412371
-1293.3 0.0419735
-1293.1 0.0441826
-1292.9 0.0471281
-1292.7 0.0537555
-1292.5 0.0581738
-1292.3 0.0603829
-1292.1 0.0648012
-1291.9 0.0699558
-1291.7 0.0743741
-1291.5 0.0795287
-1291.3 0.0861561
-1291.1 0.089838
-1290.9 0.0949926
-1290.7 0.102356
-1290.5 0.110457
-1290.3 0.114138
-1290.1 0.11782
-1289.9 0.121502
-1289.7 0.126657
-1289.5 0.131811
-1289.3 0.140648
-1289.1 0.149485
-1288.9 0.155376
-1288.7 0.159057
-1288.5 0.163476
-1288.3 0.169367
-1288.1 0.174521
-1287.9 0.179676
-1287.7 0.189985
-1287.5 0.194404
-1287.3 0.199558
-1287.1 0.209131
-1286.9 0.220913
-1286.7 0.225331
-1286.5 0.228277
-1286.3 0.236377
-1286.1 0.243004
-1285.9 0.248895
-1285.7 0.25405
-1285.5 0.263623
-1285.3 0.27025
-1285.1 0.276878
-1284.9 0.289396
-1284.7 0.299705
-1284.5 0.307069
-1284.3 0.312224
-1284.1 0.320324
-1283.9 0.321797
-1283.7 0.329161
-1283.5 0.333579
-1283.3 0.340943
-1283.1 0.353461
-1282.9 0.358616
-1282.7 0.367452
-1282.5 0.375552
-1282.3 0.384389
-1282.1 0.392489
-1281.9 0.402062
-1281.7 0.404271
-1281.5 0.413844
-1281.3 0.423417
-1281.1 0.430781
-1280.9 0.434462
-1280.7 0.445508
-1280.5 0.452135
-1280.3 0.462445
-1280.1 0.469809
-1279.9 0.477172
-1279.7 0.488218
-1279.5 0.493373
-1279.3 0.5
-1279.1 0.509573
-1278.9 0.518409
-1278.7 0.525773
-1278.5 0.539028
-1278.3 0.543446
-1278.1 0.55081
-1277.9 0.561119
-1277.7 0.569219
-1277.5 0.575847
-1277.3 0.581001
-1277.1 0.594256
-1276.9 0.606038
-1276.7 0.617084
-1276.5 0.624448
-1276.3 0.633284
-1276.1 0.642121
-1275.9 0.648748
-1275.7 0.654639
-1275.5 0.66053
-1275.3 0.66863
-1275.1 0.671576
-1274.9 0.680412
-1274.7 0.688513
-1274.5 0.69514
-1274.3 0.708395
-1274.1 0.715022
-1273.9 0.721649
-1273.7 0.727541
-1273.5 0.733432
-1273.3 0.740059
-1273.1 0.74595
-1272.9 0.751841
-1272.7 0.759205
-1272.5 0.769514
-1272.3 0.779087
-1272.1 0.784242
-1271.9 0.790869
-1271.7 0.793078
-1271.5 0.798233
-1271.3 0.806333
-1271.1 0.810751
-1270.9 0.816642
-1270.7 0.822533
-1270.5 0.826215
-1270.3 0.830633
-1270.1 0.832842
-1269.9 0.83947
-1269.7 0.848306
-1269.5 0.852725
-1269.3 0.857879
-1269.1 0.86377
-1268.9 0.87187
-1268.7 0.875552
-1268.5 0.880707
-1268.3 0.887334
-1268.1 0.893962
-1267.9 0.89838
-1267.7 0.901325
-1267.5 0.905007
-1267.3 0.908689
-1267.1 0.910162
-1266.9 0.912371
-1266.7 0.91458
-1266.5 0.918262
-1266.3 0.92268
-1266.1 0.926362
-1265.9 0.929308
-1265.7 0.934462
-1265.5 0.938144
-1265.3 0.938881
-1265.1 0.939617
-1264.9 0.942563
-1264.7 0.944035
-1264.5 0.946244
-1264.3 0.949926
-1264.1 0.952135
-1263.9 0.954345
-1263.7 0.958027
-1263.5 0.959499
-1263.3 0.960236
-1263.1 0.960236
-1262.9 0.963918
-1262.7 0.96539
-1262.5 0.969072
-1262.3 0.971281
-1262.1 0.9757
-1261.9 0.977909
-1261.7 0.982327
-1261.5 0.986009
-1261.3 0.987482
-1261.1 0.989691
-1260.9 0.9919
-1260.7 0.994845
-1260.5 0.997054
-1260.3 0.999264
-1260.1 1
