-59.9 0
-59.7 2
-59.5 0
-59.3 0
-59.1 0
-58.9 1
-58.7 0
-58.5 0
-58.3 1
-58.1 0
-57.9 0
-57.7 1
-57.5 0
-57.3 0
-57.1 2
-56.9 1
-56.7 0
-56.5 0
-56.3 0
-56.1 0
-55.9 0
-55.7 1
-55.5 0
-55.3 0
-55.1 0
-54.9 0
-54.7 1
-54.5 1
-54.3 0
-54.1 5
-53.9 1
-53.7 1
-53.5 3
-53.3 4
-53.1 3
-52.9 4
-52.7 4
-52.5 6
-52.3 14
-52.1 4
-51.9 9
-51.7 17
-51.5 20
-51.3 33
-51.1 89
-50.9 139
-50.7 208
-50.5 302
-50.3 371
-50.1 500
-49.9 666
-49.7 669
-49.5 871
-49.3 857
-49.1 953
-48.9 962
-48.7 969
-48.5 976
-48.3 1006
-48.1 1000
-47.9 960
-47.7 1043
-47.5 1045
-47.3 1048
-47.1 1169
-46.9 1237
-46.7 1451
-46.5 1486
-46.3 1638
-46.1 1820
-45.9 1971
-45.7 2007
-45.5 2279
-45.3 2475
-45.1 2709
-44.9 2819
-44.7 2915
-44.5 3066
-44.3 3118
-44.1 3358
-43.9 3438
-43.7 3437
-43.5 3593
-43.3 3626
-43.1 3705
-42.9 3787
-42.7 3950
-42.5 3952
-42.3 3924
-42.1 3908
-41.9 3825
-41.7 3829
-41.5 3852
-41.3 3961
-41.1 3972
-40.9 3947
-40.7 3859
-40.5 3848
-40.3 3842
-40.1 3794
-39.9 3844
-39.7 3794
-39.5 3666
-39.3 3789
-39.1 3739
-38.9 3656
-38.7 3765
-38.5 3689
-38.3 3629
-38.1 3604
-37.9 3681
-37.7 3633
-37.5 3589
-37.3 3552
-37.1 3574
-36.9 3597
-36.7 3532
-36.5 3639
-36.3 3467
-36.1 3508
-35.9 3576
-35.7 3555
-35.5 3564
-35.3 3536
-35.1 3623
-34.9 3545
-34.7 3533
-34.5 3525
-34.3 3537
-34.1 3419
-33.9 3424
-33.7 3474
-33.5 3501
-33.3 3436
-33.1 3455
-32.9 3503
-32.7 3355
-32.5 3525
-32.3 3414
-32.1 3423
-31.9 3382
-31.7 3358
-31.5 3422
-31.3 3370
-31.1 3241
-30.9 3253
-30.7 3311
-30.5 3160
-30.3 3165
-30.1 3093
-29.9 3103
-29.7 3108
-29.5 2958
-29.3 3045
-29.1 2899
-28.9 2821
-28.7 2837
-28.5 2786
-28.3 2644
-28.1 2696
-27.9 2448
-27.7 2422
-27.5 2376
-27.3 2299
-27.1 2148
-26.9 2234
-26.7 2121
-26.5 2006
-26.3 1966
-26.1 1880
-25.9 1785
-25.7 1710
-25.5 1629
-25.3 1589
-25.1 1493
-24.9 1399
-24.7 1411
-24.5 1261
-24.3 1237
-24.1 1227
-23.9 1120
-23.7 1091
-23.5 1073
-23.3 972
-23.1 837
-22.9 902
-22.7 835
-22.5 833
-22.3 744
-22.1 724
-21.9 657
-21.7 652
-21.5 611
-21.3 595
-21.1 554
-20.9 486
-20.7 461
-20.5 471
-20.3 394
-20.1 414
-19.9 386
-19.7 399
-19.5 398
-19.3 321
-19.1 310
-18.9 330
-18.7 290
-18.5 284
-18.3 261
-18.1 243
-17.9 218
-17.7 212
-17.5 196
-17.3 198
-17.1 196
-16.9 169
-16.7 150
-16.5 140
-16.3 129
-16.1 140
-15.9 114
-15.7 114
-15.5 111
-15.3 80
-15.1 97
-14.9 88
-14.7 73
-14.5 62
-14.3 65
-14.1 62
-13.9 61
-13.7 54
-13.5 46
-13.3 51
-13.1 30
-12.9 40
-12.7 36
-12.5 25
-12.3 26
-12.1 30
-11.9 16
-11.7 20
-11.5 13
-11.3 20
-11.1 13
-10.9 9
-10.7 9
-10.5 7
-10.3 8
-10.1 4
-9.9 3
-9.7 4
-9.5 3
-9.3 3
-9.1 5
-8.9 2
-8.7 5
-8.5 4
-8.3 1
-8.1 0
-7.9 1
-7.7 0
-7.5 1
-7.3 1
-7.1 0
-6.9 1
-6.7 1
-6.5 0
-6.3 2
-6.1 1
-5.9 1
-5.7 1
-5.5 1
-5.3 1
-5.1 0
-4.9 0
-4.7 1
-4.5 1
-4.3 2
-4.1 0
-3.9 1
-3.7 2
-3.5 0
-3.3 1
-3.1 1
-2.9 0
-2.7 2
-2.5 0
-2.3 1
-2.1 0
-1.9 1
-1.7 1
-1.5 1
-1.3 0
-1.1 0
-0.9 1
-0.7 0
-0.5 0
-0.3 2
-0.1 0
