-52.9 0
-52.7 0
-52.5 0
-52.3 0
-52.1 0
-51.9 0
-51.7 0
-51.5 0
-51.3 0
-51.1 0
-50.9 0
-50.7 0
-50.5 0
-50.3 0
-50.1 0
-49.9 1
-49.7 0
-49.5 0
-49.3 0
-49.1 2
-48.9 3
-48.7 3
-48.5 5
-48.3 16
-48.1 44
-47.9 72
-47.7 152
-47.5 235
-47.3 453
-47.1 648
-46.9 895
-46.7 1195
-46.5 1462
-46.3 1746
-46.1 1897
-45.9 2042
-45.7 2047
-45.5 1891
-45.3 1746
-45.1 1657
-44.9 1495
-44.7 1373
-44.5 1164
-44.3 1093
-44.1 1016
-43.9 1010
-43.7 982
-43.5 867
-43.3 865
-43.1 907
-42.9 894
-42.7 826
-42.5 885
-42.3 890
-42.1 866
-41.9 863
-41.7 817
-41.5 878
-41.3 849
-41.1 784
-40.9 834
-40.7 762
-40.5 765
-40.3 792
-40.1 809
-39.9 752
-39.7 792
-39.5 732
-39.3 767
-39.1 787
-38.9 721
-38.7 786
-38.5 782
-38.3 736
-38.1 778
-37.9 765
-37.7 732
-37.5 775
-37.3 751
-37.1 747
-36.9 757
-36.7 762
-36.5 768
-36.3 724
-36.1 775
-35.9 727
-35.7 789
-35.5 842
-35.3 783
-35.1 756
-34.9 755
-34.7 795
-34.5 740
-34.3 758
-34.1 769
-33.9 736
-33.7 701
-33.5 787
-33.3 763
-33.1 738
-32.9 748
-32.7 748
-32.5 727
-32.3 709
-32.1 764
-31.9 760
-31.7 769
-31.5 795
-31.3 728
-31.1 763
-30.9 715
-30.7 743
-30.5 730
-30.3 687
-30.1 728
-29.9 747
-29.7 751
-29.5 704
-29.3 715
-29.1 754
-28.9 683
-28.7 673
-28.5 707
-28.3 665
-28.1 633
-27.9 583
-27.7 645
-27.5 676
-27.3 605
-27.1 543
-26.9 538
-26.7 533
-26.5 536
-26.3 497
-26.1 468
-25.9 457
-25.7 374
-25.5 354
-25.3 383
-25.1 369
-24.9 348
-24.7 316
-24.5 288
-24.3 263
-24.1 218
-23.9 199
-23.7 194
-23.5 169
-23.3 148
-23.1 125
-22.9 132
-22.7 116
-22.5 96
-22.3 69
-22.1 75
-21.9 53
-21.7 47
-21.5 30
-21.3 31
-21.1 16
-20.9 21
-20.7 9
-20.5 9
-20.3 7
-20.1 5
-19.9 8
-19.7 8
-19.5 4
-19.3 7
-19.1 3
-18.9 1
-18.7 3
-18.5 1
-18.3 1
-18.1 2
-17.9 3
-17.7 1
-17.5 1
-17.3 1
-17.1 0
-16.9 1
-16.7 1
-16.5 1
-16.3 0
-16.1 1
-15.9 0
-15.7 3
-15.5 0
-15.3 1
-15.1 0
-14.9 3
-14.7 0
-14.5 0
-14.3 0
-14.1 0
-13.9 0
-13.7 0
-13.5 0
-13.3 0
-13.1 1
-12.9 0
-12.7 0
-12.5 1
-12.3 0
-12.1 0
-11.9 0
-11.7 0
-11.5 0
-11.3 0
-11.1 0
-10.9 1
-10.7 0
-10.5 0
-10.3 0
-10.1 1
