-49.9 0
-49.7 0
-49.5 0
-49.3 0
-49.1 0
-48.9 0
-48.7 0
-48.5 0
-48.3 0
-48.1 0
-47.9 0
-47.7 0
-47.5 0
-47.3 0
-47.1 0
-46.9 0
-46.7 0
-46.5 0
-46.3 0
-46.1 0
-45.9 0
-45.7 1
-45.5 0
-45.3 0
-45.1 0
-44.9 0
-44.7 0
-44.5 0
-44.3 0
-44.1 0
-43.9 0
-43.7 0
-43.5 0
-43.3 0
-43.1 0
-42.9 0
-42.7 0
-42.5 0
-42.3 0
-42.1 0
-41.9 0
-41.7 0
-41.5 0
-41.3 0
-41.1 0
-40.9 0
-40.7 0
-40.5 0
-40.3 0
-40.1 0
-39.9 0
-39.7 0
-39.5 0
-39.3 0
-39.1 0
-38.9 0
-38.7 0
-38.5 0
-38.3 0
-38.1 0
-37.9 0
-37.7 0
-37.5 0
-37.3 0
-37.1 0
-36.9 0
-36.7 0
-36.5 0
-36.3 0
-36.1 0
-35.9 0
-35.7 0
-35.5 0
-35.3 0
-35.1 0
-34.9 0
-34.7 0
-34.5 0
-34.3 0
-34.1 0
-33.9 0
-33.7 0
-33.5 2
-33.3 0
-33.1 0
-32.9 0
-32.7 0
-32.5 1
-32.3 0
-32.1 1
-31.9 1
-31.7 0
-31.5 0
-31.3 0
-31.1 1
-30.9 4
-30.7 1
-30.5 1
-30.3 1
-30.1 0
-29.9 1
-29.7 0
-29.5 3
-29.3 1
-29.1 2
-28.9 2
-28.7 0
-28.5 1
-28.3 3
-28.1 1
-27.9 5
-27.7 5
-27.5 4
-27.3 4
-27.1 4
-26.9 4
-26.7 5
-26.5 8
-26.3 3
-26.1 7
-25.9 10
-25.7 9
-25.5 5
-25.3 7
-25.1 11
-24.9 13
-24.7 18
-24.5 12
-24.3 20
-24.1 4
-23.9 16
-23.7 18
-23.5 14
-23.3 15
-23.1 24
-22.9 23
-22.7 23
-22.5 22
-22.3 19
-22.1 20
-21.9 20
-21.7 10
-21.5 11
-21.3 14
-21.1 17
-20.9 18
-20.7 16
-20.5 13
-20.3 24
-20.1 16
-19.9 24
-19.7 15
-19.5 19
-19.3 24
-19.1 25
-18.9 21
-18.7 22
-18.5 22
-18.3 21
-18.1 19
-17.9 29
-17.7 16
-17.5 20
-17.3 14
-17.1 24
-16.9 19
-16.7 20
-16.5 24
-16.3 21
-16.1 16
-15.9 23
-15.7 21
-15.5 24
-15.3 19
-15.1 24
-14.9 21
-14.7 25
-14.5 24
-14.3 33
-14.1 24
-13.9 25
-13.7 22
-13.5 23
-13.3 30
-13.1 27
-12.9 29
-12.7 26
-12.5 35
-12.3 30
-12.1 26
-11.9 17
-11.7 28
-11.5 18
-11.3 22
-11.1 23
-10.9 20
-10.7 35
-10.5 31
-10.3 20
-10.1 22
-9.9 28
-9.7 26
-9.5 20
-9.3 29
-9.1 15
-8.9 21
-8.7 18
-8.5 26
-8.3 24
-8.1 20
-7.9 27
-7.7 23
-7.5 18
-7.3 21
-7.1 17
-6.9 24
-6.7 25
-6.5 28
-6.3 25
-6.1 22
-5.9 24
-5.7 19
-5.5 21
-5.3 13
-5.1 19
-4.9 24
-4.7 24
-4.5 33
-4.3 23
-4.1 18
-3.9 25
-3.7 30
-3.5 27
-3.3 23
-3.1 22
-2.9 21
-2.7 25
-2.5 25
-2.3 19
-2.1 14
-1.9 13
-1.7 19
-1.5 14
-1.3 18
-1.1 19
-0.9 16
-0.7 17
-0.5 19
-0.3 14
-0.1 12
0.1 19
0.3 13
0.5 12
0.7 14
0.9 22
1.1 11
1.3 15
1.5 14
1.7 9
1.9 13
2.1 13
2.3 21
2.5 9
2.7 10
2.9 15
3.1 7
3.3 7
3.5 10
3.7 8
3.9 5
4.1 13
4.3 8
4.5 14
4.7 15
4.9 7
5.1 10
5.3 5
5.5 5
5.7 10
5.9 5
6.1 7
6.3 6
6.5 6
6.7 6
6.9 8
7.1 6
7.3 8
7.5 5
7.7 6
7.9 9
8.1 8
8.3 4
8.5 6
8.7 5
8.9 5
9.1 6
9.3 1
9.5 7
9.7 8
9.9 3
10.1 4
10.3 0
10.5 2
10.7 6
10.9 4
11.1 8
11.3 1
11.5 3
11.7 5
11.9 5
12.1 5
12.3 5
12.5 6
12.7 1
12.9 4
13.1 4
13.3 2
13.5 2
13.7 7
13.9 2
14.1 2
14.3 4
14.5 3
14.7 1
14.9 4
15.1 3
15.3 4
15.5 1
15.7 3
15.9 1
16.1 0
16.3 3
16.5 7
16.7 3
16.9 0
17.1 3
17.3 0
17.5 3
17.7 0
17.9 4
18.1 3
18.3 1
18.5 1
18.7 1
18.9 0
19.1 2
19.3 1
19.5 1
19.7 2
19.9 0
20.1 1
20.3 0
20.5 2
20.7 3
20.9 0
21.1 0
21.3 0
21.5 2
21.7 2
21.9 0
22.1 0
22.3 2
22.5 0
22.7 0
22.9 1
23.1 1
23.3 1
23.5 1
23.7 0
23.9 0
24.1 0
24.3 1
24.5 1
24.7 0
24.9 0
25.1 1
25.3 0
25.5 1
25.7 1
25.9 1
26.1 0
26.3 2
26.5 1
26.7 1
26.9 1
27.1 0
27.3 1
27.5 0
27.7 1
27.9 0
28.1 0
28.3 0
28.5 1
28.7 0
28.9 0
29.1 1
29.3 0
29.5 0
29.7 0
29.9 0
30.1 0
30.3 0
30.5 0
30.7 0
30.9 2
31.1 2
31.3 0
31.5 0
31.7 0
31.9 0
32.1 0
32.3 0
32.5 0
32.7 1
32.9 0
33.1 0
33.3 0
33.5 1
33.7 0
33.9 0
34.1 0
34.3 0
34.5 0
34.7 1
34.9 0
35.1 0
35.3 0
35.5 0
35.7 0
35.9 0
36.1 0
36.3 0
36.5 0
36.7 0
36.9 0
37.1 0
37.3 0
37.5 0
37.7 0
37.9 0
38.1 0
38.3 0
38.5 0
38.7 0
38.9 0
39.1 0
39.3 0
39.5 0
39.7 0
39.9 0
40.1 0
40.3 0
40.5 0
40.7 0
40.9 0
41.1 0
41.3 0
41.5 0
41.7 0
41.9 0
42.1 0
42.3 0
42.5 0
42.7 0
42.9 1
43.1 0
43.3 0
43.5 0
43.7 0
43.9 0
44.1 0
44.3 0
44.5 0
44.7 0
44.9 0
45.1 0
45.3 0
45.5 0
45.7 0
45.9 0
46.1 0
46.3 0
46.5 0
46.7 0
46.9 0
47.1 0
47.3 0
47.5 0
47.7 0
47.9 0
48.1 0
48.3 0
48.5 0
48.7 0
48.9 0
49.1 0
49.3 0
49.5 0
49.7 0
49.9 0
