-1079.9 0
-1079.7 0
-1079.5 0
-1079.3 0
-1079.1 0
-1078.9 0
-1078.7 0
-1078.5 0
-1078.3 1
-1078.1 0
-1077.9 0
-1077.7 0
-1077.5 1
-1077.3 0
-1077.1 0
-1076.9 0
-1076.7 0
-1076.5 0
-1076.3 0
-1076.1 0
-1075.9 0
-1075.7 0
-1075.5 0
-1075.3 0
-1075.1 0
-1074.9 0
-1074.7 0
-1074.5 0
-1074.3 0
-1074.1 0
-1073.9 0
-1073.7 0
-1073.5 0
-1073.3 1
-1073.1 0
-1072.9 0
-1072.7 0
-1072.5 0
-1072.3 0
-1072.1 0
-1071.9 0
-1071.7 0
-1071.5 0
-1071.3 0
-1071.1 0
-1070.9 0
-1070.7 0
-1070.5 0
-1070.3 0
-1070.1 0
-1069.9 0
-1069.7 1
-1069.5 1
-1069.3 1
-1069.1 0
-1068.9 0
-1068.7 2
-1068.5 3
-1068.3 1
-1068.1 3
-1067.9 3
-1067.7 4
-1067.5 5
-1067.3 6
-1067.1 9
-1066.9 18
-1066.7 8
-1066.5 20
-1066.3 27
-1066.1 20
-1065.9 31
-1065.7 27
-1065.5 26
-1065.3 39
-1065.1 43
-1064.9 53
-1064.7 48
-1064.5 55
-1064.3 71
-1064.1 66
-1063.9 95
-1063.7 122
-1063.5 185
-1063.3 279
-1063.1 397
-1062.9 516
-1062.7 718
-1062.5 911
-1062.3 1099
-1062.1 1198
-1061.9 1422
-1061.7 1441
-1061.5 1573
-1061.3 1614
-1061.1 1620
-1060.9 1629
-1060.7 1589
-1060.5 1446
-1060.3 1370
-1060.1 1335
-1059.9 1235
-1059.7 1184
-1059.5 1202
-1059.3 1078
-1059.1 1088
-1058.9 1015
-1058.7 967
-1058.5 1015
-1058.3 1041
-1058.1 916
-1057.9 918
-1057.7 912
-1057.5 913
-1057.3 952
-1057.1 897
-1056.9 825
-1056.7 842
-1056.5 798
-1056.3 851
-1056.1 842
-1055.9 798
-1055.7 816
-1055.5 836
-1055.3 784
-1055.1 827
-1054.9 732
-1054.7 758
-1054.5 789
-1054.3 747
-1054.1 781
-1053.9 746
-1053.7 782
-1053.5 746
-1053.3 781
-1053.1 762
-1052.9 810
-1052.7 762
-1052.5 746
-1052.3 714
-1052.1 731
-1051.9 721
-1051.7 751
-1051.5 748
-1051.3 732
-1051.1 747
-1050.9 721
-1050.7 711
-1050.5 711
-1050.3 726
-1050.1 741
-1049.9 698
-1049.7 714
-1049.5 655
-1049.3 650
-1049.1 640
-1048.9 636
-1048.7 639
-1048.5 637
-1048.3 642
-1048.1 661
-1047.9 623
-1047.7 625
-1047.5 617
-1047.3 603
-1047.1 584
-1046.9 613
-1046.7 584
-1046.5 517
-1046.3 547
-1046.1 495
-1045.9 507
-1045.7 521
-1045.5 483
-1045.3 441
-1045.1 414
-1044.9 416
-1044.7 406
-1044.5 362
-1044.3 354
-1044.1 391
-1043.9 368
-1043.7 339
-1043.5 275
-1043.3 274
-1043.1 276
-1042.9 229
-1042.7 210
-1042.5 218
-1042.3 201
-1042.1 176
-1041.9 183
-1041.7 151
-1041.5 115
-1041.3 130
-1041.1 135
-1040.9 94
-1040.7 90
-1040.5 78
-1040.3 83
-1040.1 55
-1039.9 73
-1039.7 50
-1039.5 64
-1039.3 51
-1039.1 49
-1038.9 47
-1038.7 42
-1038.5 42
-1038.3 44
-1038.1 37
-1037.9 38
-1037.7 33
-1037.5 19
-1037.3 32
-1037.1 18
-1036.9 28
-1036.7 31
-1036.5 10
-1036.3 22
-1036.1 12
-1035.9 9
-1035.7 15
-1035.5 10
-1035.3 9
-1035.1 8
-1034.9 11
-1034.7 12
-1034.5 3
-1034.3 2
-1034.1 3
-1033.9 2
-1033.7 2
-1033.5 2
-1033.3 2
-1033.1 4
-1032.9 0
-1032.7 2
-1032.5 1
-1032.3 0
-1032.1 0
-1031.9 1
-1031.7 0
-1031.5 2
-1031.3 0
-1031.1 0
-1030.9 0
-1030.7 0
-1030.5 0
-1030.3 0
-1030.1 0
