1422
-1284.1 1.25942e-06
-1283.9 1.25942e-06
-1283.7 3.77825e-06
-1283.5 3.77825e-06
-1283.3 3.77825e-06
-1283.1 3.77825e-06
-1282.9 3.77825e-06
-1282.7 3.77825e-06
-1282.5 3.77825e-06
-1282.3 3.77825e-06
-1282.1 3.77825e-06
-1281.9 5.03766e-06
-1281.7 6.29708e-06
-1281.5 7.55649e-06
-1281.3 1.13347e-05
-1281.1 1.13347e-05
-1280.9 1.13347e-05
-1280.7 1.13347e-05
-1280.5 1.25942e-05
-1280.3 1.38536e-05
-1280.1 1.38536e-05
-1279.9 1.76318e-05
-1279.7 1.76318e-05
-1279.5 1.76318e-05
-1279.3 2.01507e-05
-1279.1 2.64477e-05
-1278.9 2.77071e-05
-1278.7 2.77071e-05
-1278.5 2.77071e-05
-1278.3 2.77071e-05
-1278.1 2.89666e-05
-1277.9 2.89666e-05
-1277.7 2.89666e-05
-1277.5 3.0226e-05
-1277.3 3.0226e-05
-1277.1 3.14854e-05
-1276.9 3.40042e-05
-1276.7 3.52636e-05
-1276.5 3.77825e-05
-1276.3 3.90419e-05
-1276.1 4.40795e-05
-1275.9 4.40795e-05
-1275.7 4.65984e-05
-1275.5 4.91172e-05
-1275.3 5.03766e-05
-1275.1 5.1636e-05
-1274.9 5.1636e-05
-1274.7 5.28955e-05
-1274.5 5.54143e-05
-1274.3 5.79331e-05
-1274.1 5.79331e-05
-1273.9 6.17114e-05
-1273.7 6.17114e-05
-1273.5 6.17114e-05
-1273.3 6.17114e-05
-1273.1 6.29708e-05
-1272.9 6.42302e-05
-1272.7 6.6749e-05
-1272.5 6.92679e-05
-1272.3 6.92679e-05
-1272.1 6.92679e-05
-1271.9 7.30461e-05
-1271.7 7.43055e-05
-1271.5 7.43055e-05
-1271.3 7.43055e-05
-1271.1 7.55649e-05
-1270.9 7.68244e-05
-1270.7 7.68244e-05
-1270.5 7.80838e-05
-1270.3 7.80838e-05
-1270.1 7.80838e-05
-1269.9 7.80838e-05
-1269.7 7.80838e-05
-1269.5 7.80838e-05
-1269.3 8.06026e-05
-1269.1 8.06026e-05
-1268.9 8.31214e-05
-1268.7 8.31214e-05
-1268.5 8.31214e-05
-1268.3 8.31214e-05
-1268.1 8.31214e-05
-1267.9 8.43809e-05
-1267.7 8.43809e-05
-1267.5 8.43809e-05
-1267.3 8.43809e-05
-1267.1 8.56403e-05
-1266.9 8.68997e-05
-1266.7 8.68997e-05
-1266.5 8.81591e-05
-1266.3 8.81591e-05
-1266.1 8.81591e-05
-1265.9 9.06779e-05
-1265.7 9.06779e-05
-1265.5 9.06779e-05
-1265.3 9.06779e-05
-1265.1 9.06779e-05
-1264.9 9.06779e-05
-1264.7 9.06779e-05
-1264.5 9.19373e-05
-1264.3 9.19373e-05
-1264.1 9.19373e-05
-1263.9 9.19373e-05
-1263.7 9.44562e-05
-1263.5 9.44562e-05
-1263.3 9.57156e-05
-1263.1 9.6975e-05
-1262.9 9.6975e-05
-1262.7 0.000100753
-1262.5 0.000102013
-1262.3 0.000102013
-1262.1 0.000102013
-1261.9 0.000102013
-1261.7 0.000103272
-1261.5 0.000103272
-1261.3 0.000103272
-1261.1 0.000104532
-1260.9 0.000105791
-1260.7 0.00010831
-1260.5 0.00010831
-1260.3 0.00010831
-1260.1 0.00010831
-1259.9 0.00010831
-1259.7 0.00010831
-1259.5 0.00010831
-1259.3 0.00010831
-1259.1 0.00010831
-1258.9 0.00010831
-1258.7 0.00010831
-1258.5 0.00010831
-1258.3 0.00010831
-1258.1 0.00010831
-1257.9 0.00010831
-1257.7 0.00010831
-1257.5 0.00010831
-1257.3 0.000109569
-1257.1 0.000109569
-1256.9 0.000109569
-1256.7 0.000109569
-1256.5 0.000109569
-1256.3 0.000109569
-1256.1 0.000110829
-1255.9 0.000110829
-1255.7 0.000110829
-1255.5 0.000110829
-1255.3 0.000110829
-1255.1 0.000110829
-1254.9 0.000110829
-1254.7 0.000110829
-1254.5 0.000110829
-1254.3 0.000110829
-1254.1 0.000110829
-1253.9 0.000110829
-1253.7 0.000110829
-1253.5 0.000110829
-1253.3 0.000110829
-1253.1 0.000110829
-1252.9 0.000110829
-1252.7 0.000110829
-1252.5 0.000110829
-1252.3 0.000110829
-1252.1 0.000110829
-1251.9 0.000110829
-1251.7 0.000110829
-1251.5 0.000110829
-1251.3 0.000110829
-1251.1 0.000110829
-1250.9 0.000110829
-1250.7 0.000110829
-1250.5 0.000110829
-1250.3 0.000110829
-1250.1 0.000110829
-1249.9 0.000112088
-1249.7 0.000112088
-1249.5 0.000112088
-1249.3 0.000112088
-1249.1 0.000112088
-1248.9 0.000112088
-1248.7 0.000112088
-1248.5 0.000112088
-1248.3 0.000112088
-1248.1 0.000112088
-1247.9 0.000112088
-1247.7 0.000112088
-1247.5 0.000112088
-1247.3 0.000112088
-1247.1 0.000112088
-1246.9 0.000112088
-1246.7 0.000112088
-1246.5 0.000112088
-1246.3 0.000112088
-1246.1 0.000112088
-1245.9 0.000112088
-1245.7 0.000112088
-1245.5 0.000112088
-1245.3 0.000112088
-1245.1 0.000112088
-1244.9 0.000112088
-1244.7 0.000112088
-1244.5 0.000112088
-1244.3 0.000112088
-1244.1 0.000112088
-1243.9 0.000112088
-1243.7 0.000112088
-1243.5 0.000112088
-1243.3 0.000112088
-1243.1 0.000112088
-1242.9 0.000112088
-1242.7 0.000112088
-1242.5 0.000112088
-1242.3 0.000112088
-1242.1 0.000112088
-1241.9 0.000112088
-1241.7 0.000112088
-1241.5 0.000112088
-1241.3 0.000112088
-1241.1 0.000112088
-1240.9 0.000112088
-1240.7 0.000112088
-1240.5 0.000112088
-1240.3 0.000112088
-1240.1 0.000112088
-1239.9 0.000112088
-1239.7 0.000112088
-1239.5 0.000112088
-1239.3 0.000113347
-1239.1 0.000113347
-1238.9 0.000113347
-1238.7 0.000113347
-1238.5 0.000113347
-1238.3 0.000113347
-1238.1 0.000113347
-1237.9 0.000113347
-1237.7 0.000113347
-1237.5 0.000113347
-1237.3 0.000113347
-1237.1 0.000113347
-1236.9 0.000113347
-1236.7 0.000113347
-1236.5 0.000113347
-1236.3 0.000113347
-1236.1 0.000113347
-1235.9 0.000113347
-1235.7 0.000113347
-1235.5 0.000113347
-1235.3 0.000113347
-1235.1 0.000113347
-1234.9 0.000113347
-1234.7 0.000113347
-1234.5 0.000113347
-1234.3 0.000113347
-1234.1 0.000113347
-1233.9 0.000113347
-1233.7 0.000113347
-1233.5 0.000113347
-1233.3 0.000113347
-1233.1 0.000113347
-1232.9 0.000113347
-1232.7 0.000113347
-1232.5 0.000113347
-1232.3 0.000113347
-1232.1 0.000113347
-1231.9 0.000113347
-1231.7 0.000113347
-1231.5 0.000113347
-1231.3 0.000114607
-1231.1 0.000114607
-1230.9 0.000115866
-1230.7 0.000115866
-1230.5 0.000117126
-1230.3 0.000117126
-1230.1 0.000117126
-1229.9 0.000120904
-1229.7 0.000124682
-1229.5 0.00012972
-1229.3 0.000137276
-1229.1 0.000147352
-1228.9 0.000176318
-1228.7 0.000217879
-1228.5 0.000274553
-1228.3 0.000379084
-1228.1 0.000561699
-1227.9 0.000851365
-1227.7 0.00132113
-1227.5 0.0021133
-1227.3 0.00333871
-1227.1 0.00518753
-1226.9 0.0079658
-1226.7 0.0119456
-1226.5 0.017084
-1226.3 0.0237589
-1226.1 0.0322108
-1225.9 0.0428567
-1225.7 0.0545088
-1225.5 0.0673775
-1225.3 0.0817008
-1225.1 0.0966438
-1224.9 0.111966
-1224.7 0.127196
-1224.5 0.142623
-1224.3 0.157895
-1224.1 0.172275
-1223.9 0.186377
-1223.7 0.199659
-1223.5 0.212456
-1223.3 0.224627
-1223.1 0.236365
-1222.9 0.247789
-1222.7 0.258499
-1222.5 0.269104
-1222.3 0.279423
-1222.1 0.289467
-1221.9 0.299434
-1221.7 0.30887
-1221.5 0.318228
-1221.3 0.327566
-1221.1 0.336808
-1220.9 0.34609
-1220.7 0.355122
-1220.5 0.363961
-1220.3 0.372831
-1220.1 0.381605
-1219.9 0.390177
-1219.7 0.398964
-1219.5 0.407644
-1219.3 0.416237
-1219.1 0.424837
-1218.9 0.433258
-1218.7 0.441685
-1218.5 0.450189
-1218.3 0.458682
-1218.1 0.466894
-1217.9 0.47518
-1217.7 0.483553
-1217.5 0.491623
-1217.3 0.499865
-1217.1 0.508106
-1216.9 0.51627
-1216.7 0.524293
-1216.5 0.532504
-1216.3 0.540689
-1216.1 0.548785
-1215.9 0.556774
-1215.7 0.564858
-1215.5 0.573156
-1215.3 0.581232
-1215.1 0.589423
-1214.9 0.597496
-1214.7 0.60564
-1214.5 0.613819
-1214.3 0.621854
-1214.1 0.629892
-1213.9 0.637784
-1213.7 0.645909
-1213.5 0.65397
-1213.3 0.662002
-1213.1 0.670325
-1212.9 0.678493
-1212.7 0.686788
-1212.5 0.695027
-1212.3 0.703055
-1212.1 0.71115
-1211.9 0.719315
-1211.7 0.727407
-1211.5 0.735205
-1211.3 0.743369
-1211.1 0.751401
-1210.9 0.759497
-1210.7 0.767527
-1210.5 0.775445
-1210.3 0.783341
-1210.1 0.791176
-1209.9 0.799097
-1209.7 0.806843
-1209.5 0.814308
-1209.3 0.821985
-1209.1 0.829493
-1208.9 0.836844
-1208.7 0.844322
-1208.5 0.85167
-1208.3 0.85885
-1208.1 0.865911
-1207.9 0.872832
-1207.7 0.87963
-1207.5 0.886344
-1207.3 0.892911
-1207.1 0.899191
-1206.9 0.90532
-1206.7 0.911414
-1206.5 0.917303
-1206.3 0.922928
-1206.1 0.928325
-1205.9 0.93345
-1205.7 0.938469
-1205.5 0.943233
-1205.3 0.947645
-1205.1 0.951894
-1204.9 0.955839
-1204.7 0.959661
-1204.5 0.963175
-1204.3 0.966459
-1204.1 0.96952
-1203.9 0.972474
-1203.7 0.975169
-1203.5 0.977601
-1203.3 0.979796
-1203.1 0.981756
-1202.9 0.983487
-1202.7 0.985209
-1202.5 0.986682
-1202.3 0.987968
-1202.1 0.989158
-1201.9 0.990248
-1201.7 0.991281
-1201.5 0.992141
-1201.3 0.99299
-1201.1 0.993658
-1200.9 0.99428
-1200.7 0.994823
-1200.5 0.99531
-1200.3 0.995714
-1200.1 0.996034
-1199.9 0.996353
-1199.7 0.996627
-1199.5 0.996848
-1199.3 0.997035
-1199.1 0.997208
-1198.9 0.997345
-1198.7 0.997482
-1198.5 0.997572
-1198.3 0.99765
-1198.1 0.997725
-1197.9 0.997787
-1197.7 0.997851
-1197.5 0.997903
-1197.3 0.997951
-1197.1 0.997992
-1196.9 0.998015
-1196.7 0.99805
-1196.5 0.998076
-1196.3 0.998105
-1196.1 0.998132
-1195.9 0.998154
-1195.7 0.998166
-1195.5 0.998198
-1195.3 0.998213
-1195.1 0.998236
-1194.9 0.998257
-1194.7 0.998273
-1194.5 0.998283
-1194.3 0.998307
-1194.1 0.998329
-1193.9 0.998346
-1193.7 0.998367
-1193.5 0.998383
-1193.3 0.998397
-1193.1 0.998407
-1192.9 0.998423
-1192.7 0.99845
-1192.5 0.998461
-1192.3 0.998479
-1192.1 0.998491
-1191.9 0.998505
-1191.7 0.998513
-1191.5 0.998528
-1191.3 0.998535
-1191.1 0.998548
-1190.9 0.998563
-1190.7 0.998574
-1190.5 0.998586
