-59.9 0
-59.7 0
-59.5 0
-59.3 0
-59.1 0
-58.9 0
-58.7 0
-58.5 0
-58.3 0
-58.1 0
-57.9 0
-57.7 0
-57.5 0
-57.3 0
-57.1 0
-56.9 0
-56.7 0
-56.5 0
-56.3 0
-56.1 1
-55.9 0
-55.7 0
-55.5 0
-55.3 1
-55.1 0
-54.9 0
-54.7 0
-54.5 0
-54.3 0
-54.1 0
-53.9 0
-53.7 0
-53.5 0
-53.3 0
-53.1 0
-52.9 0
-52.7 0
-52.5 0
-52.3 0
-52.1 0
-51.9 0
-51.7 0
-51.5 0
-51.3 0
-51.1 0
-50.9 0
-50.7 0
-50.5 0
-50.3 1
-50.1 1
-49.9 1
-49.7 4
-49.5 6
-49.3 10
-49.1 59
-48.9 141
-48.7 371
-48.5 864
-48.3 1617
-48.1 2660
-47.9 3876
-47.7 5234
-47.5 6425
-47.3 7409
-47.1 8079
-46.9 8661
-46.7 8896
-46.5 9351
-46.3 9912
-46.1 10216
-45.9 10465
-45.7 10864
-45.5 11091
-45.3 10829
-45.1 10590
-44.9 10289
-44.7 10023
-44.5 9486
-44.3 9191
-44.1 8970
-43.9 8776
-43.7 8753
-43.5 8551
-43.3 8514
-43.1 8503
-42.9 8386
-42.7 8423
-42.5 8455
-42.3 8317
-42.1 8353
-41.9 8231
-41.7 8100
-41.5 8332
-41.3 8218
-41.1 8076
-40.9 8015
-40.7 8038
-40.5 8183
-40.3 8137
-40.1 8046
-39.9 8054
-39.7 8099
-39.5 7917
-39.3 7761
-39.1 7839
-38.9 7792
-38.7 7716
-38.5 7745
-38.3 7644
-38.1 7721
-37.9 7610
-37.7 7684
-37.5 7594
-37.3 7499
-37.1 7552
-36.9 7466
-36.7 7471
-36.5 7535
-36.3 7537
-36.1 7423
-35.9 7322
-35.7 7407
-35.5 7487
-35.3 7331
-35.1 7286
-34.9 7220
-34.7 7406
-34.5 7477
-34.3 7386
-34.1 7309
-33.9 7296
-33.7 7399
-33.5 7263
-33.3 7330
-33.1 7099
-32.9 7305
-32.7 7167
-32.5 7216
-32.3 7185
-32.1 7269
-31.9 7230
-31.7 7063
-31.5 7051
-31.3 7070
-31.1 7125
-30.9 6949
-30.7 7110
-30.5 6982
-30.3 6952
-30.1 6822
-29.9 6778
-29.7 6945
-29.5 6822
-29.3 6666
-29.1 6597
-28.9 6631
-28.7 6466
-28.5 6460
-28.3 6177
-28.1 6166
-27.9 6234
-27.7 6012
-27.5 6007
-27.3 5724
-27.1 5632
-26.9 5507
-26.7 5338
-26.5 5128
-26.3 4952
-26.1 4764
-25.9 4597
-25.7 4486
-25.5 4274
-25.3 3899
-25.1 3842
-24.9 3494
-24.7 3311
-24.5 3126
-24.3 2936
-24.1 2634
-23.9 2488
-23.7 2315
-23.5 2114
-23.3 2004
-23.1 1748
-22.9 1602
-22.7 1459
-22.5 1400
-22.3 1204
-22.1 1113
-21.9 1037
-21.7 903
-21.5 846
-21.3 824
-21.1 719
-20.9 605
-20.7 559
-20.5 575
-20.3 456
-20.1 469
-19.9 402
-19.7 348
-19.5 320
-19.3 295
-19.1 286
-18.9 261
-18.7 261
-18.5 242
-18.3 217
-18.1 214
-17.9 165
-17.7 161
-17.5 130
-17.3 136
-17.1 121
-16.9 110
-16.7 96
-16.5 106
-16.3 85
-16.1 87
-15.9 83
-15.7 82
-15.5 62
-15.3 77
-15.1 75
-14.9 51
-14.7 58
-14.5 54
-14.3 35
-14.1 38
-13.9 38
-13.7 20
-13.5 25
-13.3 26
-13.1 20
-12.9 22
-12.7 20
-12.5 14
-12.3 20
-12.1 10
-11.9 14
-11.7 14
-11.5 12
-11.3 8
-11.1 9
-10.9 1
-10.7 6
-10.5 7
-10.3 2
-10.1 6
-9.9 6
-9.7 7
-9.5 0
-9.3 5
-9.1 1
-8.9 3
-8.7 2
-8.5 5
-8.3 1
-8.1 4
-7.9 3
-7.7 0
-7.5 1
-7.3 2
-7.1 1
-6.9 4
-6.7 2
-6.5 1
-6.3 1
-6.1 2
-5.9 3
-5.7 8
-5.5 3
-5.3 2
-5.1 0
-4.9 1
-4.7 3
-4.5 4
-4.3 3
-4.1 5
-3.9 0
-3.7 1
-3.5 4
-3.3 6
-3.1 1
-2.9 3
-2.7 2
-2.5 0
-2.3 4
-2.1 1
-1.9 4
-1.7 1
-1.5 1
-1.3 5
-1.1 3
-0.9 6
-0.7 1
-0.5 1
-0.3 3
-0.1 6
