-1234.9 0
-1234.7 0
-1234.5 0
-1234.3 0
-1234.1 0
-1233.9 0
-1233.7 0
-1233.5 0
-1233.3 0
-1233.1 0
-1232.9 0
-1232.7 0
-1232.5 0
-1232.3 0
-1232.1 0
-1231.9 0
-1231.7 0
-1231.5 0
-1231.3 0
-1231.1 0
-1230.9 0
-1230.7 0
-1230.5 0
-1230.3 0
-1230.1 0
-1229.9 0
-1229.7 0
-1229.5 0
-1229.3 0
-1229.1 0
-1228.9 0
-1228.7 0
-1228.5 1
-1228.3 0
-1228.1 0
-1227.9 0
-1227.7 1
-1227.5 0
-1227.3 1
-1227.1 4
-1226.9 2
-1226.7 1
-1226.5 5
-1226.3 7
-1226.1 9
-1225.9 10
-1225.7 12
-1225.5 15
-1225.3 23
-1225.1 27
-1224.9 39
-1224.7 59
-1224.5 57
-1224.3 110
-1224.1 142
-1223.9 172
-1223.7 201
-1223.5 295
-1223.3 348
-1223.1 399
-1222.9 503
-1222.7 647
-1222.5 716
-1222.3 874
-1222.1 1023
-1221.9 1089
-1221.7 1240
-1221.5 1383
-1221.3 1464
-1221.1 1676
-1220.9 1661
-1220.7 1822
-1220.5 1944
-1220.3 1894
-1220.1 1916
-1219.9 1933
-1219.7 1883
-1219.5 1951
-1219.3 1940
-1219.1 1952
-1218.9 1868
-1218.7 1848
-1218.5 1753
-1218.3 1700
-1218.1 1711
-1217.9 1636
-1217.7 1656
-1217.5 1654
-1217.3 1602
-1217.1 1483
-1216.9 1446
-1216.7 1537
-1216.5 1504
-1216.3 1502
-1216.1 1381
-1215.9 1317
-1215.7 1331
-1215.5 1336
-1215.3 1298
-1215.1 1267
-1214.9 1301
-1214.7 1287
-1214.5 1296
-1214.3 1274
-1214.1 1282
-1213.9 1211
-1213.7 1248
-1213.5 1198
-1213.3 1318
-1213.1 1194
-1212.9 1189
-1212.7 1196
-1212.5 1209
-1212.3 1190
-1212.1 1205
-1211.9 1194
-1211.7 1133
-1211.5 1154
-1211.3 1148
-1211.1 1198
-1210.9 1123
-1210.7 1073
-1210.5 1118
-1210.3 1165
-1210.1 1103
-1209.9 1100
-1209.7 1111
-1209.5 1124
-1209.3 1148
-1209.1 1046
-1208.9 1056
-1208.7 1044
-1208.5 1095
-1208.3 1073
-1208.1 1030
-1207.9 1052
-1207.7 1026
-1207.5 999
-1207.3 1048
-1207.1 975
-1206.9 998
-1206.7 948
-1206.5 960
-1206.3 901
-1206.1 909
-1205.9 910
-1205.7 891
-1205.5 874
-1205.3 834
-1205.1 841
-1204.9 771
-1204.7 767
-1204.5 715
-1204.3 720
-1204.1 691
-1203.9 679
-1203.7 676
-1203.5 610
-1203.3 560
-1203.1 568
-1202.9 536
-1202.7 510
-1202.5 467
-1202.3 484
-1202.1 460
-1201.9 414
-1201.7 439
-1201.5 379
-1201.3 356
-1201.1 345
-1200.9 320
-1200.7 329
-1200.5 318
-1200.3 322
-1200.1 273
-1199.9 251
-1199.7 252
-1199.5 222
-1199.3 213
-1199.1 179
-1198.9 184
-1198.7 177
-1198.5 145
-1198.3 178
-1198.1 148
-1197.9 137
-1197.7 106
-1197.5 94
-1197.3 112
-1197.1 106
-1196.9 103
-1196.7 71
-1196.5 84
-1196.3 71
-1196.1 46
-1195.9 53
-1195.7 50
-1195.5 51
-1195.3 36
-1195.1 36
-1194.9 39
-1194.7 27
-1194.5 21
-1194.3 28
-1194.1 15
-1193.9 23
-1193.7 18
-1193.5 13
-1193.3 19
-1193.1 9
-1192.9 14
-1192.7 3
-1192.5 6
-1192.3 2
-1192.1 8
-1191.9 6
-1191.7 3
-1191.5 9
-1191.3 1
-1191.1 1
-1190.9 1
-1190.7 5
-1190.5 3
-1190.3 7
-1190.1 3
