205
-1225.7 3.18056e-05
-1225.5 0.000127222
-1225.3 0.000222639
-1225.1 0.000413473
-1224.9 0.000858751
-1224.7 0.00146306
-1224.5 0.00248084
-1224.3 0.00391209
-1224.1 0.00610668
-1223.9 0.00938265
-1223.7 0.0130403
-1223.5 0.0177793
-1223.3 0.0229318
-1223.1 0.0284342
-1222.9 0.0348271
-1222.7 0.0411565
-1222.5 0.0469451
-1222.3 0.0546102
-1222.1 0.062657
-1221.9 0.0700359
-1221.7 0.0781146
-1221.5 0.0847619
-1221.3 0.0923953
-1221.1 0.0992653
-1220.9 0.106803
-1220.7 0.114532
-1220.5 0.121974
-1220.3 0.129481
-1220.1 0.136478
-1219.9 0.143284
-1219.7 0.15079
-1219.5 0.158392
-1219.3 0.164817
-1219.1 0.171019
-1218.9 0.178716
-1218.7 0.18619
-1218.5 0.192965
-1218.3 0.199612
-1218.1 0.206418
-1217.9 0.213924
-1217.7 0.220985
-1217.5 0.227092
-1217.3 0.23393
-1217.1 0.240768
-1216.9 0.247289
-1216.7 0.253777
-1216.5 0.260265
-1216.3 0.266372
-1216.1 0.273528
-1215.9 0.280239
-1215.7 0.286091
-1215.5 0.292612
-1215.3 0.298973
-1215.1 0.305048
-1214.9 0.310995
-1214.7 0.317547
-1214.5 0.324195
-1214.3 0.330524
-1214.1 0.336026
-1213.9 0.342037
-1213.7 0.34789
-1213.5 0.354442
-1213.3 0.359626
-1213.1 0.36516
-1212.9 0.370853
-1212.7 0.376133
-1212.5 0.382144
-1212.3 0.387774
-1212.1 0.393244
-1211.9 0.398874
-1211.7 0.404822
-1211.5 0.410833
-1211.3 0.41624
-1211.1 0.421933
-1210.9 0.427658
-1210.7 0.433383
-1210.5 0.439331
-1210.3 0.445056
-1210.1 0.451131
-1209.9 0.458001
-1209.7 0.463535
-1209.5 0.469387
-1209.3 0.474794
-1209.1 0.480551
-1208.9 0.485894
-1208.7 0.491587
-1208.5 0.497821
-1208.3 0.503864
-1208.1 0.509176
-1207.9 0.514615
-1207.7 0.52034
-1207.5 0.526733
-1207.3 0.53233
-1207.1 0.53831
-1206.9 0.543717
-1206.7 0.549474
-1206.5 0.554881
-1206.3 0.560447
-1206.1 0.566871
-1205.9 0.571865
-1205.7 0.577876
-1205.5 0.584333
-1205.3 0.590503
-1205.1 0.59661
-1204.9 0.603257
-1204.7 0.60825
-1204.5 0.613912
-1204.3 0.619032
-1204.1 0.624726
-1203.9 0.630133
-1203.7 0.635444
-1203.5 0.640883
-1203.3 0.646035
-1203.1 0.651442
-1202.9 0.656945
-1202.7 0.662415
-1202.5 0.668077
-1202.3 0.673325
-1202.1 0.678859
-1201.9 0.684234
-1201.7 0.689832
-1201.5 0.69562
-1201.3 0.700805
-1201.1 0.705703
-1200.9 0.71076
-1200.7 0.71658
-1200.5 0.722305
-1200.3 0.727331
-1200.1 0.733215
-1199.9 0.739003
-1199.7 0.743933
-1199.5 0.749976
-1199.3 0.75497
-1199.1 0.759931
-1198.9 0.765116
-1198.7 0.770395
-1198.5 0.77593
-1198.3 0.780732
-1198.1 0.785948
-1197.9 0.791196
-1197.7 0.796253
-1197.5 0.801851
-1197.3 0.806622
-1197.1 0.811107
-1196.9 0.816482
-1196.7 0.820744
-1196.5 0.825037
-1196.3 0.829077
-1196.1 0.833848
-1195.9 0.838459
-1195.7 0.843644
-1195.5 0.848605
-1195.3 0.853313
-1195.1 0.858115
-1194.9 0.861805
-1194.7 0.866385
-1194.5 0.87017
-1194.3 0.874336
-1194.1 0.877866
-1193.9 0.881461
-1193.7 0.885818
-1193.5 0.89008
-1193.3 0.893515
-1193.1 0.897713
-1192.9 0.901625
-1192.7 0.905251
-1192.5 0.908622
-1192.3 0.912407
-1192.1 0.915397
-1191.9 0.91915
-1191.7 0.922744
-1191.5 0.92637
-1191.3 0.929741
-1191.1 0.932986
-1190.9 0.935975
-1190.7 0.938615
-1190.5 0.941414
-1190.3 0.944467
-1190.1 0.947966
-1189.9 0.950415
-1189.7 0.953596
-1189.5 0.956299
-1189.3 0.958812
-1189.1 0.961293
-1188.9 0.963551
-1188.7 0.966063
-1188.5 0.968131
-1188.3 0.970548
-1188.1 0.972615
-1187.9 0.974651
-1187.7 0.976877
-1187.5 0.978658
-1187.3 0.980694
-1187.1 0.982984
-1186.9 0.984956
-1186.7 0.986705
-1186.5 0.98855
-1186.3 0.989918
-1186.1 0.991158
-1185.9 0.992876
-1185.7 0.993957
-1185.5 0.995166
-1185.3 0.996438
-1185.1 0.997583
-1184.9 0.998791
