196
-51.9 2.06988e-05
-51.7 4.13976e-05
-51.5 8.27952e-05
-51.3 0.000248385
-51.1 0.000476072
-50.9 0.000786554
-50.7 0.0016352
-50.5 0.00304272
-50.3 0.00529889
-50.1 0.00894188
-49.9 0.0147996
-49.7 0.0226238
-49.5 0.0338218
-49.3 0.0482489
-49.1 0.064249
-48.9 0.0831884
-48.7 0.101383
-48.5 0.119598
-48.3 0.138434
-48.1 0.154972
-47.9 0.170682
-47.7 0.184157
-47.5 0.196266
-47.3 0.206595
-47.1 0.216551
-46.9 0.226486
-46.7 0.234724
-46.5 0.243128
-46.3 0.251511
-46.1 0.26037
-45.9 0.268153
-45.7 0.276826
-45.5 0.28436
-45.3 0.292805
-45.1 0.300691
-44.9 0.307936
-44.7 0.315905
-44.5 0.323067
-44.3 0.330932
-44.1 0.338694
-43.9 0.34687
-43.7 0.354343
-43.5 0.362146
-43.3 0.369494
-43.1 0.376801
-42.9 0.384853
-42.7 0.392677
-42.5 0.400915
-42.3 0.409298
-42.1 0.417391
-41.9 0.424449
-41.7 0.431487
-41.5 0.438814
-41.3 0.445955
-41.1 0.453738
-40.9 0.461273
-40.7 0.468745
-40.5 0.476217
-40.3 0.483917
-40.1 0.491389
-39.9 0.49942
-39.7 0.506624
-39.5 0.514054
-39.3 0.521734
-39.1 0.529682
-38.9 0.537072
-38.7 0.544999
-38.5 0.55361
-38.3 0.561827
-38.1 0.569237
-37.9 0.576772
-37.7 0.584575
-37.5 0.592441
-37.3 0.599478
-37.1 0.607903
-36.9 0.61612
-36.7 0.624296
-36.5 0.632721
-36.3 0.641435
-36.1 0.649507
-35.9 0.657083
-35.7 0.665073
-35.5 0.673477
-35.3 0.681363
-35.1 0.688918
-34.9 0.696721
-34.7 0.704918
-34.5 0.713839
-34.3 0.721788
-34.1 0.730295
-33.9 0.739009
-33.7 0.747661
-33.5 0.755754
-33.3 0.764655
-33.1 0.77339
-32.9 0.781669
-32.7 0.789369
-32.5 0.797918
-32.3 0.806177
-32.1 0.814249
-31.9 0.822135
-31.7 0.830394
-31.5 0.838612
-31.3 0.847139
-31.1 0.854487
-30.9 0.863429
-30.7 0.872081
-30.5 0.879264
-30.3 0.88686
-30.1 0.893981
-29.9 0.899983
-29.7 0.906255
-29.5 0.912692
-29.3 0.919068
-29.1 0.924636
-28.9 0.9301
-28.7 0.934654
-28.5 0.938835
-28.3 0.943161
-28.1 0.94728
-27.9 0.951337
-27.7 0.954815
-27.5 0.95852
-27.3 0.961914
-27.1 0.965205
-26.9 0.968289
-26.7 0.971104
-26.5 0.973526
-26.3 0.975782
-26.1 0.978059
-25.9 0.979964
-25.7 0.982261
-25.5 0.984062
-25.3 0.98607
-25.1 0.987664
-24.9 0.989175
-24.7 0.990748
-24.5 0.991741
-24.3 0.992921
-24.1 0.994059
-23.9 0.995136
-23.7 0.996171
-23.5 0.996999
-23.3 0.997578
-23.1 0.998096
-22.9 0.99853
-22.7 0.998779
-22.5 0.999131
-22.3 0.99942
-22.1 0.999503
-21.9 0.999586
-21.7 0.999669
-21.5 0.999752
-21.3 0.999814
-21.1 0.999834
-20.9 0.999876
-20.7 0.999897
-20.5 0.999897
-20.3 0.999897
-20.1 0.999897
-19.9 0.999917
-19.7 0.999917
-19.5 0.999917
-19.3 0.999917
-19.1 0.999917
-18.9 0.999917
-18.7 0.999917
-18.5 0.999917
-18.3 0.999938
-18.1 0.999938
-17.9 0.999938
-17.7 0.999938
-17.5 0.999938
-17.3 0.999938
-17.1 0.999938
-16.9 0.999938
-16.7 0.999959
-16.5 0.999959
-16.3 0.999959
-16.1 0.999959
-15.9 0.999959
-15.7 0.999959
-15.5 0.999959
-15.3 0.999959
-15.1 0.999959
-14.9 0.999959
-14.7 0.999959
-14.5 0.999959
-14.3 0.999959
-14.1 0.999959
-13.9 0.999959
-13.7 0.999959
-13.5 0.999959
-13.3 0.999979
-13.1 0.999979
-12.9 1
